type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000628,0.000219,0.000619,5120.769703,0.000164,0.000696,5120.769703,0.000161,0.000689,5120.769703,0.000162,0.000684,5120.769703,0.000172,0.000547,5120.769703,0.000004,0.000010,4970.710475,0.000128,0.000455,4786.314811,0.016538,0.000001,0.000004,5120.769703
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000619,0.000227,0.000700,5345.787184,0.000210,0.000789,5345.787184,0.000209,0.000809,5345.787184,0.000267,0.000682,5345.787184,0.000166,0.000548,5345.787184,0.000004,0.000010,5193.393953,0.000128,0.000451,4896.926487,0.022533,0.000001,0.000005,5345.787184
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000625,0.000226,0.000627,5649.426808,0.000164,0.000666,5649.426808,0.000160,0.000687,5649.426808,0.000161,0.000676,5649.426808,0.000164,0.000555,5649.426808,0.000004,0.000011,5488.976428,0.000128,0.000451,4952.162969,0.017063,0.000000,0.000006,5649.426808
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000621,0.000219,0.000625,4387.192845,0.000164,0.000672,4387.192845,0.000161,0.000686,4387.192845,0.000160,0.000682,4387.192845,0.000201,0.000856,4387.192845,0.000004,0.000011,4387.192845,0.000130,0.000457,3906.533297,0.016657,0.000001,0.000006,4387.192845
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000630,0.000219,0.000615,6280.632893,0.000164,0.000665,6280.632893,0.000160,0.000677,6280.632893,0.000161,0.000676,6280.632893,0.000163,0.000568,6280.632893,0.000004,0.000010,6364.876115,0.000130,0.000451,5458.602721,0.017782,0.000001,0.000006,6280.632893
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000628,0.000257,0.000658,5293.408952,0.000193,0.000666,5293.408952,0.000161,0.000695,5293.408952,0.000160,0.000708,5293.408952,0.000164,0.000549,5293.408952,0.000005,0.000010,5212.012519,0.000128,0.000563,4511.015688,0.016840,0.000001,0.000006,5293.408952
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000628,0.000219,0.000626,4467.583836,0.000164,0.000672,4467.583836,0.000161,0.000685,4467.583836,0.000160,0.000680,4467.583836,0.000163,0.000551,4467.583836,0.000004,0.000010,4471.441469,0.000128,0.000466,3953.237774,0.016928,0.000000,0.000009,4467.583836
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000638,0.000224,0.000626,5524.242468,0.000168,0.000723,5524.242468,0.000165,0.000684,5524.242468,0.000164,0.000701,5524.242468,0.000168,0.000562,5524.242468,0.000004,0.000012,5488.896508,0.000130,0.000461,4811.307154,0.016678,0.000000,0.000005,5524.242468
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000646,0.000224,0.000626,3988.463095,0.000174,0.000673,3988.463095,0.000177,0.000684,3988.463095,0.000169,0.000762,3988.463095,0.000176,0.000567,3988.463095,0.000004,0.000012,3905.994767,0.000131,0.000461,3473.608585,0.016508,0.000000,0.000005,3988.463095
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000674,0.000225,0.000630,3996.300357,0.000174,0.000680,3996.300357,0.000165,0.000693,3996.300357,0.000169,0.000700,3996.300357,0.000172,0.000605,3996.300357,0.000003,0.000011,3901.946368,0.000136,0.000463,3527.061680,0.016783,0.000000,0.000006,3996.300357
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000640,0.000236,0.000625,4379.733780,0.000169,0.000677,4379.733780,0.000165,0.000701,4379.733780,0.000165,0.000691,4379.733780,0.000168,0.000559,4379.733780,0.000004,0.000011,4642.102258,0.000131,0.000475,4073.119886,0.016547,0.000000,0.000005,4379.733780
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000639,0.000223,0.000627,5627.875568,0.000168,0.000686,5627.875568,0.000164,0.000693,5627.875568,0.000172,0.000687,5627.875568,0.000173,0.000561,5627.875568,0.000003,0.000009,5836.803335,0.000138,0.000487,4906.155219,0.016596,0.000001,0.000005,5627.875568
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000668,0.000220,0.000615,5873.552447,0.000186,0.000676,5873.552447,0.000164,0.000698,5873.552447,0.000170,0.000703,5873.552447,0.000175,0.000571,5873.552447,0.000004,0.000011,6048.290601,0.000130,0.000514,5416.990036,0.016456,0.000000,0.000005,5873.552447
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000634,0.000233,0.001142,4980.817602,0.000231,0.001104,4980.817602,0.000229,0.000960,4980.817602,0.000226,0.000952,4980.817602,0.000258,0.000774,4980.817602,0.000006,0.000015,5341.636697,0.000183,0.000636,4497.885448,0.017019,0.000000,0.000007,4980.817602
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000709,0.000315,0.000625,6016.441340,0.000254,0.000676,6016.441340,0.000175,0.000684,6016.441340,0.000167,0.000696,6016.441340,0.000165,0.000557,6016.441340,0.000004,0.000011,6190.533952,0.000128,0.000465,5028.301317,0.017366,0.000001,0.000007,6016.441340
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000876,0.000269,0.000714,5438.736743,0.000199,0.000664,5438.736743,0.000160,0.000676,5438.736743,0.000169,0.000862,5438.736743,0.000188,0.000611,5438.736743,0.000005,0.000010,5458.407295,0.000138,0.000462,4854.382360,0.017806,0.000000,0.000007,5438.736743
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000686,0.000336,0.000749,4891.498763,0.000277,0.000783,4891.498763,0.000179,0.000761,4891.498763,0.000178,0.000768,4891.498763,0.000183,0.000933,4891.498763,0.000007,0.000012,4860.217511,0.000153,0.000523,4187.216680,0.020531,0.000000,0.000005,4891.498763
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000673,0.000320,0.000614,3810.603235,0.000254,0.000716,3810.603235,0.000224,0.000796,3810.603235,0.000169,0.000772,3810.603235,0.000164,0.000560,3810.603235,0.000005,0.000010,3444.159807,0.000128,0.000464,3585.460550,0.017841,0.000000,0.000010,3810.603235
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000989,0.000335,0.000704,4944.861482,0.000244,0.000669,4944.861482,0.000160,0.000734,4944.861482,0.000180,0.000673,4944.861482,0.000172,0.000547,4944.861482,0.000005,0.000011,4834.106501,0.000127,0.000459,4244.581714,0.018104,0.000000,0.000006,4944.861482
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000674,0.000304,0.000696,5135.457503,0.000275,0.000818,5135.457503,0.000205,0.000717,5135.457503,0.000161,0.000740,5135.457503,0.000236,0.000707,5135.457503,0.000006,0.000011,5231.454329,0.000127,0.000517,4363.297989,0.017554,0.000001,0.000007,5135.457503
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.001208,0.000431,0.000920,4986.633606,0.000282,0.000706,4986.633606,0.000160,0.000743,4986.633606,0.000161,0.000700,4986.633606,0.000163,0.000548,4986.633606,0.000006,0.000010,4896.148825,0.000128,0.000465,4245.133902,0.017858,0.000001,0.000010,4986.633606
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.001704,0.000489,0.001365,3298.138707,0.000410,0.001816,3298.138707,0.000389,0.002227,3298.138707,0.000285,0.001772,3298.138707,0.000278,0.001539,3298.138707,0.000011,0.000022,3686.622672,0.000219,0.001250,3103.602798,0.030208,0.000001,0.000009,3298.138707
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000760,0.000358,0.000696,5347.984225,0.000293,0.000755,5347.984225,0.000201,0.000791,5347.984225,0.000179,0.000771,5347.984225,0.000183,0.000612,5347.984225,0.000006,0.000012,5364.641591,0.000144,0.000533,4476.870726,0.018565,0.000001,0.000007,5347.984225
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000937,0.000426,0.000759,5372.078342,0.000388,0.000699,5372.078342,0.000195,0.000686,5372.078342,0.000161,0.000716,5372.078342,0.000163,0.000561,5372.078342,0.000006,0.000011,5675.955297,0.000127,0.000452,4770.752794,0.016805,0.000000,0.000005,5372.078342
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000648,0.000316,0.000620,4654.548804,0.000261,0.000657,4654.548804,0.000251,0.000682,4654.548804,0.000159,0.000678,4654.548804,0.000167,0.000636,4654.548804,0.000004,0.000010,5131.681917,0.000128,0.000457,4100.267617,0.017580,0.000001,0.000005,4654.548804
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000686,0.000313,0.000688,4481.440648,0.000259,0.000671,4481.440648,0.000255,0.000684,4481.440648,0.000160,0.000679,4481.440648,0.000168,0.000557,4481.440648,0.000005,0.000010,4442.668415,0.000189,0.000450,3952.784240,0.016716,0.000001,0.000006,4481.440648
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000648,0.000317,0.000615,5140.578778,0.000275,0.000676,5140.578778,0.000244,0.000685,5140.578778,0.000160,0.000677,5140.578778,0.000168,0.000548,5140.578778,0.000004,0.000010,5196.951057,0.000190,0.000458,5014.876872,0.016670,0.000000,0.000004,5140.578778
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000735,0.000312,0.000621,5662.096278,0.000262,0.000683,5662.096278,0.000255,0.000680,5662.096278,0.000160,0.000673,5662.096278,0.000172,0.000571,5662.096278,0.000004,0.000010,6380.871816,0.000206,0.000476,5276.971281,0.016714,0.000000,0.000006,5662.096278
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000751,0.000304,0.000741,4103.545863,0.000259,0.000677,4103.545863,0.000247,0.000704,4103.545863,0.000310,0.000695,4103.545863,0.000259,0.000560,4103.545863,0.000003,0.000010,3828.796564,0.000204,0.000460,3452.322657,0.016757,0.000001,0.000005,4103.545863
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000860,0.000319,0.000614,4089.904815,0.000263,0.000672,4089.904815,0.000256,0.000683,4089.904815,0.000262,0.000707,4089.904815,0.000273,0.000566,4089.904815,0.000004,0.000011,4221.759665,0.000196,0.000470,3364.082515,0.016842,0.000000,0.000004,4089.904815
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000873,0.000311,0.000635,6195.800795,0.000259,0.000747,6195.800795,0.000251,0.000691,6195.800795,0.000250,0.000682,6195.800795,0.000255,0.000560,6195.800795,0.000004,0.000010,5911.102391,0.000194,0.000459,5542.734434,0.017195,0.000001,0.000003,6195.800795
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000804,0.000305,0.000624,4706.469601,0.000256,0.000674,4706.469601,0.000252,0.000689,4706.469601,0.000274,0.000741,4706.469601,0.000267,0.000580,4706.469601,0.000004,0.000011,5081.928092,0.000209,0.000459,4543.392723,0.016788,0.000001,0.000005,4706.469601
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000742,0.000432,0.000624,5246.633536,0.000263,0.001130,5246.633536,0.000253,0.000748,5246.633536,0.000251,0.000688,5246.633536,0.000263,0.000548,5246.633536,0.000003,0.000011,4913.861298,0.000215,0.000462,4552.894589,0.016860,0.000000,0.000004,5246.633536
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000669,0.000224,0.000641,5813.822840,0.000168,0.000686,5813.822840,0.000163,0.000700,5813.822840,0.000164,0.000689,5813.822840,0.000168,0.000558,5813.822840,0.000004,0.000011,5601.478607,0.000133,0.000484,5009.027718,0.016853,0.000000,0.000004,5813.822840
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000648,0.000225,0.000649,6202.098497,0.000174,0.000717,6202.098497,0.000168,0.000730,6202.098497,0.000264,0.000725,6202.098497,0.000169,0.000604,6202.098497,0.000004,0.000010,5828.169258,0.000137,0.000466,5356.462166,0.016820,0.000000,0.000004,6202.098497
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000657,0.000229,0.000642,4008.999160,0.000178,0.000732,4008.999160,0.000164,0.000698,4008.999160,0.000164,0.000708,4008.999160,0.000168,0.000559,4008.999160,0.000004,0.000010,4506.047158,0.000130,0.000479,3367.006824,0.017858,0.000000,0.000004,4008.999160
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000625,0.000229,0.000614,5691.541132,0.000164,0.000680,5691.541132,0.000160,0.000683,5691.541132,0.000232,0.000767,5691.541132,0.000171,0.000547,5691.541132,0.000005,0.000010,5576.629880,0.000127,0.000465,4834.040621,0.016864,0.000000,0.000006,5691.541132
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000659,0.000229,0.000650,5629.537562,0.000170,0.000698,5629.537562,0.000168,0.000696,5629.537562,0.000170,0.000703,5629.537562,0.000177,0.000570,5629.537562,0.000006,0.000010,5352.544204,0.000134,0.000476,4822.736549,0.016878,0.000000,0.000004,5629.537562
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000647,0.000238,0.000635,5745.992054,0.000167,0.000696,5745.992054,0.000167,0.000702,5704.808185,0.000173,0.000748,5704.808185,0.000167,0.000567,5745.992054,0.000004,0.000010,5724.132189,0.000130,0.000518,4958.235458,0.016850,0.000000,0.000004,5745.992054
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000649,0.000224,0.000705,4341.584523,0.000167,0.000701,4341.584523,0.000168,0.000696,4341.584523,0.000164,0.000688,4341.584523,0.000167,0.000580,4341.584523,0.000005,0.000010,4551.848579,0.000135,0.000470,3800.227752,0.016899,0.000000,0.000006,4341.584523
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000653,0.000224,0.000636,4937.574943,0.000167,0.000693,4937.574943,0.000163,0.000691,4937.574943,0.000164,0.000700,4937.574943,0.000168,0.000587,4937.574943,0.000005,0.000010,5032.129875,0.000131,0.000467,4113.738510,0.016891,0.000000,0.000006,4937.574943
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000745,0.000251,0.000616,5261.825032,0.000163,0.000704,5261.825032,0.000160,0.000686,5261.825032,0.000163,0.000708,5261.825032,0.000172,0.000571,5261.825032,0.000004,0.000010,4989.474137,0.000138,0.000459,4287.898822,0.016880,0.000000,0.000004,5261.825032
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000635,0.000224,0.000633,5191.261795,0.000184,0.000705,5191.261795,0.000165,0.000704,5191.261795,0.000164,0.000767,5191.261795,0.000168,0.000558,5191.261795,0.000004,0.000010,5410.665706,0.000131,0.000477,4675.967301,0.016975,0.000001,0.000004,5191.261795
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000646,0.000229,0.000721,5011.910049,0.000177,0.000694,5011.910049,0.000164,0.000739,5011.910049,0.000160,0.000696,5011.910049,0.000166,0.000566,5011.910049,0.000004,0.000010,4657.441082,0.000142,0.000504,4122.374284,0.016825,0.000001,0.000004,5011.910049
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000648,0.000229,0.000646,5628.881227,0.000175,0.000685,5628.881227,0.000164,0.000697,5628.881227,0.000165,0.000692,5628.881227,0.000167,0.000557,5628.881227,0.000004,0.000011,5754.711081,0.000131,0.000476,5026.540338,0.016889,0.000001,0.000005,5628.881227
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000642,0.000224,0.000627,4889.040869,0.000175,0.000686,4889.040869,0.000164,0.000695,4889.040869,0.000164,0.000708,4889.040869,0.000175,0.000628,4889.040869,0.000004,0.000012,4927.900485,0.000154,0.000521,4019.105336,0.017941,0.000000,0.000005,4889.040869
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000634,0.000220,0.000622,3839.778270,0.000164,0.000665,3839.778270,0.000160,0.000711,3839.778270,0.000165,0.000687,3839.778270,0.000164,0.000548,3839.778270,0.000006,0.000010,3726.378195,0.000128,0.000477,3141.283845,0.018199,0.000000,0.000006,3839.778270
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000632,0.000219,0.000616,6006.806729,0.000164,0.000692,6006.806729,0.000160,0.000680,6006.806729,0.000161,0.000674,6006.806729,0.000164,0.000674,6006.806729,0.000007,0.000113,6121.138261,0.000215,0.000483,5260.256011,0.016739,0.000000,0.000006,6006.806729
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000655,0.000257,0.000651,5893.275392,0.000164,0.000723,5893.275392,0.000160,0.000680,5893.275392,0.000161,0.000680,5893.275392,0.000164,0.000645,5893.275392,0.000006,0.000011,5980.229394,0.000158,0.000464,4984.939901,0.017033,0.000001,0.000006,5893.275392
uncorr,1210,100,0.000154,1211,1093,0.016818,1211,1117,0.011043,1211,1093,0.018501,1211,1117,0.011040,13,13,0.000154,1211,864,0.010083,0.000626,0.000218,0.000634,5063.218496,0.000165,0.000663,5063.218496,0.000161,0.000703,5063.218496,0.000162,0.000705,5063.218496,0.000166,0.000547,5063.218496,0.000006,0.000010,5194.251248,0.000128,0.000490,4703.546398,0.016631,0.000000,0.000006,5063.218496
