type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002370,0.000964,0.002373,18198.670245,0.000521,0.003301,18198.670245,0.000510,0.003197,18198.670245,0.000565,0.003150,18198.670245,0.000648,0.001886,18198.670245,0.000013,0.000032,18572.965262,0.000413,0.001525,14252.265965,0.059620,0.000001,0.000008,18198.670245
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002166,0.000823,0.002139,13709.079954,0.000556,0.003171,13709.079954,0.000532,0.003285,13709.079954,0.000537,0.003171,13709.079954,0.000579,0.001835,13709.079954,0.000012,0.000032,14298.379251,0.000406,0.001469,11167.247575,0.059600,0.000001,0.000010,13709.079954
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002232,0.000783,0.002085,14889.594019,0.000558,0.003164,14889.594019,0.000610,0.003166,14889.594019,0.000534,0.003172,14889.594019,0.000757,0.001856,14889.594019,0.000011,0.000033,15153.015926,0.000468,0.001365,11873.666517,0.059555,0.000001,0.000006,14889.594019
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002153,0.000795,0.002090,13037.661072,0.000568,0.003217,13037.661072,0.000542,0.003173,13037.661072,0.000533,0.003229,13037.661072,0.000549,0.001830,13037.661072,0.000010,0.000031,13397.016300,0.000401,0.001367,9361.383712,0.061632,0.000001,0.000006,13037.661072
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002131,0.000804,0.002085,11500.269916,0.000575,0.003241,11500.269916,0.000530,0.003588,11500.269916,0.000504,0.003170,11500.269916,0.000555,0.001816,11500.269916,0.000012,0.000031,11972.487399,0.000397,0.001401,9256.484120,0.059542,0.000000,0.000004,11500.269916
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002118,0.000792,0.002091,13651.305778,0.000569,0.003190,13651.305778,0.000649,0.003171,13651.305778,0.000538,0.003199,13651.305778,0.000543,0.001823,13651.305778,0.000012,0.000031,14091.378999,0.000407,0.001400,10467.396051,0.062786,0.000001,0.000005,13651.305778
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002169,0.001008,0.002079,15763.815648,0.000527,0.003162,15763.815648,0.000550,0.003280,15763.815648,0.000538,0.003158,15763.815648,0.000559,0.001945,15763.815648,0.000012,0.000033,16353.790302,0.000409,0.001398,12509.289751,0.060611,0.000001,0.000010,15763.815648
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.003098,0.001102,0.002274,15708.004708,0.000519,0.003151,15708.004708,0.000541,0.003223,15708.004708,0.000610,0.003275,15708.004708,0.000526,0.001806,15708.004708,0.000011,0.000025,16389.089930,0.000373,0.001408,12418.292131,0.059658,0.000000,0.000007,15708.004708
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002163,0.000793,0.002143,15375.987796,0.000540,0.003248,15375.987796,0.000548,0.003252,15375.987796,0.000502,0.003180,15375.987796,0.000516,0.001805,15375.987796,0.000010,0.000032,15658.325945,0.000459,0.001366,12138.395119,0.059921,0.000000,0.000006,15375.987796
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002246,0.000785,0.002142,15464.623347,0.000550,0.003282,15464.623347,0.000537,0.003295,15464.623347,0.000537,0.003206,15464.623347,0.000554,0.001862,15464.623347,0.000010,0.000032,16035.824035,0.000420,0.001379,11626.851144,0.060943,0.000000,0.000006,15464.623347
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002373,0.000905,0.002468,16173.759793,0.000518,0.003200,16173.759793,0.000531,0.003246,16173.759793,0.000527,0.003235,16173.759793,0.000553,0.001845,16173.759793,0.000014,0.000031,16574.311937,0.000569,0.001412,13455.196551,0.060072,0.000001,0.000007,16173.759793
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002237,0.000807,0.002164,17160.501398,0.000549,0.003225,17160.501398,0.000555,0.003226,17160.501398,0.000538,0.003195,17160.501398,0.000652,0.001878,17160.501398,0.000011,0.000029,17762.170791,0.000418,0.001378,13771.558647,0.062047,0.000001,0.000007,17160.501398
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002264,0.000811,0.002109,10880.354302,0.000566,0.003230,10880.354302,0.000539,0.003444,10880.354302,0.000566,0.003245,10880.354302,0.000566,0.001851,10880.354302,0.000010,0.000032,11306.206123,0.000418,0.001380,8673.637241,0.060993,0.000000,0.000010,10880.354302
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002150,0.000815,0.002122,13600.481162,0.000552,0.003285,13600.481162,0.000540,0.003260,13600.481162,0.000557,0.003213,13600.481162,0.000574,0.001826,13600.481162,0.000010,0.000031,14134.108522,0.000390,0.001419,11644.885788,0.060124,0.000000,0.000008,13600.481162
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002187,0.000813,0.002158,12450.239325,0.000591,0.003561,12450.239325,0.000692,0.003184,12450.239325,0.000561,0.003203,12450.239325,0.000569,0.001962,12450.239325,0.000011,0.000030,12902.290934,0.000409,0.001527,11432.015849,0.060592,0.000000,0.000006,12450.239325
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002438,0.000767,0.002100,18844.817799,0.000542,0.003222,18844.817799,0.000543,0.003261,18844.817799,0.000550,0.003297,18844.817799,0.000574,0.001871,18844.817799,0.000010,0.000030,19505.790462,0.000406,0.001417,16566.358546,0.060707,0.000000,0.000008,18844.817799
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002161,0.000806,0.002184,16708.702353,0.000542,0.003193,16708.702353,0.000535,0.003307,16708.702353,0.000593,0.003283,16708.702353,0.000542,0.001874,16708.702353,0.000009,0.000033,17882.308822,0.000421,0.001382,13378.623070,0.060804,0.000001,0.000007,16708.702353
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002153,0.000890,0.002113,12604.906637,0.000563,0.003235,12604.906637,0.000556,0.003244,12604.906637,0.000558,0.003218,12604.906637,0.000557,0.001853,12604.906637,0.000010,0.000031,13144.049164,0.000401,0.001380,10264.492374,0.060182,0.000001,0.000005,12604.906637
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002197,0.000814,0.002150,15026.723044,0.000569,0.003203,15026.723044,0.000561,0.003206,15026.723044,0.000540,0.003266,15026.723044,0.000542,0.001845,15026.723044,0.000009,0.000031,15465.654283,0.000426,0.001377,11802.750111,0.060448,0.000000,0.000006,15026.723044
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002209,0.000819,0.002143,14811.969074,0.000543,0.003220,14811.969074,0.000531,0.003252,14811.969074,0.000580,0.003237,14811.969074,0.000568,0.001821,14811.969074,0.000010,0.000032,15425.110061,0.000489,0.001458,12249.468443,0.061614,0.000000,0.000008,14811.969074
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002159,0.000759,0.002074,15699.389534,0.000521,0.003199,15699.389534,0.000535,0.003180,15699.389534,0.000504,0.003227,15699.389534,0.000523,0.001822,15699.389534,0.000010,0.000037,16338.946395,0.000399,0.001378,13846.043534,0.060746,0.000001,0.000006,15699.389534
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002340,0.000771,0.002481,16743.078196,0.000518,0.003215,16743.078196,0.000505,0.003227,16743.078196,0.000533,0.003189,16743.078196,0.000568,0.001847,16743.078196,0.000012,0.000032,17393.443435,0.000403,0.001391,13333.604942,0.059664,0.000000,0.000006,16743.078196
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002123,0.000789,0.002101,13555.104063,0.000569,0.003312,13555.104063,0.000545,0.003194,13555.104063,0.000541,0.003187,13555.104063,0.000582,0.001849,13555.104063,0.000010,0.000032,13791.845080,0.000401,0.001394,10759.102039,0.059659,0.000000,0.000016,13555.104063
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002150,0.000808,0.002110,13554.738495,0.000620,0.003182,13554.738495,0.000527,0.003172,13554.738495,0.000538,0.003197,13554.738495,0.000568,0.001873,13554.738495,0.000011,0.000032,13904.697429,0.000396,0.001400,10792.460531,0.059664,0.000000,0.000006,13554.738495
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002181,0.000803,0.002321,10363.797828,0.000559,0.003164,10363.797828,0.000549,0.003181,10363.797828,0.000531,0.003258,10363.797828,0.000539,0.001892,10363.797828,0.000013,0.000032,10883.505837,0.000398,0.001365,9135.694670,0.059876,0.000000,0.000007,10363.797828
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002357,0.000799,0.002099,16005.518452,0.000558,0.003197,16005.518452,0.000557,0.003160,16005.518452,0.000547,0.003262,16005.518452,0.000549,0.001919,16005.518452,0.000011,0.000031,16638.860478,0.000387,0.001372,13956.970695,0.059469,0.000000,0.000007,16005.518452
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002245,0.000792,0.002175,10443.487816,0.000561,0.003145,10443.487816,0.000538,0.003176,10443.487816,0.000543,0.003266,10443.487816,0.000682,0.001809,10443.487816,0.000010,0.000032,10846.915082,0.000390,0.001387,8452.476004,0.059808,0.000000,0.000006,10443.487816
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002098,0.000803,0.002117,14671.880325,0.000561,0.003144,14671.880325,0.000557,0.003247,14671.880325,0.000541,0.003146,14671.880325,0.000551,0.001845,14671.880325,0.000009,0.000031,14976.700871,0.000403,0.001411,12063.196077,0.059722,0.000001,0.000006,14671.880325
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002141,0.000831,0.002080,15559.069100,0.000552,0.003375,15559.069100,0.000633,0.003345,15559.069100,0.000533,0.003190,15559.069100,0.000545,0.001818,15559.069100,0.000009,0.000032,16479.482402,0.000399,0.001374,13205.385910,0.059760,0.000000,0.000008,15559.069100
uncorr,4110,100,0.000825,4111,3455,0.062301,4111,3560,0.037926,4111,3455,0.058931,4111,3560,0.038691,42,42,0.000825,4111,2550,0.036748,0.002205,0.000787,0.002083,16669.586706,0.000524,0.003320,16669.586706,0.000545,0.003201,16669.586706,0.000540,0.003205,16669.586706,0.000584,0.001842,16669.586706,0.000009,0.000031,17670.948210,0.000402,0.001391,12562.325342,0.059402,0.000000,0.000009,16669.586706
