type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000861,0.000272,0.000756,6142.262250,0.000211,0.000794,6142.262250,0.000205,0.000776,6142.262250,0.000208,0.000790,6142.262250,0.000220,0.000822,6142.262250,0.000006,0.000012,6464.064597,0.000187,0.000606,5683.360158,0.019746,0.000001,0.000006,6142.262250
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000793,0.000276,0.000759,4831.190463,0.000209,0.000792,4831.190463,0.000207,0.000786,4831.190463,0.000206,0.000799,4831.190463,0.000248,0.000709,4831.190463,0.000005,0.000012,4794.521140,0.000183,0.000620,4222.890600,0.019665,0.000000,0.000003,4831.190463
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000748,0.000287,0.000770,5020.477154,0.000225,0.000804,5020.477154,0.000214,0.000777,5020.477154,0.000216,0.000777,5020.477154,0.000215,0.000716,5020.477154,0.000005,0.000011,5019.501627,0.000181,0.000649,4444.185095,0.019627,0.000000,0.000008,5020.477154
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000765,0.000271,0.000757,7604.936854,0.000209,0.000788,7604.936854,0.000207,0.000798,7604.936854,0.000207,0.000800,7604.936854,0.000220,0.000688,7604.936854,0.000006,0.000011,7685.655108,0.000181,0.000707,6831.940603,0.020525,0.000001,0.000006,7604.936854
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.001020,0.000421,0.000754,8039.339555,0.000237,0.000767,8039.339555,0.000216,0.000766,8039.339555,0.000286,0.000756,8039.339555,0.000211,0.000664,8039.339555,0.000005,0.000011,7545.008614,0.000180,0.000611,7416.613610,0.019752,0.000001,0.000007,8039.339555
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000752,0.000286,0.000740,6500.085185,0.000204,0.000782,6500.085185,0.000207,0.000791,6500.085185,0.000207,0.000777,6500.085185,0.000209,0.000717,6500.085185,0.000006,0.000012,5841.954177,0.000184,0.000647,5973.653222,0.020854,0.000001,0.000007,6500.085185
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.001026,0.000366,0.000873,7619.992074,0.000239,0.000859,7619.992074,0.000252,0.000996,7619.992074,0.000298,0.000821,7619.992074,0.000201,0.000655,7619.992074,0.000005,0.000012,7631.219584,0.000171,0.000580,6846.267662,0.019022,0.000000,0.000008,7619.992074
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000786,0.000483,0.000768,8928.539797,0.000211,0.000768,8928.539797,0.000210,0.000772,8928.539797,0.000211,0.000754,8928.539797,0.000218,0.000665,8928.539797,0.000005,0.000011,8264.090127,0.000175,0.000594,8430.127677,0.019042,0.000000,0.000004,8928.539797
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000759,0.000264,0.000751,7209.077184,0.000205,0.000792,7209.077184,0.000209,0.000766,7209.077184,0.000209,0.000775,7209.077184,0.000205,0.000683,7209.077184,0.000004,0.000011,7121.149932,0.000175,0.000695,6695.468276,0.018976,0.000000,0.000006,7209.077184
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000787,0.000266,0.000741,7548.648707,0.000213,0.000767,7548.648707,0.000219,0.000780,7548.648707,0.000203,0.000766,7548.648707,0.000214,0.000686,7548.648707,0.000004,0.000011,7601.333993,0.000175,0.000632,7078.040180,0.019419,0.000000,0.000008,7548.648707
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000812,0.000354,0.000840,9297.217835,0.000222,0.000854,9297.217835,0.000199,0.000789,9297.217835,0.000226,0.000817,9297.217835,0.000228,0.000725,9297.217835,0.000006,0.000011,9168.088744,0.000189,0.000626,8598.366245,0.019406,0.000000,0.000009,9297.217835
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000752,0.000273,0.000746,7337.721086,0.000212,0.000767,7337.721086,0.000214,0.000769,7337.721086,0.000210,0.000840,7337.721086,0.000245,0.000690,7337.721086,0.000006,0.000013,7482.597685,0.000180,0.000596,6752.747573,0.020145,0.000000,0.000006,7337.721086
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000774,0.000281,0.000820,6976.167622,0.000296,0.000931,6976.167622,0.000198,0.000741,6976.167622,0.000198,0.000780,6976.167622,0.000210,0.000812,6976.167622,0.000009,0.000032,6631.102080,0.000210,0.000645,6498.079324,0.020174,0.000001,0.000007,6976.167622
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000986,0.000265,0.000728,6072.446445,0.000219,0.000800,6072.446445,0.000256,0.000781,6072.446445,0.000219,0.000767,6072.446445,0.000221,0.000673,6072.446445,0.000005,0.000012,6666.218877,0.000179,0.000595,5368.694299,0.020503,0.000001,0.000005,6072.446445
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.001102,0.000260,0.000729,5809.603661,0.000200,0.000889,5809.603661,0.000254,0.000827,5781.115442,0.000222,0.000826,5781.115442,0.000254,0.000843,5809.603661,0.000010,0.000012,5796.666822,0.000230,0.000715,5283.988137,0.020476,0.000000,0.000006,5809.603661
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000896,0.000354,0.000997,5607.402155,0.000256,0.001102,5607.402155,0.000312,0.000774,5569.426140,0.000198,0.000918,5569.426140,0.000222,0.000672,5607.402155,0.000005,0.000011,5306.422108,0.000183,0.000690,4991.238961,0.019701,0.000000,0.000006,5607.402155
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000989,0.000388,0.000812,5665.713909,0.000207,0.000748,5665.713909,0.000237,0.000822,5655.382956,0.000204,0.000752,5655.382956,0.000206,0.000672,5665.713909,0.000006,0.000011,5937.646188,0.000175,0.000593,5207.638786,0.020698,0.000000,0.000009,5665.713909
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000800,0.000260,0.000725,6895.754411,0.000201,0.000775,6895.754411,0.000319,0.000903,6895.754411,0.000228,0.000744,6895.754411,0.000200,0.000668,6895.754411,0.000005,0.000013,6795.495790,0.000175,0.000599,6427.410656,0.019602,0.000000,0.000007,6895.754411
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.001079,0.000264,0.000990,6673.680477,0.000285,0.000883,6673.680477,0.000270,0.001032,6673.680477,0.000199,0.000752,6673.680477,0.000201,0.000665,6673.680477,0.000006,0.000011,6520.810990,0.000176,0.000758,6244.727428,0.019289,0.000001,0.000016,6673.680477
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000742,0.000275,0.000734,7276.900953,0.000213,0.000764,7276.900953,0.000202,0.000829,7276.900953,0.000221,0.000812,7276.900953,0.000213,0.000669,7276.900953,0.000004,0.000011,6890.948406,0.000174,0.000600,6626.066700,0.019722,0.000000,0.000004,7276.900953
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000837,0.000277,0.000772,6479.373566,0.000210,0.000766,6479.373566,0.000206,0.000783,6479.373566,0.000214,0.000807,6479.373566,0.000214,0.000707,6479.373566,0.000004,0.000017,6454.930053,0.000182,0.000628,5944.843767,0.019916,0.000000,0.000006,6479.373566
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000798,0.000266,0.000774,5784.114871,0.000209,0.000775,5784.114871,0.000203,0.000799,5784.114871,0.000208,0.000780,5784.114871,0.000210,0.000691,5784.114871,0.000004,0.000011,5499.364870,0.000186,0.000630,5253.318656,0.019842,0.000000,0.000004,5784.114871
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000768,0.000276,0.000766,7335.951862,0.000210,0.000769,7335.951862,0.000209,0.000929,7335.951862,0.000212,0.000847,7335.951862,0.000210,0.000681,7335.951862,0.000004,0.000011,6811.606516,0.000177,0.000620,6853.133789,0.019658,0.000001,0.000004,7335.951862
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000775,0.000293,0.000748,5931.593352,0.000221,0.000806,5931.593352,0.000214,0.000802,5931.593352,0.000220,0.000772,5931.593352,0.000217,0.000699,5931.593352,0.000004,0.000011,5524.229008,0.000190,0.000618,5289.169368,0.020101,0.000000,0.000004,5931.593352
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000759,0.000358,0.000762,8020.875868,0.000209,0.000774,8020.875868,0.000207,0.000777,8020.875868,0.000207,0.000791,8020.875868,0.000210,0.000695,8020.875868,0.000004,0.000011,7629.814706,0.000186,0.000615,7237.602142,0.020256,0.000000,0.000005,8020.875868
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000995,0.000317,0.000836,9525.978955,0.000221,0.000782,9525.978955,0.000199,0.000784,9525.978955,0.000231,0.000761,9525.978955,0.000214,0.000677,9525.978955,0.000006,0.000013,9199.730802,0.000175,0.000593,8769.549343,0.018973,0.000000,0.000006,9525.978955
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000739,0.000266,0.000734,8481.550679,0.000211,0.000762,8481.550679,0.000209,0.000780,8481.550679,0.000203,0.000753,8481.550679,0.000212,0.000667,8481.550679,0.000006,0.000011,8118.333264,0.000180,0.000599,7600.705878,0.018997,0.000000,0.000004,8481.550679
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000752,0.000272,0.000726,6680.951683,0.000205,0.000798,6680.951683,0.000232,0.000910,6670.408678,0.000337,0.000808,6670.408678,0.000214,0.000751,6680.951683,0.000015,0.000012,6794.066190,0.000314,0.000679,6101.361454,0.019234,0.000000,0.000008,6680.951683
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000737,0.000266,0.000733,6936.638035,0.000210,0.000760,6936.638035,0.000215,0.000782,6936.638035,0.000208,0.000749,6936.638035,0.000211,0.000666,6936.638035,0.000004,0.000012,6253.179992,0.000178,0.000633,6372.630744,0.018939,0.000000,0.000006,6936.638035
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000740,0.000281,0.000934,6527.309604,0.000213,0.000769,6527.309604,0.000218,0.000765,6507.949102,0.000212,0.000778,6507.949102,0.000206,0.000666,6527.309604,0.000007,0.000012,6683.959377,0.000179,0.000610,5867.801175,0.018986,0.000000,0.000006,6527.309604
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000820,0.000265,0.000727,6904.830832,0.000210,0.000770,6904.830832,0.000209,0.000744,6904.830832,0.000215,0.000765,6904.830832,0.000224,0.000848,6904.830832,0.000004,0.000012,6861.887450,0.000190,0.000648,6371.781697,0.019074,0.000001,0.000009,6904.830832
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000745,0.000266,0.000736,7042.283011,0.000210,0.000767,7042.283011,0.000216,0.000758,7042.283011,0.000208,0.000781,7042.283011,0.000216,0.000671,7042.283011,0.000004,0.000010,7480.973975,0.000182,0.000618,6171.882880,0.019028,0.000000,0.000004,7042.283011
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000740,0.000266,0.000727,7665.855082,0.000212,0.000744,7665.855082,0.000210,0.000764,7665.855082,0.000209,0.000821,7665.855082,0.000215,0.000671,7665.855082,0.000003,0.000013,7411.826214,0.000179,0.000591,7107.016581,0.019044,0.000000,0.000006,7665.855082
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000748,0.000273,0.000827,6871.203140,0.000327,0.001006,6871.203140,0.000203,0.000764,6871.203140,0.000208,0.000765,6871.203140,0.000210,0.000686,6871.203140,0.000004,0.000012,6736.837176,0.000175,0.000590,6347.705548,0.018963,0.000001,0.000006,6871.203140
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000741,0.000267,0.000727,7410.091492,0.000211,0.000840,7410.091492,0.000203,0.000768,7410.091492,0.000208,0.000753,7410.091492,0.000206,0.000665,7410.091492,0.000004,0.000012,7702.181388,0.000182,0.000596,6710.602558,0.019327,0.000000,0.000005,7410.091492
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.001018,0.000336,0.000929,5292.822233,0.000270,0.000923,5292.822233,0.000264,0.000816,5292.822233,0.000198,0.000815,5292.822233,0.000285,0.000785,5292.822233,0.000028,0.000054,5266.384607,0.000306,0.000686,5084.395195,0.018980,0.000001,0.000007,5292.822233
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000796,0.000285,0.000795,6422.674643,0.000211,0.000751,6422.674643,0.000208,0.000744,6422.674643,0.000209,0.000743,6422.674643,0.000205,0.000663,6422.674643,0.000005,0.000011,6160.673823,0.000181,0.000598,5712.802295,0.019101,0.000001,0.000006,6422.674643
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000792,0.000266,0.000726,6531.783132,0.000211,0.000770,6531.783132,0.000208,0.000766,6425.034101,0.000209,0.000805,6425.034101,0.000214,0.000669,6531.783132,0.000004,0.000012,6387.119478,0.000175,0.000591,5697.618316,0.018953,0.000000,0.000005,6531.783132
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000739,0.000266,0.000747,7828.798982,0.000211,0.000742,7828.798982,0.000209,0.000777,7828.798982,0.000203,0.000763,7828.798982,0.000212,0.000664,7828.798982,0.000004,0.000011,7373.190408,0.000175,0.000591,6968.514913,0.018939,0.000000,0.000007,7828.798982
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000738,0.000265,0.000726,6311.998662,0.000211,0.000768,6311.998662,0.000213,0.000803,6311.998662,0.000215,0.000864,6311.998662,0.000205,0.000666,6311.998662,0.000003,0.000012,6023.510809,0.000174,0.000611,5630.466310,0.018933,0.000000,0.000005,6311.998662
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000737,0.000265,0.000790,7059.175511,0.000223,0.000772,7059.175511,0.000209,0.000763,7010.712198,0.000208,0.000763,7010.712198,0.000205,0.000665,7059.175511,0.000004,0.000011,6784.142006,0.000178,0.000606,6563.194699,0.018990,0.000000,0.000004,7059.175511
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000823,0.000329,0.000731,7311.411958,0.000220,0.000863,7311.411958,0.000244,0.000800,7311.411958,0.000216,0.000801,7311.411958,0.000212,0.000674,7311.411958,0.000004,0.000012,7188.139403,0.000193,0.000601,6659.776464,0.019404,0.000000,0.000009,7311.411958
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000739,0.000270,0.000726,6452.848092,0.000216,0.000744,6452.848092,0.000211,0.000766,6452.848092,0.000217,0.000790,6452.848092,0.000218,0.000687,6452.848092,0.000005,0.000011,5807.006478,0.000198,0.000604,5889.747989,0.019773,0.000000,0.000006,6452.848092
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000765,0.000278,0.000734,7497.375831,0.000222,0.000768,7497.375831,0.000211,0.000776,7433.985959,0.000223,0.000742,7433.985959,0.000221,0.000674,7497.375831,0.000004,0.000011,7449.376930,0.000175,0.000593,6834.941539,0.019049,0.000001,0.000007,7497.375831
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000848,0.000261,0.000733,6370.883137,0.000219,0.000779,6370.883137,0.000207,0.000758,6370.883137,0.000209,0.000793,6370.883137,0.000210,0.000672,6370.883137,0.000004,0.000012,6113.480179,0.000178,0.000592,5794.145532,0.018936,0.000001,0.000004,6370.883137
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000772,0.000266,0.000766,7518.175731,0.000205,0.000749,7518.175731,0.000211,0.000792,7518.175731,0.000211,0.000776,7518.175731,0.000210,0.000665,7518.175731,0.000004,0.000013,7415.047248,0.000207,0.000591,6919.248247,0.019034,0.000000,0.000018,7518.175731
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000824,0.000321,0.000815,7348.549767,0.000214,0.000806,7348.549767,0.000248,0.000862,7348.549767,0.000209,0.000750,7348.549767,0.000213,0.000768,7348.549767,0.000004,0.000012,7356.913525,0.000214,0.000725,6822.300059,0.019377,0.000000,0.000007,7348.549767
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.001021,0.000278,0.000735,6984.441236,0.000214,0.000749,6984.441236,0.000209,0.000767,6984.441236,0.000212,0.000774,6984.441236,0.000207,0.000682,6984.441236,0.000004,0.000012,6367.930319,0.000175,0.000591,6367.930319,0.019211,0.000001,0.000008,6984.441236
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000739,0.000389,0.000724,8348.913122,0.000236,0.000753,8348.913122,0.000227,0.000775,8348.913122,0.000232,0.000752,8348.913122,0.000205,0.000716,8348.913122,0.000017,0.000012,8103.857056,0.000174,0.000591,7462.946983,0.019455,0.000000,0.000005,8348.913122
uncorr,1410,100,0.000209,1411,1355,0.019865,1411,1371,0.012478,1411,1355,0.018895,1411,1371,0.011890,15,15,0.000209,1411,1158,0.011315,0.000743,0.000265,0.000733,5750.077714,0.000241,0.000772,5750.077714,0.000205,0.000761,5750.077714,0.000211,0.001100,5750.077714,0.000205,0.000683,5750.077714,0.000005,0.000013,5611.988792,0.000182,0.000598,5173.101844,0.019184,0.000001,0.000005,5750.077714
