type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000956,0.000300,0.000767,5072.259939,0.000267,0.000840,5072.259939,0.000205,0.000800,5072.259939,0.000211,0.000851,5072.259939,0.000211,0.000681,5072.259939,0.000013,0.000012,5519.688563,0.000155,0.000542,4681.230970,0.023369,0.000002,0.000007,5072.259939
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000793,0.000285,0.000771,7297.343674,0.000216,0.000802,7297.343674,0.000216,0.000901,7297.343674,0.000224,0.000822,7297.343674,0.000217,0.000679,7297.343674,0.000005,0.000011,7297.343674,0.000155,0.000549,6676.288665,0.023612,0.000001,0.000009,7297.343674
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000812,0.000289,0.000801,5000.231503,0.000214,0.000812,5000.231503,0.000210,0.000859,5000.231503,0.000245,0.000965,5000.231503,0.000218,0.000690,5000.231503,0.000004,0.000012,5244.336444,0.000166,0.000548,4409.252653,0.023283,0.000000,0.000007,5000.231503
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000788,0.000283,0.000798,6251.569695,0.000215,0.000817,6251.569695,0.000219,0.000906,6251.569695,0.000205,0.000941,6251.569695,0.000215,0.000705,6251.569695,0.000004,0.000012,6277.078152,0.000159,0.000611,5719.502270,0.024037,0.000001,0.000007,6251.569695
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000812,0.000299,0.000807,7428.792957,0.000216,0.000875,7428.792957,0.000205,0.000816,7428.792957,0.000209,0.000902,7428.792957,0.000214,0.000694,7428.792957,0.000004,0.000012,7362.271573,0.000155,0.000562,6755.731286,0.023196,0.000000,0.000005,7428.792957
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000791,0.000295,0.000792,4988.696318,0.000231,0.000871,4988.696318,0.000213,0.000835,4988.696318,0.000218,0.000824,4988.696318,0.000212,0.000678,4988.696318,0.000004,0.000011,4919.814205,0.000262,0.000670,4258.482675,0.024134,0.000000,0.000005,4988.696318
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000880,0.000299,0.000840,6967.906855,0.000220,0.000806,6967.906855,0.000231,0.000864,6928.347507,0.000214,0.000876,6928.347507,0.000255,0.000808,6967.906855,0.000005,0.000013,7098.752882,0.000174,0.000573,6663.218873,0.023472,0.000001,0.000009,6967.906855
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000947,0.000283,0.000778,6750.458771,0.000215,0.000804,6750.458771,0.000205,0.000804,6750.458771,0.000205,0.000796,6750.458771,0.000209,0.000702,6750.458771,0.000005,0.000012,6853.827722,0.000158,0.000549,6177.794329,0.023624,0.000001,0.000005,6750.458771
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000940,0.000289,0.000802,8326.727463,0.000214,0.000812,8326.727463,0.000204,0.000819,8326.727463,0.000217,0.000815,8326.727463,0.000215,0.000690,8326.727463,0.000005,0.000011,8310.325952,0.000157,0.000542,8157.252788,0.023388,0.000001,0.000005,8326.727463
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000927,0.000297,0.000773,5375.959299,0.000216,0.000783,5375.959299,0.000215,0.000812,5375.959299,0.000205,0.000805,5375.959299,0.000209,0.000688,5375.959299,0.000005,0.000011,5582.054658,0.000154,0.000544,4889.181492,0.023574,0.000000,0.000006,5375.959299
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000790,0.000284,0.000778,6114.440819,0.000209,0.000796,6114.440819,0.000204,0.000804,6114.440819,0.000205,0.000823,6114.440819,0.000214,0.000704,6114.440819,0.000004,0.000012,6056.234580,0.000157,0.000553,5603.158944,0.023607,0.000000,0.000006,6114.440819
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000825,0.000298,0.000768,5467.918312,0.000219,0.000829,5467.918312,0.000223,0.000828,5467.918312,0.000222,0.000814,5467.918312,0.000211,0.000682,5467.918312,0.000004,0.000013,5557.195089,0.000159,0.000551,4467.935830,0.024404,0.000001,0.000006,5467.918312
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000826,0.000278,0.000753,6855.200682,0.000205,0.000770,6855.200682,0.000201,0.000781,6855.200682,0.000201,0.000803,6855.200682,0.000205,0.000670,6855.200682,0.000006,0.000011,7154.013700,0.000151,0.000527,6182.675118,0.023421,0.000000,0.000006,6855.200682
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000767,0.000280,0.000753,5743.172863,0.000204,0.000766,5743.172863,0.000201,0.000790,5743.172863,0.000201,0.000986,5743.172863,0.000248,0.000663,5743.172863,0.000005,0.000012,5696.676512,0.000171,0.000578,4964.421770,0.023541,0.000000,0.000006,5743.172863
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.001006,0.000320,0.000881,4608.473766,0.000205,0.000789,4608.473766,0.000200,0.000802,4608.473766,0.000272,0.000899,4608.473766,0.000205,0.000712,4608.473766,0.000010,0.000013,4673.439247,0.000235,0.000637,4126.815843,0.024065,0.000001,0.000007,4608.473766
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000764,0.000279,0.000752,6398.510599,0.000205,0.000780,6398.510599,0.000201,0.000795,6398.510599,0.000224,0.000789,6398.510599,0.000209,0.000678,6398.510599,0.000005,0.000013,6679.016981,0.000162,0.000538,5996.746898,0.023008,0.000000,0.000006,6398.510599
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000768,0.000277,0.000751,7284.569398,0.000207,0.000777,7284.569398,0.000203,0.000803,7284.569398,0.000200,0.000799,7284.569398,0.000215,0.000679,7284.569398,0.000004,0.000013,7257.230050,0.000159,0.000544,7257.230050,0.022853,0.000001,0.000005,7284.569398
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000769,0.000278,0.000755,7664.483265,0.000205,0.000760,7664.483265,0.000200,0.000793,7664.483265,0.000211,0.000800,7664.483265,0.000221,0.000675,7664.483265,0.000005,0.000012,7728.636319,0.000154,0.000538,6494.197984,0.022997,0.000000,0.000005,7664.483265
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000851,0.000289,0.000796,7304.942487,0.000219,0.000770,7304.942487,0.000200,0.000782,7304.942487,0.000200,0.000800,7304.942487,0.000217,0.000679,7304.942487,0.000004,0.000011,7258.113546,0.000174,0.000537,6642.849221,0.022965,0.000000,0.000005,7304.942487
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000757,0.000278,0.000853,6118.187098,0.000205,0.000779,6118.187098,0.000200,0.000797,6118.187098,0.000202,0.000778,6118.187098,0.000216,0.000676,6118.187098,0.000004,0.000011,6051.724415,0.000162,0.000536,5197.089902,0.022817,0.000000,0.000005,6118.187098
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000870,0.000286,0.000760,5504.847806,0.000205,0.000762,5504.847806,0.000201,0.000845,5504.847806,0.000214,0.000802,5504.847806,0.000204,0.000664,5504.847806,0.000004,0.000011,5586.871563,0.000160,0.000531,4578.133683,0.022912,0.000001,0.000024,5504.847806
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000790,0.000278,0.000751,5789.119146,0.000205,0.000777,5789.119146,0.000221,0.000808,5789.119146,0.000212,0.000800,5789.119146,0.000205,0.000664,5789.119146,0.000004,0.000011,5624.734505,0.000161,0.000610,4970.173344,0.022866,0.000001,0.000004,5789.119146
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000861,0.000291,0.000753,7429.502865,0.000211,0.000759,7429.502865,0.000202,0.000837,7429.502865,0.000213,0.000799,7429.502865,0.000216,0.000674,7429.502865,0.000004,0.000011,7567.808704,0.000160,0.000549,6618.950052,0.022923,0.000000,0.000005,7429.502865
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000760,0.000377,0.000771,5955.077787,0.000205,0.000775,5955.077787,0.000200,0.000791,5955.077787,0.000219,0.000805,5955.077787,0.000219,0.000683,5955.077787,0.000003,0.000010,6144.504685,0.000162,0.000537,5094.338177,0.022876,0.000001,0.000005,5955.077787
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000775,0.000291,0.000847,6070.131371,0.000216,0.000778,6070.131371,0.000201,0.000798,6070.131371,0.000212,0.000790,6070.131371,0.000211,0.000675,6070.131371,0.000003,0.000012,5916.447245,0.000155,0.000538,5237.624373,0.024094,0.000001,0.000007,6070.131371
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000882,0.000278,0.000763,5811.528859,0.000206,0.000768,5811.528859,0.000201,0.000782,5811.528859,0.000201,0.000782,5811.528859,0.000216,0.000681,5811.528859,0.000006,0.000013,5919.922028,0.000159,0.000537,5173.592556,0.023067,0.000000,0.000005,5811.528859
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000764,0.000343,0.000799,7430.847661,0.000211,0.000780,7430.847661,0.000201,0.000799,7430.847661,0.000210,0.000802,7430.847661,0.000219,0.000678,7430.847661,0.000005,0.000013,7337.721980,0.000161,0.000535,6514.164728,0.022848,0.000000,0.000005,7430.847661
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000772,0.000359,0.000835,5568.135305,0.000205,0.000791,5568.135305,0.000199,0.000812,5568.135305,0.000210,0.000792,5568.135305,0.000216,0.000676,5568.135305,0.000005,0.000013,5530.177695,0.000154,0.000553,5264.019191,0.022820,0.000003,0.000003,5568.135305
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000782,0.000291,0.000769,5371.856211,0.000248,0.000925,5371.856211,0.000201,0.000794,5371.856211,0.000223,0.000803,5371.856211,0.000205,0.000696,5371.856211,0.000004,0.000011,5347.410283,0.000161,0.000541,4706.208257,0.023030,0.000001,0.000005,5371.856211
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000775,0.000289,0.000774,6791.496544,0.000216,0.000889,6791.496544,0.000202,0.000906,6791.496544,0.000200,0.000788,6791.496544,0.000206,0.000676,6791.496544,0.000004,0.000012,6658.137874,0.000154,0.000547,6234.838148,0.022859,0.000000,0.000015,6791.496544
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000839,0.000278,0.000765,5652.634782,0.000204,0.000793,5652.634782,0.000200,0.000804,5652.634782,0.000200,0.000850,5652.634782,0.000220,0.000712,5652.634782,0.000005,0.000010,5544.376850,0.000151,0.000586,5189.643176,0.023551,0.000000,0.000009,5652.634782
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000775,0.000280,0.000762,6518.891634,0.000215,0.000798,6518.891634,0.000210,0.000839,6518.891634,0.000217,0.000818,6518.891634,0.000219,0.000698,6518.891634,0.000005,0.000013,6545.195824,0.000156,0.000544,5577.029508,0.022793,0.000000,0.000005,6518.891634
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000764,0.000283,0.000788,6139.660215,0.000229,0.000792,6139.660215,0.000262,0.000786,6139.660215,0.000212,0.000814,6139.660215,0.000208,0.000664,6139.660215,0.000004,0.000013,6343.979036,0.000155,0.000546,5648.999780,0.022834,0.000000,0.000006,6139.660215
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000817,0.000278,0.000768,5567.684257,0.000222,0.000804,5567.684257,0.000206,0.000824,5567.684257,0.000223,0.000836,5567.684257,0.000215,0.000684,5567.684257,0.000004,0.000013,5670.504460,0.000155,0.000558,5235.309545,0.022835,0.000001,0.000005,5567.684257
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000821,0.000293,0.000785,7270.587499,0.000205,0.000782,7270.587499,0.000199,0.000808,7237.266512,0.000239,0.000802,7237.266512,0.000218,0.000691,7270.587499,0.000004,0.000011,7269.531386,0.000161,0.000557,6623.724001,0.025513,0.000000,0.000006,7270.587499
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000787,0.000301,0.000799,5618.222781,0.000231,0.000785,5618.222781,0.000226,0.000782,5618.222781,0.000206,0.000807,5618.222781,0.000206,0.000668,5618.222781,0.000006,0.000011,5960.018886,0.000169,0.000534,5045.008395,0.022807,0.000000,0.000006,5618.222781
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000786,0.000279,0.000771,8629.304964,0.000204,0.000821,8629.304964,0.000200,0.000795,8629.304964,0.000199,0.000783,8629.304964,0.000211,0.000684,8629.304964,0.000004,0.000011,8506.215619,0.000151,0.000530,7917.006602,0.022708,0.000001,0.000005,8629.304964
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000789,0.000279,0.000767,6701.112131,0.000205,0.000778,6701.112131,0.000218,0.000835,6701.112131,0.000201,0.000806,6701.112131,0.000204,0.000673,6701.112131,0.000004,0.000011,6890.905196,0.000151,0.000523,6428.557806,0.023028,0.000000,0.000004,6701.112131
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000775,0.000280,0.000818,6128.373620,0.000205,0.000803,6128.373620,0.000201,0.000862,6088.462742,0.000201,0.000813,6088.462742,0.000206,0.000681,6128.373620,0.000004,0.000012,6275.344600,0.000151,0.000524,5294.829064,0.022722,0.000000,0.000006,6128.373620
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000784,0.000279,0.000776,4177.470213,0.000217,0.000814,4177.470213,0.000201,0.001217,4177.470213,0.000297,0.001107,4177.470213,0.000290,0.000965,4177.470213,0.000006,0.000016,4088.795856,0.000216,0.000740,3333.045979,0.023766,0.000001,0.000005,4177.470213
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000786,0.000288,0.000794,6258.413119,0.000213,0.000957,6258.413119,0.000221,0.000834,6258.413119,0.000208,0.000841,6258.413119,0.000230,0.000690,6258.413119,0.000005,0.000011,6318.706293,0.000152,0.000600,5508.415826,0.022926,0.000000,0.000007,6258.413119
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000833,0.000291,0.000761,7063.674597,0.000218,0.000900,7063.674597,0.000215,0.000786,7063.674597,0.000201,0.000811,7063.674597,0.000254,0.000732,7063.674597,0.000005,0.000011,7271.522230,0.000154,0.000538,6571.020554,0.023158,0.000001,0.000007,7063.674597
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000781,0.000296,0.000784,6217.528879,0.000225,0.000914,6217.528879,0.000210,0.000790,6217.528879,0.000210,0.000793,6217.528879,0.000209,0.000688,6217.528879,0.000005,0.000011,6102.986702,0.000155,0.000564,5656.574585,0.023270,0.000000,0.000007,6217.528879
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000796,0.000291,0.000781,5152.733626,0.000216,0.000918,5152.733626,0.000205,0.000799,5127.544058,0.000204,0.000813,5127.544058,0.000211,0.000685,5152.733626,0.000005,0.000012,5181.750108,0.000155,0.000543,4518.536238,0.023207,0.000000,0.000005,5152.733626
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000778,0.000283,0.000782,6592.070362,0.000214,0.000946,6592.070362,0.000212,0.000815,6592.070362,0.000209,0.000819,6592.070362,0.000215,0.000689,6592.070362,0.000004,0.000012,6448.601669,0.000156,0.000551,5470.182304,0.023390,0.000000,0.000006,6592.070362
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000779,0.000311,0.000801,4875.601264,0.000214,0.001055,4875.601264,0.000267,0.001095,4875.601264,0.000322,0.000802,4875.601264,0.000219,0.000784,4875.601264,0.000018,0.000012,4864.719377,0.000181,0.000558,4088.876724,0.023767,0.000000,0.000007,4875.601264
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000796,0.000295,0.000832,6236.184300,0.000217,0.000784,6236.184300,0.000214,0.000791,6236.184300,0.000212,0.000798,6236.184300,0.000235,0.000692,6236.184300,0.000005,0.000012,6213.741630,0.000157,0.000547,5573.841416,0.023619,0.000000,0.000006,6236.184300
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000788,0.000311,0.000760,7795.375380,0.000229,0.000781,7795.375380,0.000213,0.000820,7795.375380,0.000205,0.000808,7795.375380,0.000218,0.000683,7795.375380,0.000005,0.000011,7842.382596,0.000163,0.000536,6759.308976,0.023239,0.000000,0.000006,7795.375380
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000781,0.000298,0.000771,4320.039926,0.000220,0.000799,4320.039926,0.000207,0.000811,4320.039926,0.000206,0.000793,4320.039926,0.000212,0.000723,4320.039926,0.000004,0.000012,4501.396019,0.000154,0.000543,3628.792453,0.023435,0.000001,0.000007,4320.039926
uncorr,1510,100,0.000214,1511,1371,0.023890,1511,1404,0.015558,1511,1371,0.022322,1511,1404,0.014394,16,16,0.000214,1511,1029,0.013946,0.000777,0.000317,0.000768,7241.576831,0.000221,0.000764,7241.576831,0.000212,0.000787,7241.576831,0.000222,0.000790,7241.576831,0.000209,0.000690,7241.576831,0.000004,0.000011,7086.219577,0.000163,0.000549,6364.132695,0.024035,0.000000,0.000006,7241.576831
