type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002685,0.000971,0.002600,18554.386423,0.000718,0.003026,18554.386423,0.000639,0.003103,18554.386423,0.000631,0.003230,18554.386423,0.000693,0.002405,18554.386423,0.000010,0.000031,18908.330438,0.000469,0.001705,16912.434519,0.076774,0.000000,0.000007,18554.386423
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002766,0.000990,0.002611,22779.988283,0.000719,0.003098,22779.988283,0.000648,0.003099,22779.988283,0.000621,0.003021,22779.988283,0.000694,0.002432,22779.988283,0.000011,0.000045,23019.235999,0.000498,0.001732,19473.588197,0.078110,0.000000,0.000008,22779.988283
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.003064,0.000991,0.002606,19872.545190,0.000688,0.002975,19872.545190,0.000633,0.003115,19872.545190,0.000638,0.003333,19872.545190,0.000684,0.002385,19872.545190,0.000014,0.000032,20161.495845,0.000459,0.001738,18253.996356,0.076751,0.000000,0.000006,19872.545190
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002619,0.000987,0.002747,23505.842110,0.000718,0.002983,23505.842110,0.000621,0.003181,23505.842110,0.000630,0.003128,23505.842110,0.000717,0.002371,23505.842110,0.000012,0.000030,23587.313950,0.000479,0.001734,22631.668120,0.076827,0.000000,0.000007,23505.842110
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002723,0.001009,0.002622,18313.114480,0.000702,0.003192,18313.114480,0.000633,0.003051,18313.114480,0.000632,0.003122,18313.114480,0.000812,0.002364,18313.114480,0.000011,0.000039,18640.659249,0.000459,0.001736,16571.303957,0.077425,0.000001,0.000009,18313.114480
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002628,0.000993,0.002665,18856.461044,0.000670,0.002976,18856.461044,0.000748,0.003071,18856.461044,0.000622,0.003059,18856.461044,0.000691,0.002411,18856.461044,0.000018,0.000032,19055.691696,0.000458,0.001752,16516.299899,0.082389,0.000001,0.000006,18856.461044
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002618,0.000942,0.002509,20696.220963,0.000668,0.003017,20696.220963,0.000613,0.003076,20696.220963,0.000613,0.003169,20696.220963,0.000655,0.002310,20696.220963,0.000012,0.000037,21034.203199,0.000487,0.001639,17357.631484,0.075480,0.000001,0.000008,20696.220963
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002730,0.001015,0.002613,19734.869398,0.000680,0.002945,19734.869398,0.000706,0.003075,19734.869398,0.000654,0.003022,19734.869398,0.000689,0.002308,19734.869398,0.000011,0.000039,19734.869398,0.000490,0.001766,17255.642601,0.076110,0.000000,0.000008,19734.869398
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002709,0.000990,0.002582,19030.932813,0.000653,0.002999,19030.932813,0.000673,0.003073,19030.932813,0.000683,0.002995,19030.932813,0.000712,0.002312,19030.932813,0.000012,0.000038,19543.835576,0.000462,0.001706,17460.297420,0.075819,0.000000,0.000005,19030.932813
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002624,0.001066,0.002682,15910.102026,0.000653,0.002983,15910.102026,0.000668,0.003033,15910.102026,0.000685,0.003000,15910.102026,0.000750,0.002336,15910.102026,0.000012,0.000038,16794.541868,0.000482,0.001664,15151.280534,0.076605,0.000001,0.000009,15910.102026
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002620,0.000970,0.002633,18855.239907,0.000685,0.002966,18855.239907,0.000642,0.003137,18855.239907,0.000751,0.002997,18855.239907,0.000696,0.002313,18855.239907,0.000013,0.000037,18855.239907,0.000465,0.001651,17705.489354,0.076122,0.000001,0.000034,18855.239907
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002727,0.000994,0.002625,23069.152029,0.000680,0.003049,23069.152029,0.000645,0.003070,23069.152029,0.000670,0.003003,23069.152029,0.000711,0.002356,23069.152029,0.000011,0.000039,23930.848997,0.000463,0.001666,22270.684112,0.077059,0.000000,0.000009,23069.152029
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.003390,0.001329,0.003316,25739.696801,0.000657,0.002894,25739.696801,0.000610,0.002971,25739.696801,0.000635,0.003034,25739.696801,0.000665,0.002276,25739.696801,0.000013,0.000029,26050.881698,0.000442,0.001634,22943.945899,0.074785,0.000001,0.000007,25739.696801
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002580,0.000981,0.002542,13469.605304,0.000742,0.002980,13469.605304,0.000640,0.003239,13469.605304,0.000662,0.003009,13469.605304,0.000670,0.002418,13469.605304,0.000013,0.000032,14255.633436,0.000479,0.001711,12244.061696,0.075852,0.000001,0.000007,13469.605304
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002628,0.000960,0.002649,16944.210217,0.000700,0.003206,16944.210217,0.000650,0.003036,16944.210217,0.000622,0.003073,16944.210217,0.000685,0.002380,16944.210217,0.000012,0.000032,17304.072753,0.000461,0.001696,16223.934312,0.076311,0.000001,0.000008,16944.210217
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002748,0.000972,0.002607,22529.389605,0.000672,0.003102,22529.389605,0.000625,0.003043,22529.389605,0.000624,0.003177,22529.389605,0.000702,0.002374,22529.389605,0.000012,0.000032,22529.389605,0.000461,0.001719,19179.760949,0.076562,0.000001,0.000007,22529.389605
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002632,0.000964,0.002608,18911.923292,0.000670,0.003032,18911.923292,0.000626,0.003052,18911.923292,0.000622,0.003017,18911.923292,0.000719,0.002461,18911.923292,0.000013,0.000032,19413.205907,0.000500,0.001736,16982.066953,0.077693,0.000001,0.000008,18911.923292
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002685,0.001053,0.002589,23303.037398,0.000727,0.003543,23303.037398,0.000625,0.002978,23303.037398,0.000638,0.003018,23303.037398,0.000718,0.002635,23303.037398,0.000015,0.000031,23303.037398,0.000454,0.001676,20786.660315,0.076422,0.000001,0.000005,23303.037398
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002625,0.000960,0.002580,16697.901228,0.000670,0.003045,16697.901228,0.000622,0.003141,16697.901228,0.000620,0.003037,16697.901228,0.000691,0.002403,16697.901228,0.000012,0.000032,17382.622559,0.000463,0.001723,15183.214444,0.080563,0.000000,0.000009,16697.901228
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002856,0.000980,0.002591,21121.684427,0.000685,0.003012,21121.684427,0.000627,0.003305,21121.684427,0.000768,0.003250,21121.684427,0.000671,0.002345,21121.684427,0.000014,0.000031,21178.950730,0.000463,0.001697,20350.922110,0.078791,0.000000,0.000007,21121.684427
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002564,0.001014,0.002523,16818.324330,0.000655,0.002937,16818.324330,0.000641,0.003102,16818.324330,0.000645,0.003009,16818.324330,0.000699,0.002319,16818.324330,0.000014,0.000037,17068.305519,0.000484,0.001723,15219.147450,0.076073,0.000000,0.000008,16818.324330
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002692,0.001076,0.002556,19104.957197,0.000667,0.002910,19104.957197,0.000636,0.003007,19104.957197,0.000671,0.003018,19104.957197,0.000709,0.002534,19104.957197,0.000012,0.000037,19251.624548,0.000516,0.001662,17879.416253,0.077387,0.000000,0.000008,19104.957197
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002716,0.000952,0.002572,17146.801526,0.000693,0.003028,17146.801526,0.000659,0.003064,17146.801526,0.000644,0.003013,17146.801526,0.000680,0.002306,17146.801526,0.000012,0.000036,17357.443931,0.000472,0.001664,14580.834363,0.075785,0.000000,0.000006,17146.801526
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002582,0.001003,0.002661,15244.060213,0.000711,0.003033,15244.060213,0.000669,0.003028,15244.060213,0.000639,0.003034,15244.060213,0.000725,0.002309,15244.060213,0.000012,0.000039,15518.200840,0.000453,0.001685,14544.735657,0.077679,0.000001,0.000008,15244.060213
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002709,0.000975,0.002613,17137.532966,0.000721,0.002944,17137.532966,0.000674,0.003023,17137.532966,0.000674,0.003097,17137.532966,0.000722,0.002345,17137.532966,0.000012,0.000037,17666.238306,0.000479,0.001679,14986.822515,0.076160,0.000001,0.000006,17137.532966
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002669,0.001015,0.002557,21284.936237,0.000726,0.002997,21284.936237,0.000891,0.003373,21284.936237,0.000620,0.003000,21284.936237,0.000698,0.002669,21284.936237,0.000014,0.000030,21509.324081,0.000476,0.001638,18198.981312,0.076919,0.000000,0.000007,21284.936237
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002706,0.001000,0.002701,21099.400868,0.000683,0.002990,21099.400868,0.000658,0.003076,21099.400868,0.000638,0.003038,21099.400868,0.000704,0.002386,21099.400868,0.000013,0.000038,21192.236009,0.000464,0.001991,20327.463366,0.075897,0.000000,0.000007,21099.400868
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002602,0.001008,0.002573,23278.751141,0.000680,0.002958,23278.751141,0.000634,0.003069,23278.751141,0.000704,0.003095,23278.751141,0.000689,0.002301,23278.751141,0.000012,0.000037,23632.559298,0.000516,0.001643,21407.900042,0.075912,0.000000,0.000007,23278.751141
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002613,0.001008,0.002550,17514.786944,0.000679,0.003084,17514.786944,0.000725,0.003053,17514.786944,0.000664,0.003010,17514.786944,0.000720,0.002309,17514.786944,0.000011,0.000038,17706.808453,0.000481,0.001648,14884.711295,0.075954,0.000001,0.000004,17514.786944
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002642,0.001016,0.002720,21000.219848,0.000726,0.002997,21000.219848,0.000661,0.003065,21000.219848,0.000639,0.003050,21000.219848,0.000708,0.002323,21000.219848,0.000011,0.000047,21091.515389,0.000456,0.001688,20004.069081,0.076133,0.000001,0.000006,21000.219848
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002715,0.001004,0.002564,20922.500437,0.000717,0.002960,20922.500437,0.000667,0.002993,20922.500437,0.000636,0.003112,20922.500437,0.000716,0.002299,20922.500437,0.000011,0.000036,21453.562020,0.000504,0.001701,18741.788268,0.075943,0.000001,0.000006,20922.500437
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002796,0.001506,0.002577,19336.670263,0.001134,0.003087,19336.670263,0.000635,0.002999,19336.670263,0.000639,0.003187,19336.670263,0.000654,0.002343,19336.670263,0.000011,0.000038,19615.944792,0.000467,0.001679,17385.548004,0.075993,0.000000,0.000007,19336.670263
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002858,0.001513,0.002685,17784.215400,0.001234,0.003041,17784.215400,0.000621,0.002997,17784.215400,0.000676,0.003054,17784.215400,0.000689,0.002399,17784.215400,0.000020,0.000037,18034.855551,0.000460,0.001672,16523.519678,0.077220,0.000001,0.000006,17784.215400
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002757,0.001009,0.002552,17212.052887,0.000687,0.002980,17212.052887,0.000683,0.003087,17212.052887,0.000608,0.003020,17212.052887,0.000690,0.002329,17212.052887,0.000019,0.000037,17525.765775,0.000468,0.001691,16848.523895,0.076562,0.000000,0.000006,17212.052887
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002738,0.000995,0.002582,22010.553499,0.000681,0.002981,22010.553499,0.000646,0.003059,22010.553499,0.000663,0.003071,22010.553499,0.000718,0.002303,22010.553499,0.000019,0.000038,22494.484177,0.000480,0.001712,20133.637897,0.076115,0.000001,0.000008,22010.553499
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002702,0.001132,0.002699,18051.296022,0.000803,0.003192,18051.296022,0.000670,0.003238,18051.296022,0.000688,0.003477,18051.296022,0.001032,0.002443,18051.296022,0.000015,0.000030,18259.258579,0.000481,0.001897,15678.393941,0.077021,0.000000,0.000009,18051.296022
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002725,0.000999,0.002554,13345.816350,0.000712,0.002961,13345.816350,0.000634,0.003160,13345.816350,0.000638,0.003061,13345.816350,0.000711,0.002301,13345.816350,0.000018,0.000037,13765.083837,0.000483,0.001726,12737.275082,0.076270,0.000000,0.000007,13345.816350
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002678,0.000996,0.002557,16751.829559,0.000705,0.002993,16751.829559,0.000665,0.003017,16751.829559,0.000648,0.003054,16751.829559,0.000694,0.002375,16751.829559,0.000016,0.000036,17255.070861,0.000464,0.001703,15048.100691,0.075967,0.000000,0.000008,16751.829559
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002629,0.001081,0.002558,15294.391253,0.000737,0.002929,15294.391253,0.000641,0.003058,15294.391253,0.000639,0.003057,15294.391253,0.000699,0.002390,15294.391253,0.000016,0.000036,15294.391253,0.000469,0.001665,12792.571523,0.076684,0.000000,0.000007,15294.391253
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002633,0.001011,0.002637,15482.073248,0.000691,0.002995,15482.073248,0.000663,0.003112,15482.073248,0.000685,0.003004,15482.073248,0.000715,0.002298,15482.073248,0.000016,0.000037,15762.763118,0.000487,0.001657,14983.013754,0.075963,0.000000,0.000006,15482.073248
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002629,0.000994,0.002630,16882.946572,0.000660,0.003149,16882.946572,0.000638,0.003073,16882.946572,0.000666,0.002999,16882.946572,0.000682,0.002346,16882.946572,0.000017,0.000037,17287.456683,0.000461,0.001683,16862.109523,0.075859,0.000000,0.000005,16882.946572
uncorr,5010,100,0.000750,5011,4190,0.078300,5011,4504,0.049076,5011,4190,0.083974,5011,4504,0.046426,51,51,0.000750,5011,3016,0.045410,0.002612,0.001194,0.002548,26489.140377,0.000707,0.002976,26489.140377,0.000666,0.003067,26489.140377,0.000640,0.003129,26489.140377,0.000661,0.002464,26489.140377,0.000013,0.000037,26888.427865,0.000459,0.001735,22818.599503,0.076022,0.000000,0.000006,26489.140377
