type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005503,0.001931,0.005637,32330.399010,0.001390,0.008830,32330.399010,0.001306,0.008874,32330.399010,0.001289,0.008757,32330.399010,0.001349,0.004900,32330.399010,0.000019,0.000059,32835.558907,0.000964,0.003615,24970.094904,0.148449,0.000001,0.000005,32330.399010
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005374,0.001928,0.005366,32829.860613,0.001349,0.008777,32829.860613,0.001283,0.008715,32829.860613,0.001322,0.008676,32829.860613,0.001308,0.004711,32829.860613,0.000018,0.000057,33602.830615,0.000957,0.003541,27204.131281,0.140626,0.000001,0.000008,32829.860613
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005424,0.001891,0.005346,28133.038053,0.001310,0.008710,28133.038053,0.001290,0.008798,28133.038053,0.001323,0.008705,28133.038053,0.001328,0.004694,28133.038053,0.000020,0.000057,28761.545427,0.000968,0.003534,27183.307803,0.142247,0.000001,0.000006,28133.038053
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005488,0.001907,0.005333,41014.061428,0.001322,0.010309,41014.061428,0.001501,0.009901,41014.061428,0.001312,0.008794,41014.061428,0.001327,0.004982,41014.061428,0.000021,0.000058,41179.573254,0.000953,0.003499,34727.635098,0.138861,0.000001,0.000007,41014.061428
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005369,0.001973,0.005376,29587.701846,0.001339,0.008630,29587.701846,0.001346,0.008679,29587.701846,0.001280,0.008935,29587.701846,0.001322,0.004662,29587.701846,0.000020,0.000071,30126.947956,0.000960,0.003565,23264.197530,0.140282,0.000001,0.000007,29587.701846
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005369,0.002019,0.005415,38771.995712,0.001349,0.009059,38771.995712,0.001291,0.008671,38771.995712,0.001291,0.008785,38771.995712,0.001334,0.004697,38771.995712,0.000018,0.000058,40183.261799,0.000984,0.003626,31270.858509,0.139659,0.000000,0.000007,38771.995712
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005398,0.001930,0.005265,36551.904022,0.001324,0.008742,36551.904022,0.001283,0.009316,36551.904022,0.001326,0.008689,36551.904022,0.001323,0.004781,36551.904022,0.000019,0.000057,36963.616605,0.000961,0.003557,34119.194609,0.139438,0.000001,0.000006,36551.904022
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.006518,0.001914,0.005364,43526.115880,0.001360,0.008724,43526.115880,0.001285,0.008763,43526.115880,0.001323,0.008832,43526.115880,0.001311,0.004647,43526.115880,0.000019,0.000058,43852.416134,0.000954,0.003531,40400.307844,0.140502,0.000000,0.000006,43526.115880
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.006065,0.002094,0.005317,31557.708928,0.001304,0.008965,31557.708928,0.001293,0.008834,31557.708928,0.001501,0.009275,31557.708928,0.001479,0.004817,31557.708928,0.000020,0.000057,32036.444449,0.000990,0.003532,25621.658417,0.141415,0.000001,0.000008,31557.708928
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005356,0.001914,0.005471,30346.827119,0.001308,0.008614,30346.827119,0.001272,0.008800,30346.827119,0.001271,0.008665,30346.827119,0.001310,0.004649,30346.827119,0.000020,0.000085,30688.694323,0.000982,0.003498,24410.991680,0.140692,0.000001,0.000007,30346.827119
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005427,0.001881,0.005146,40934.107570,0.001348,0.008638,40934.107570,0.001267,0.008698,40934.107570,0.001261,0.008566,40934.107570,0.001292,0.004735,40934.107570,0.000019,0.000057,41661.189445,0.000933,0.003481,36463.701232,0.139285,0.000001,0.000007,40934.107570
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005325,0.001901,0.005402,34985.819207,0.001337,0.008639,34985.819207,0.001340,0.008594,34985.819207,0.001293,0.008585,34985.819207,0.001360,0.004613,34985.819207,0.000024,0.000059,35346.509668,0.000947,0.003519,29539.729027,0.138231,0.000001,0.000007,34985.819207
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005524,0.002023,0.005183,37412.942629,0.001299,0.008713,37412.942629,0.001269,0.008864,37412.942629,0.001614,0.008588,37412.942629,0.001309,0.004635,37412.942629,0.000024,0.000057,37563.000035,0.000958,0.003625,30634.274082,0.138492,0.000001,0.000005,37412.942629
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005360,0.001901,0.005217,38735.655615,0.001293,0.008796,38735.655615,0.001272,0.008938,38735.655615,0.001661,0.008944,38735.655615,0.001373,0.005309,38735.655615,0.000023,0.000062,39456.878390,0.001071,0.003521,33132.278931,0.139054,0.000000,0.000007,38735.655615
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005408,0.001915,0.005251,31471.086422,0.001305,0.008538,31471.086422,0.001328,0.008750,31471.086422,0.001293,0.008672,31471.086422,0.001291,0.004608,31471.086422,0.000023,0.000057,31997.662796,0.000959,0.003537,26932.419942,0.139830,0.000001,0.000008,31471.086422
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.006029,0.001908,0.005283,35451.597317,0.001311,0.008850,35451.597317,0.001281,0.008685,35451.597317,0.001425,0.008901,35451.597317,0.001300,0.004671,35451.597317,0.000024,0.000058,35720.946430,0.001078,0.003523,33889.168370,0.139247,0.000001,0.000006,35451.597317
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005798,0.001906,0.006529,40216.278028,0.001872,0.009030,40216.278028,0.001262,0.008766,40216.278028,0.001276,0.008715,40216.278028,0.001394,0.004681,40216.278028,0.000024,0.000058,40790.767476,0.000940,0.003479,36074.929539,0.140029,0.000001,0.000006,40216.278028
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005591,0.001973,0.005383,44157.839427,0.001363,0.008834,44157.839427,0.001289,0.008877,44157.839427,0.001325,0.008708,44157.839427,0.001350,0.004704,44157.839427,0.000026,0.000066,45371.792327,0.000986,0.003973,35473.792355,0.141109,0.000001,0.000007,44157.839427
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005349,0.002038,0.005513,40833.425924,0.001360,0.008711,40833.425924,0.001342,0.008741,40833.425924,0.001322,0.008685,40833.425924,0.001459,0.005075,40833.425924,0.000032,0.000063,43202.169195,0.001420,0.004058,31186.909038,0.145905,0.000001,0.000007,40833.425924
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005698,0.002099,0.007757,33603.880151,0.001632,0.010100,33603.880151,0.001317,0.009323,33603.880151,0.001308,0.009027,33603.880151,0.001383,0.004659,33603.880151,0.000024,0.000057,33958.904202,0.001007,0.003586,25760.900954,0.145638,0.000001,0.000005,33603.880151
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005392,0.001913,0.005329,41842.877117,0.001365,0.009011,41842.877117,0.001773,0.009422,41842.877117,0.001334,0.008618,41842.877117,0.001568,0.005304,41842.877117,0.000024,0.000059,41921.986876,0.001004,0.003484,33569.503501,0.141742,0.000001,0.000005,41842.877117
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005536,0.001882,0.005158,33972.656927,0.001406,0.008627,33972.656927,0.001502,0.008684,33972.656927,0.001511,0.008546,33972.656927,0.001358,0.004676,33972.656927,0.000026,0.000061,34635.843949,0.001425,0.003725,26860.386032,0.141578,0.000001,0.000010,33972.656927
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005598,0.001931,0.005239,37318.514326,0.001370,0.008725,37318.514326,0.001300,0.008737,37318.514326,0.001281,0.008860,37318.514326,0.001354,0.004774,37318.514326,0.000023,0.000057,37590.418224,0.000975,0.003514,31398.862685,0.138936,0.000001,0.000007,37318.514326
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005497,0.001948,0.005253,31675.412641,0.001336,0.008737,31675.412641,0.001282,0.008800,31675.412641,0.001298,0.008763,31675.412641,0.001310,0.004721,31675.412641,0.000050,0.000058,33343.733916,0.000960,0.003609,28615.996989,0.151100,0.000001,0.000009,31675.412641
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005321,0.001993,0.005201,33092.944775,0.001306,0.008850,33092.944775,0.001279,0.008610,33092.944775,0.001325,0.008820,33092.944775,0.001320,0.004606,33092.944775,0.000025,0.000058,33910.588983,0.001011,0.003593,30821.955103,0.138391,0.000001,0.000007,33092.944775
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005557,0.001898,0.005309,41198.744895,0.001297,0.008712,41198.744895,0.001290,0.008790,41198.744895,0.001265,0.008601,41198.744895,0.001338,0.005447,41198.744895,0.000036,0.000061,42088.655404,0.000979,0.003807,37093.623790,0.137894,0.000000,0.000005,41198.744895
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005321,0.001919,0.006604,34880.989198,0.001866,0.009152,34880.989198,0.001577,0.008581,34880.989198,0.001389,0.008645,34880.989198,0.001345,0.004636,34880.989198,0.000027,0.000063,35581.116065,0.000962,0.003653,29902.594308,0.140153,0.000000,0.000007,34880.989198
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005641,0.002015,0.005375,35617.201823,0.001342,0.008773,35617.201823,0.001330,0.009231,35617.201823,0.001310,0.008702,35617.201823,0.001381,0.005027,35617.201823,0.000023,0.000068,36074.967430,0.000997,0.003482,28709.168291,0.139683,0.000001,0.000005,35617.201823
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005425,0.001966,0.005288,44996.965626,0.001343,0.008728,44996.965626,0.001341,0.008799,44996.965626,0.001355,0.008717,44996.965626,0.001353,0.004807,44996.965626,0.000027,0.000066,46054.250789,0.000958,0.003535,43918.367576,0.140044,0.000001,0.000007,44996.965626
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005441,0.001976,0.005246,39502.332474,0.001354,0.008824,39502.332474,0.001334,0.008840,39502.332474,0.001367,0.008719,39502.332474,0.001356,0.004636,39502.332474,0.000026,0.000065,40089.154925,0.001074,0.004389,31971.134170,0.146099,0.000001,0.000006,39502.332474
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005272,0.002262,0.005232,23529.947294,0.001296,0.008990,23529.947294,0.001288,0.008687,23529.947294,0.001266,0.008918,23529.947294,0.001309,0.004637,23529.947294,0.000024,0.000057,23775.517476,0.001123,0.003612,22299.789987,0.137315,0.000001,0.000009,23529.947294
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005484,0.001894,0.005298,46807.426242,0.001311,0.008723,46807.426242,0.001283,0.008841,46807.426242,0.001275,0.008595,46807.426242,0.001319,0.005213,46807.426242,0.000028,0.000080,47847.666671,0.001515,0.004371,39894.818877,0.141608,0.000001,0.000005,46807.426242
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005448,0.001974,0.005199,36939.278902,0.001370,0.009025,36939.278902,0.001647,0.008842,36939.278902,0.001333,0.008825,36939.278902,0.001311,0.005185,36939.278902,0.000021,0.000056,37350.420220,0.000955,0.003604,36089.730133,0.141178,0.000000,0.000006,36939.278902
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005355,0.001935,0.005495,31997.998741,0.001376,0.008703,31997.998741,0.001312,0.008916,31997.998741,0.001287,0.008688,31997.998741,0.001518,0.004746,31997.998741,0.000023,0.000059,33258.463175,0.000961,0.003525,28820.641219,0.140282,0.000001,0.000013,31997.998741
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005440,0.001966,0.005271,34306.577043,0.001354,0.008770,34306.577043,0.001329,0.008697,34306.577043,0.001283,0.008787,34306.577043,0.001319,0.004672,34306.577043,0.000023,0.000058,34745.511687,0.000961,0.003697,28347.999854,0.141162,0.000000,0.000008,34306.577043
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005290,0.002062,0.005300,39465.542715,0.001427,0.008686,39465.542715,0.001296,0.009129,39465.542715,0.001281,0.008759,39465.542715,0.001321,0.005038,39465.542715,0.000020,0.000058,40106.349573,0.000954,0.003524,31926.587448,0.141847,0.000001,0.000006,39465.542715
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005426,0.002017,0.005470,36030.091151,0.001344,0.008944,36030.091151,0.001366,0.009238,36030.091151,0.001291,0.008751,36030.091151,0.001368,0.004678,36030.091151,0.000024,0.000058,36244.514028,0.000968,0.003637,30706.128358,0.144380,0.000001,0.000010,36030.091151
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005375,0.001925,0.005362,30933.258943,0.001333,0.008698,30933.258943,0.001296,0.008851,30933.258943,0.001285,0.008784,30933.258943,0.001311,0.004673,30933.258943,0.000023,0.000057,31689.682225,0.001002,0.003574,25548.211079,0.141797,0.000001,0.000007,30933.258943
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005589,0.001964,0.005284,38259.576106,0.001313,0.008666,38259.576106,0.001311,0.008682,38259.576106,0.001400,0.008701,38259.576106,0.001307,0.004695,38259.576106,0.000055,0.000062,38722.174832,0.000995,0.003511,34936.677369,0.143785,0.000001,0.000005,38259.576106
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005406,0.001934,0.005702,42496.223571,0.001334,0.009089,42496.223571,0.001399,0.008694,42496.223571,0.001329,0.009027,42496.223571,0.001319,0.004748,42496.223571,0.000024,0.000057,43388.371016,0.000976,0.003930,31143.734079,0.142484,0.000001,0.000005,42496.223571
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005907,0.001921,0.005364,34828.723712,0.001302,0.008600,34828.723712,0.001282,0.008724,34828.723712,0.001288,0.008657,34828.723712,0.001958,0.004706,34828.723712,0.000022,0.000056,35733.737223,0.000977,0.003824,27783.876874,0.139357,0.000001,0.000008,34828.723712
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005235,0.002069,0.005157,34437.390226,0.001301,0.008614,34437.390226,0.001267,0.008567,34437.390226,0.001271,0.008601,34437.390226,0.001299,0.004664,34437.390226,0.000024,0.000059,35880.291572,0.000957,0.003605,26426.252543,0.138019,0.000000,0.000008,34437.390226
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005390,0.001929,0.005200,42250.337297,0.001304,0.008583,42250.337297,0.001317,0.008688,42250.337297,0.001266,0.008604,42250.337297,0.001321,0.004739,42250.337297,0.000023,0.000059,43016.315370,0.000941,0.003479,37064.415853,0.142117,0.000001,0.000006,42250.337297
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005581,0.001906,0.005506,26311.216937,0.001304,0.008938,26311.216937,0.001543,0.008640,26311.216937,0.001271,0.008712,26311.216937,0.001304,0.004643,26311.216937,0.000023,0.000058,27022.964523,0.001055,0.003491,24151.458819,0.141068,0.000001,0.000007,26311.216937
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.006159,0.002309,0.005118,44706.569805,0.001444,0.008668,44706.569805,0.001412,0.008732,44706.569805,0.001365,0.008528,44706.569805,0.001464,0.005489,44706.569805,0.000023,0.000058,45284.400475,0.000980,0.003566,36892.935202,0.163617,0.000001,0.000006,44706.569805
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005396,0.001999,0.005187,39354.545180,0.001303,0.008688,39354.545180,0.001279,0.008832,39354.545180,0.001284,0.008670,39354.545180,0.001337,0.004775,39354.545180,0.000023,0.000057,40225.046086,0.000943,0.003471,31558.909336,0.144890,0.000001,0.000007,39354.545180
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005429,0.001927,0.005203,31345.315397,0.001305,0.008874,31345.315397,0.001527,0.008828,31345.315397,0.001502,0.009099,31345.315397,0.001352,0.004619,31345.315397,0.000027,0.000068,31737.933970,0.001114,0.003487,30369.255231,0.139128,0.000000,0.000007,31345.315397
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.006337,0.001914,0.005330,36690.973684,0.001310,0.009030,36690.973684,0.001312,0.008674,36690.973684,0.001293,0.008743,36690.973684,0.001301,0.004597,36690.973684,0.000024,0.000058,36911.229493,0.000964,0.003536,33420.755200,0.139662,0.000001,0.000005,36690.973684
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005414,0.001878,0.005285,41934.794562,0.001335,0.008686,41934.794562,0.001264,0.008629,41934.794562,0.001266,0.009173,41934.794562,0.001319,0.004936,41934.794562,0.000025,0.000058,42146.208477,0.000940,0.003573,39703.679919,0.140704,0.000000,0.000004,41934.794562
uncorr,10010,100,0.001315,10011,8615,0.138973,10011,8785,0.092785,10011,8615,0.131329,10011,8785,0.083156,101,101,0.001315,10011,6375,0.082905,0.005303,0.001907,0.005131,39973.851428,0.001418,0.008517,39973.851428,0.001309,0.008795,39973.851428,0.001293,0.008658,39973.851428,0.001304,0.004907,39973.851428,0.000026,0.000070,41277.917515,0.001009,0.003515,35556.303891,0.141740,0.000001,0.000009,39973.851428
