type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000516,0.000182,0.000510,4567.701999,0.000146,0.000531,4567.701999,0.000147,0.000524,4567.701999,0.000143,0.000529,4567.701999,0.000155,0.000465,4567.701999,0.000003,0.000008,3910.563196,0.000126,0.000422,4244.477501,0.017275,0.000001,0.000008,4567.701999
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000869,0.000192,0.000878,3886.049301,0.000202,0.001072,3886.049301,0.000185,0.000612,3886.049301,0.000168,0.000562,3886.049301,0.000148,0.000551,3886.049301,0.000006,0.000010,3541.455391,0.000130,0.000447,3583.374862,0.015576,0.000000,0.000006,3886.049301
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000535,0.000207,0.000534,4566.564846,0.000167,0.000547,4566.564846,0.000151,0.000603,4566.564846,0.000145,0.000595,4566.564846,0.000187,0.000513,4566.564846,0.000004,0.000009,4618.839327,0.000126,0.000453,4348.340884,0.016072,0.000000,0.000007,4566.564846
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000666,0.000277,0.000976,3652.685538,0.000259,0.001115,3652.685538,0.000216,0.000945,3652.685538,0.000214,0.000906,3652.685538,0.000211,0.000872,3652.685538,0.000022,0.000015,3384.588921,0.000225,0.000778,3383.047052,0.016599,0.000001,0.000008,3652.685538
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000643,0.000191,0.000583,4283.011059,0.000193,0.000554,4283.011059,0.000147,0.000569,4283.011059,0.000163,0.000568,4283.011059,0.000148,0.000499,4283.011059,0.000005,0.000009,3729.870373,0.000131,0.000430,4248.290855,0.017193,0.000000,0.000005,4283.011059
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000737,0.000247,0.000833,4264.479320,0.000198,0.000653,4264.479320,0.000222,0.000877,4264.479320,0.000231,0.000802,4264.479320,0.000254,0.000856,4264.479320,0.000006,0.000010,4276.836779,0.000249,0.000714,4262.104931,0.022268,0.000001,0.000009,4264.479320
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000755,0.000221,0.000677,4928.457321,0.000164,0.000578,4928.457321,0.000160,0.000598,4928.457321,0.000160,0.000602,4928.457321,0.000164,0.000521,4928.457321,0.000005,0.000009,4331.910071,0.000165,0.000467,4623.536992,0.015718,0.000001,0.000008,4928.457321
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000518,0.000182,0.000511,3554.965903,0.000145,0.000515,3554.965903,0.000143,0.000550,3554.965903,0.000146,0.000672,3554.965903,0.000146,0.000481,3554.965903,0.000004,0.000008,3504.109947,0.000125,0.000478,3388.540754,0.014978,0.000000,0.000005,3554.965903
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000592,0.000250,0.000641,3968.528479,0.000146,0.000538,3968.528479,0.000144,0.000546,3968.528479,0.000148,0.000523,3968.528479,0.000146,0.000466,3968.528479,0.000004,0.000009,3485.848177,0.000126,0.000527,3780.156967,0.014946,0.000000,0.000005,3968.528479
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000542,0.000184,0.000511,4002.241696,0.000146,0.000517,4002.241696,0.000152,0.000525,4002.241696,0.000144,0.000523,4002.241696,0.000147,0.000481,4002.241696,0.000005,0.000009,3225.848717,0.000126,0.000419,3701.330464,0.015036,0.000000,0.000004,4002.241696
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000758,0.000192,0.000564,3284.974224,0.000147,0.000542,3284.974224,0.000144,0.000537,3284.974224,0.000144,0.000544,3284.974224,0.000145,0.000468,3284.974224,0.000005,0.000009,3227.328015,0.000126,0.000432,3062.682016,0.014828,0.000000,0.000007,3284.974224
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000517,0.000181,0.000526,5307.979659,0.000150,0.000529,5307.979659,0.000144,0.000638,5307.979659,0.000248,0.000534,5307.979659,0.000146,0.000466,5307.979659,0.000005,0.000008,4826.698011,0.000125,0.000418,4901.621327,0.014648,0.000000,0.000004,5307.979659
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000518,0.000182,0.000516,3804.473209,0.000146,0.000529,3804.473209,0.000144,0.000521,3804.473209,0.000144,0.000527,3804.473209,0.000146,0.000465,3804.473209,0.000004,0.000009,3557.792999,0.000126,0.000418,3662.452240,0.014539,0.000000,0.000005,3804.473209
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000529,0.000181,0.000511,4667.202462,0.000146,0.000537,4667.202462,0.000144,0.000526,4667.202462,0.000144,0.000534,4667.202462,0.000153,0.000466,4667.202462,0.000003,0.000008,4264.296513,0.000126,0.000420,4383.456655,0.014496,0.000000,0.000006,4667.202462
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000516,0.000181,0.000513,3886.626915,0.000146,0.000528,3886.626915,0.000144,0.000524,3886.626915,0.000143,0.000531,3886.626915,0.000146,0.000469,3886.626915,0.000003,0.000009,3382.776100,0.000125,0.000418,3560.515785,0.014455,0.000000,0.000004,3886.626915
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000527,0.000181,0.000517,4898.192040,0.000146,0.000533,4898.192040,0.000145,0.000534,4898.192040,0.000144,0.000532,4898.192040,0.000146,0.000466,4898.192040,0.000003,0.000008,4620.395359,0.000126,0.000419,4429.468273,0.014548,0.000000,0.000004,4898.192040
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000522,0.000181,0.000598,3173.848790,0.000188,0.000509,3173.848790,0.000144,0.000528,3173.848790,0.000144,0.000543,3173.848790,0.000146,0.000466,3173.848790,0.000003,0.000009,2802.887140,0.000126,0.000418,2906.423298,0.015030,0.000001,0.000005,3173.848790
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000631,0.000202,0.000561,4447.768034,0.000147,0.000524,4447.768034,0.000144,0.000540,4447.768034,0.000144,0.000543,4447.768034,0.000146,0.000472,4447.768034,0.000005,0.000008,3943.530091,0.000131,0.000417,4095.431153,0.014568,0.000000,0.000009,4447.768034
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000518,0.000192,0.000527,3378.174584,0.000164,0.000526,3378.174584,0.000143,0.000533,3378.174584,0.000143,0.000521,3378.174584,0.000146,0.000467,3378.174584,0.000004,0.000009,3057.849977,0.000126,0.000418,3287.162854,0.014556,0.000000,0.000004,3378.174584
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000517,0.000180,0.000512,3932.478130,0.000145,0.000537,3932.478130,0.000144,0.000588,3932.478130,0.000144,0.000526,3932.478130,0.000152,0.000467,3932.478130,0.000003,0.000009,3544.955489,0.000126,0.000418,3718.458017,0.014445,0.000000,0.000005,3932.478130
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000533,0.000181,0.000517,3949.968988,0.000147,0.000531,3949.968988,0.000143,0.000565,3949.968988,0.000160,0.000539,3949.968988,0.000146,0.000469,3949.968988,0.000003,0.000008,3385.178897,0.000126,0.000429,3721.748364,0.014461,0.000001,0.000003,3949.968988
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000519,0.000181,0.000511,5010.791278,0.000146,0.000526,5010.791278,0.000145,0.000535,5010.791278,0.000144,0.000531,5010.791278,0.000146,0.000466,5010.791278,0.000003,0.000009,4540.365058,0.000130,0.000430,4793.013556,0.014741,0.000001,0.000005,5010.791278
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000516,0.000198,0.000510,3878.466351,0.000146,0.000553,3878.466351,0.000143,0.000527,3878.466351,0.000144,0.000558,3878.466351,0.000146,0.000467,3878.466351,0.000005,0.000008,3349.564045,0.000126,0.000435,3823.847967,0.014780,0.000000,0.000006,3878.466351
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000518,0.000181,0.000511,3593.515171,0.000146,0.000519,3593.515171,0.000144,0.000523,3593.515171,0.000144,0.000533,3593.515171,0.000152,0.000467,3593.515171,0.000004,0.000009,3161.593712,0.000129,0.000420,3372.161873,0.014738,0.000000,0.000009,3593.515171
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000518,0.000185,0.000542,3967.859650,0.000147,0.000519,3967.859650,0.000143,0.000522,3967.859650,0.000144,0.000523,3967.859650,0.000146,0.000521,3967.859650,0.000005,0.000009,3513.642804,0.000166,0.000445,3727.385131,0.015393,0.000000,0.000005,3967.859650
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000712,0.000181,0.000654,3673.246821,0.000172,0.000525,3673.246821,0.000145,0.000532,3673.246821,0.000144,0.000530,3673.246821,0.000158,0.000466,3673.246821,0.000006,0.000009,3345.674460,0.000126,0.000419,3399.253712,0.014654,0.000000,0.000013,3673.246821
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000517,0.000181,0.000536,4065.855877,0.000146,0.000525,4065.855877,0.000143,0.000541,4065.855877,0.000143,0.000527,4065.855877,0.000146,0.000471,4065.855877,0.000005,0.000009,3706.375357,0.000126,0.000420,3923.196901,0.015189,0.000001,0.000006,4065.855877
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000586,0.000199,0.000511,4075.345070,0.000147,0.000538,4075.345070,0.000144,0.000533,4075.345070,0.000144,0.000559,4075.345070,0.000179,0.000533,4075.345070,0.000009,0.000009,3584.379587,0.000141,0.000446,4037.542242,0.014905,0.000000,0.000005,4075.345070
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000522,0.000181,0.000512,3947.719110,0.000146,0.000527,3947.719110,0.000144,0.000533,3947.719110,0.000143,0.000543,3947.719110,0.000146,0.000574,3947.719110,0.000006,0.000015,3572.914063,0.000142,0.000467,3723.605400,0.014602,0.000000,0.000005,3947.719110
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000647,0.000192,0.000641,3323.472073,0.000184,0.000540,3323.472073,0.000153,0.000540,3323.472073,0.000144,0.000522,3323.472073,0.000146,0.000466,3323.472073,0.000004,0.000009,3271.610859,0.000126,0.000418,3191.387165,0.015096,0.000000,0.000007,3323.472073
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000519,0.000182,0.000523,4432.431247,0.000146,0.000527,4432.431247,0.000144,0.000525,4432.431247,0.000143,0.000534,4432.431247,0.000149,0.000469,4432.431247,0.000005,0.000016,4097.298781,0.000127,0.000426,4139.807049,0.014719,0.000001,0.000005,4432.431247
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000573,0.000181,0.000512,4364.279126,0.000146,0.000522,4364.279126,0.000144,0.000531,4364.279126,0.000145,0.000544,4364.279126,0.000146,0.000474,4364.279126,0.000004,0.000009,4276.723521,0.000127,0.000418,4167.519460,0.014664,0.000000,0.000006,4364.279126
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000531,0.000181,0.000511,4028.803479,0.000153,0.000529,4028.803479,0.000144,0.000531,4028.803479,0.000144,0.000524,4028.803479,0.000153,0.000466,4028.803479,0.000004,0.000008,3831.017361,0.000127,0.000429,3775.493581,0.014612,0.000000,0.000007,4028.803479
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000596,0.000181,0.000516,3823.984330,0.000147,0.000615,3823.984330,0.000175,0.000528,3823.984330,0.000144,0.000521,3823.984330,0.000147,0.000472,3823.984330,0.000003,0.000009,3384.288072,0.000126,0.000416,3617.204775,0.014660,0.000000,0.000004,3823.984330
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000516,0.000184,0.000597,4041.740143,0.000146,0.000519,4041.740143,0.000143,0.000539,4041.740143,0.000144,0.000534,4041.740143,0.000153,0.000467,4041.740143,0.000003,0.000008,3885.176551,0.000126,0.000425,3735.363016,0.014606,0.000000,0.000004,4041.740143
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000536,0.000182,0.000518,5499.076206,0.000145,0.000595,5499.076206,0.000143,0.000534,5499.076206,0.000154,0.000523,5499.076206,0.000147,0.000471,5499.076206,0.000003,0.000008,4572.698981,0.000126,0.000427,5356.522395,0.014826,0.000000,0.000004,5499.076206
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000516,0.000181,0.000512,5101.125602,0.000148,0.000516,5101.125602,0.000143,0.000613,5101.125602,0.000144,0.000521,5101.125602,0.000147,0.000465,5101.125602,0.000004,0.000009,4524.697094,0.000126,0.000433,4684.574939,0.014577,0.000001,0.000003,5101.125602
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000516,0.000181,0.000513,4837.036607,0.000150,0.000527,4837.036607,0.000151,0.000693,4837.036607,0.000197,0.000775,4837.036607,0.000193,0.000484,4837.036607,0.000003,0.000008,4670.921276,0.000126,0.000417,4731.330111,0.016257,0.000000,0.000006,4837.036607
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000516,0.000189,0.000510,5629.154600,0.000147,0.000519,5629.154600,0.000182,0.000530,5629.154600,0.000144,0.000532,5629.154600,0.000146,0.000466,5629.154600,0.000005,0.000009,5074.359748,0.000126,0.000430,5263.838392,0.014997,0.000000,0.000005,5629.154600
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000523,0.000180,0.000512,3329.139746,0.000146,0.000517,3329.139746,0.000144,0.000594,3329.139746,0.000144,0.000521,3329.139746,0.000146,0.000467,3329.139746,0.000005,0.000009,3200.389425,0.000169,0.000457,3079.354735,0.014630,0.000000,0.000006,3329.139746
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000517,0.000180,0.000519,5325.675325,0.000146,0.000578,5325.675325,0.000144,0.000533,5325.675325,0.000144,0.000625,5325.675325,0.000146,0.000466,5325.675325,0.000004,0.000008,4558.260970,0.000127,0.000417,5146.024051,0.014580,0.000000,0.000003,5325.675325
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000565,0.000180,0.000510,4533.995844,0.000182,0.000757,4533.995844,0.000173,0.000614,4533.995844,0.000174,0.000589,4533.995844,0.000172,0.000534,4533.995844,0.000005,0.000009,4416.383456,0.000164,0.000467,4520.289683,0.015102,0.000001,0.000006,4533.995844
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000518,0.000181,0.000511,3377.910181,0.000152,0.000528,3377.910181,0.000144,0.000543,3377.910181,0.000143,0.000532,3377.910181,0.000146,0.000525,3377.910181,0.000005,0.000008,3257.802853,0.000126,0.000418,3202.387805,0.023976,0.000000,0.000010,3377.910181
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.001228,0.000303,0.001274,4543.521760,0.000297,0.001390,4543.521760,0.000288,0.001383,4543.521760,0.000287,0.001391,4543.521760,0.000311,0.001275,4543.521760,0.000008,0.000019,4369.337614,0.000251,0.001148,4373.648881,0.038221,0.000001,0.000008,4543.521760
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.001257,0.000298,0.001222,3781.332916,0.000302,0.001417,3781.332916,0.000296,0.001543,3763.214604,0.000293,0.001404,3763.214604,0.000302,0.001345,3781.332916,0.000007,0.000018,3271.866673,0.000258,0.001220,3627.253955,0.039923,0.000001,0.000013,3781.332916
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.001228,0.000303,0.001253,2704.936075,0.000324,0.001487,2704.936075,0.000327,0.001412,2704.936075,0.000323,0.001463,2704.936075,0.000299,0.001344,2704.936075,0.000012,0.000020,2759.306193,0.000258,0.001189,2663.365324,0.038956,0.000000,0.000010,2704.936075
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.001248,0.000306,0.001258,3691.901668,0.000302,0.001523,3691.901668,0.000301,0.001414,3691.901668,0.000299,0.001396,3691.901668,0.000366,0.001354,3691.901668,0.000011,0.000020,3550.348615,0.000258,0.001223,3445.081742,0.032314,0.000001,0.000008,3691.901668
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000609,0.000193,0.000550,4180.584562,0.000157,0.000555,4180.584562,0.000144,0.000536,4180.584562,0.000144,0.000533,4180.584562,0.000149,0.000480,4180.584562,0.000005,0.000009,4075.278082,0.000126,0.000422,4031.829407,0.014654,0.000000,0.000007,4180.584562
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000522,0.000181,0.000603,4198.453733,0.000146,0.000517,4198.453733,0.000144,0.000529,4198.453733,0.000143,0.000536,4198.453733,0.000146,0.000466,4198.453733,0.000005,0.000009,3574.778070,0.000126,0.000617,3970.428508,0.014539,0.000000,0.000006,4198.453733
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000581,0.000181,0.000538,2902.101407,0.000149,0.000589,2902.101407,0.000154,0.000529,2898.983281,0.000144,0.000543,2898.983281,0.000146,0.000465,2902.101407,0.000004,0.000008,2542.851245,0.000126,0.000422,2876.341992,0.014545,0.000000,0.000006,2902.101407
uncorr,1010,100,0.000137,1011,978,0.015911,1011,994,0.009624,1011,978,0.014921,1011,994,0.008892,11,11,0.000137,1011,849,0.010031,0.000521,0.000180,0.000524,4529.732858,0.000147,0.000529,4529.732858,0.000143,0.000584,4529.732858,0.000144,0.000572,4529.732858,0.000166,0.000548,4529.732858,0.000005,0.000012,4101.668060,0.000143,0.000537,4161.738697,0.016562,0.000000,0.000004,4529.732858
