type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036545,0.015311,0.029664,286951.010721,0.014579,0.082584,286951.010721,0.014233,0.079969,286951.010721,0.013591,0.079259,286951.010721,0.013531,0.028952,286951.010721,0.000084,0.000328,284417.198432,0.013726,0.028684,286951.010721,0.294812,0.000001,0.000011,286951.010721
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036671,0.015233,0.029713,241662.681916,0.013510,0.078567,241662.681916,0.013607,0.081848,241662.681916,0.013507,0.079222,241662.681916,0.013595,0.029431,241662.681916,0.000088,0.000333,239160.624600,0.014158,0.029686,241662.681916,0.300825,0.000001,0.000007,241662.681916
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.037653,0.015264,0.030152,331276.073467,0.017970,0.083859,331276.073467,0.013986,0.081723,331276.073467,0.013906,0.081126,331276.073467,0.013639,0.028658,331276.073467,0.000085,0.000322,325607.992843,0.013520,0.028745,331276.073467,0.301961,0.000001,0.000005,331276.073467
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036805,0.017576,0.030811,210887.125699,0.013476,0.077595,210887.125699,0.013515,0.078980,210887.125699,0.013519,0.079101,210887.125699,0.014150,0.028461,210887.125699,0.000098,0.000341,207974.759733,0.013617,0.028468,210887.125699,0.296620,0.000001,0.000008,210887.125699
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036916,0.015423,0.029390,240921.662363,0.013553,0.077732,240921.662363,0.013656,0.081267,240921.662363,0.013492,0.079789,240921.662363,0.013395,0.028840,240921.662363,0.000086,0.000371,236424.760321,0.013455,0.028606,240845.917819,0.294974,0.000001,0.000007,240921.662363
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036957,0.016050,0.030364,250286.852447,0.013570,0.077571,250286.852447,0.013208,0.080353,250286.852447,0.013741,0.079731,250286.852447,0.013503,0.028502,250286.852447,0.000093,0.000362,247933.144973,0.013593,0.028670,250286.852447,0.297207,0.000000,0.000011,250286.852447
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036893,0.015232,0.029367,239572.913738,0.013431,0.078435,239572.913738,0.013496,0.079597,239572.913738,0.013388,0.079826,239572.913738,0.013528,0.028889,239572.913738,0.000096,0.000334,237322.840309,0.013774,0.028729,239572.913738,0.298004,0.000001,0.000011,239572.913738
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.037524,0.015346,0.029489,256767.281798,0.013358,0.078837,256767.281798,0.013327,0.079091,256767.281798,0.013398,0.079273,256767.281798,0.013345,0.029889,256767.281798,0.000089,0.000351,254122.137010,0.014358,0.030147,256767.281798,0.300352,0.000001,0.000007,256767.281798
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036756,0.015413,0.030138,298154.845723,0.014213,0.078619,298154.845723,0.013684,0.079378,298154.845723,0.013594,0.079643,298154.845723,0.013676,0.028529,298154.845723,0.000119,0.000356,295525.481214,0.013754,0.029119,298154.845723,0.294579,0.000000,0.000007,298154.845723
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036822,0.015453,0.029320,271978.247810,0.013656,0.077823,271978.247810,0.013650,0.081987,271978.247810,0.015348,0.082312,271978.247810,0.014288,0.028757,271978.247810,0.000113,0.000370,268498.098854,0.014374,0.028520,271978.247810,0.307352,0.000000,0.000008,271978.247810
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036826,0.015385,0.029428,219812.737532,0.013667,0.078585,219812.737532,0.013706,0.080778,219812.737532,0.013616,0.080244,219812.737532,0.013763,0.028148,219812.737532,0.000111,0.000345,217226.070320,0.013322,0.028191,219812.737532,0.295829,0.000000,0.000007,219812.737532
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036810,0.015386,0.029138,272731.890721,0.013363,0.077359,272731.890721,0.013338,0.080531,272731.890721,0.013570,0.080112,272731.890721,0.013722,0.028761,272731.890721,0.000087,0.000326,268117.103960,0.013811,0.030604,272508.142566,0.295669,0.000001,0.000011,272731.890721
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.037974,0.015285,0.030051,298587.966866,0.015712,0.077926,298587.966866,0.013610,0.084537,298587.966866,0.013650,0.079379,298587.966866,0.013630,0.029040,298587.966866,0.000101,0.000338,295292.679377,0.013507,0.029429,298587.966866,0.297044,0.000001,0.000008,298587.966866
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.037352,0.015388,0.029950,237639.919865,0.013474,0.077681,237639.919865,0.013699,0.079695,237639.919865,0.013856,0.079916,237639.919865,0.013760,0.030237,237639.919865,0.000088,0.000338,234798.314615,0.013658,0.029724,237639.919865,0.299618,0.000000,0.000006,237639.919865
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036654,0.015253,0.029740,263120.915478,0.013491,0.078235,263120.915478,0.013733,0.079885,263120.915478,0.013703,0.082926,263120.915478,0.013796,0.028730,263120.915478,0.000095,0.000349,262458.058284,0.013556,0.028478,263120.915478,0.293477,0.000001,0.000010,263120.915478
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.038484,0.015147,0.029249,197861.718440,0.013384,0.077726,197861.718440,0.013375,0.079004,197861.718440,0.013462,0.078689,197861.718440,0.013763,0.028545,197861.718440,0.000085,0.000318,195832.956221,0.013306,0.028630,197861.718440,0.295305,0.000000,0.000008,197861.718440
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036966,0.015088,0.029485,297519.020259,0.013210,0.079215,297519.020259,0.013392,0.081231,297519.020259,0.013098,0.079908,297519.020259,0.013599,0.029544,297519.020259,0.000098,0.000321,294702.171863,0.013478,0.028589,297519.020259,0.296727,0.000001,0.000006,297519.020259
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036718,0.016014,0.030118,289859.624259,0.013490,0.077652,289859.624259,0.013560,0.079836,289859.624259,0.013191,0.079506,289859.624259,0.013655,0.028825,289859.624259,0.000103,0.000334,286842.834978,0.013885,0.028825,289859.624259,0.295761,0.000000,0.000007,289859.624259
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.037492,0.015335,0.030419,259226.267280,0.013817,0.078853,259226.267280,0.013551,0.079478,259226.267280,0.013882,0.079428,259226.267280,0.013600,0.028919,259226.267280,0.000096,0.000340,255177.537006,0.013714,0.028290,259226.267280,0.293698,0.000001,0.000009,259226.267280
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036677,0.015293,0.031033,289080.110738,0.013360,0.078761,289080.110738,0.013648,0.079632,289080.110738,0.013488,0.082215,289080.110738,0.014529,0.029026,289080.110738,0.000087,0.000330,284950.833631,0.014196,0.029114,289080.110738,0.307863,0.000000,0.000008,289080.110738
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.038620,0.016037,0.030091,218060.823105,0.013574,0.077656,218060.823105,0.013311,0.081981,218060.823105,0.013310,0.079176,218060.823105,0.013466,0.028333,218060.823105,0.000102,0.000340,215003.586940,0.013427,0.029264,218060.823105,0.293356,0.000000,0.000008,218060.823105
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036537,0.015077,0.029417,214837.383191,0.013423,0.077868,214837.383191,0.014394,0.080742,214837.383191,0.013276,0.079776,214837.383191,0.013511,0.028546,214837.383191,0.000086,0.000321,212973.803423,0.013450,0.028497,214837.383191,0.295187,0.000000,0.000010,214837.383191
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.037470,0.015247,0.029244,269690.787113,0.013407,0.078443,269690.787113,0.013411,0.079050,269690.787113,0.013500,0.079508,269690.787113,0.013277,0.028301,269690.787113,0.000113,0.000348,267135.628743,0.013338,0.028470,269690.787113,0.293540,0.000001,0.000008,269690.787113
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036432,0.015289,0.029168,334401.821348,0.013589,0.077959,334401.821348,0.013426,0.078996,334401.821348,0.013240,0.079678,334401.821348,0.013209,0.029120,334401.821348,0.000108,0.000345,331886.857465,0.013374,0.028460,334401.821348,0.292568,0.000000,0.000008,334401.821348
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036335,0.015145,0.029294,267943.793913,0.013434,0.078734,267943.793913,0.013506,0.079084,267943.793913,0.013541,0.078905,267943.793913,0.013294,0.028202,267943.793913,0.000112,0.000336,265003.109504,0.013578,0.028298,267943.793913,0.294808,0.000000,0.000007,267943.793913
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036715,0.015417,0.029477,232132.901057,0.013559,0.077628,232132.901057,0.013416,0.079408,232132.901057,0.013640,0.079324,232132.901057,0.013525,0.030439,232132.901057,0.000086,0.000320,228301.314419,0.013472,0.029032,232132.901057,0.296144,0.000000,0.000007,232132.901057
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.037024,0.017187,0.029451,261388.960890,0.013551,0.077968,261388.960890,0.013515,0.080445,261388.960890,0.013622,0.079536,261388.960890,0.013624,0.028392,261388.960890,0.000122,0.000386,257468.002322,0.013505,0.028459,261388.960890,0.295091,0.000001,0.000008,261388.960890
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.037234,0.015426,0.029331,239394.003617,0.013440,0.079421,239394.003617,0.013441,0.080925,239394.003617,0.013402,0.078829,239394.003617,0.013442,0.028195,239394.003617,0.000112,0.000334,238209.185849,0.013573,0.028413,239394.003617,0.296279,0.000000,0.000014,239394.003617
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036478,0.016194,0.030428,243701.331518,0.014302,0.078560,243701.331518,0.013504,0.079898,243701.331518,0.013360,0.079643,243701.331518,0.013472,0.028270,243701.331518,0.000100,0.000337,239153.464699,0.015022,0.028244,243701.331518,0.294328,0.000000,0.000007,243701.331518
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.037023,0.015236,0.030077,254423.862522,0.013814,0.078001,254423.862522,0.013503,0.079470,254423.862522,0.013557,0.082596,254423.862522,0.014743,0.029470,254423.862522,0.000102,0.000332,253091.180147,0.014492,0.029790,254423.862522,0.328361,0.000001,0.000011,254423.862522
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036888,0.015531,0.029583,235391.257493,0.013558,0.079463,235391.257493,0.013769,0.079498,235391.257493,0.013623,0.079854,235391.257493,0.014192,0.029086,235391.257493,0.000101,0.000365,233558.825652,0.013740,0.028929,235391.257493,0.293611,0.000001,0.000008,235391.257493
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036825,0.015203,0.029569,339277.230428,0.013342,0.079771,339277.230428,0.013617,0.079265,339277.230428,0.013418,0.082978,339277.230428,0.013545,0.028800,339277.230428,0.000085,0.000320,336307.616265,0.013423,0.028552,339277.230428,0.296715,0.000001,0.000007,339277.230428
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036520,0.015199,0.029489,288458.088110,0.013608,0.080090,288458.088110,0.013750,0.079853,288458.088110,0.013538,0.080517,288458.088110,0.013606,0.028511,288458.088110,0.000141,0.000346,285478.363776,0.015027,0.028858,288458.088110,0.299630,0.000001,0.000007,288458.088110
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036649,0.015696,0.029472,233125.395559,0.013462,0.077693,233125.395559,0.013477,0.082188,233125.395559,0.013613,0.079962,233125.395559,0.013545,0.028758,233125.395559,0.000107,0.000334,228586.752704,0.014026,0.029054,233125.395559,0.294789,0.000000,0.000008,233125.395559
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.037624,0.015640,0.029398,265935.612852,0.013540,0.078062,265935.612852,0.013417,0.080391,265935.612852,0.013873,0.080235,265935.612852,0.013721,0.029492,265935.612852,0.000112,0.000347,263395.188012,0.013533,0.028878,265935.612852,0.294926,0.000000,0.000009,265935.612852
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036430,0.015374,0.029167,246671.866654,0.013342,0.085999,246671.866654,0.013608,0.078412,246671.866654,0.013591,0.080448,246671.866654,0.013644,0.028985,246671.866654,0.000098,0.000335,241946.603991,0.013356,0.028709,246671.866654,0.296387,0.000000,0.000008,246671.866654
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.037202,0.015351,0.029578,237467.307427,0.013591,0.078711,237467.307427,0.013579,0.081212,237467.307427,0.013464,0.079024,237467.307427,0.013618,0.028612,237467.307427,0.000117,0.000353,233891.041632,0.013426,0.030145,237467.307427,0.295796,0.000001,0.000006,237467.307427
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036891,0.015611,0.030985,251899.244355,0.014427,0.078542,251899.244355,0.016978,0.079464,251899.244355,0.013771,0.079437,251899.244355,0.013555,0.028498,251899.244355,0.000097,0.000350,249933.401782,0.014234,0.029288,251899.244355,0.299626,0.000000,0.000008,251899.244355
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036942,0.015345,0.029556,207231.319852,0.013558,0.078107,207231.319852,0.013426,0.080303,207231.319852,0.013588,0.084683,207231.319852,0.013542,0.029695,207231.319852,0.000086,0.000319,204031.243044,0.013462,0.028622,207231.319852,0.311440,0.000001,0.000009,207231.319852
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.037067,0.015482,0.029622,304945.332311,0.013694,0.086041,304945.332311,0.014396,0.081151,304945.332311,0.014019,0.079366,304945.332311,0.013390,0.028872,304945.332311,0.000099,0.000318,300940.060743,0.013565,0.028685,304945.332311,0.297071,0.000000,0.000009,304945.332311
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.037156,0.015617,0.029894,239243.451555,0.013627,0.077878,239243.451555,0.013736,0.079749,239243.451555,0.014097,0.079496,239243.451555,0.013678,0.029347,239243.451555,0.000089,0.000331,236872.042862,0.013764,0.030401,239243.451555,0.292951,0.000000,0.000012,239243.451555
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.037741,0.015770,0.029423,298673.436754,0.013557,0.079014,298673.436754,0.013869,0.079981,298673.436754,0.013709,0.079698,298673.436754,0.013438,0.028466,298673.436754,0.000098,0.000361,294265.636013,0.016389,0.029748,298673.436754,0.300321,0.000001,0.000006,298673.436754
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036206,0.015184,0.029268,284359.960374,0.013461,0.078140,284359.960374,0.013401,0.078943,284359.960374,0.013527,0.079440,284359.960374,0.013786,0.028439,284359.960374,0.000100,0.000337,278711.921897,0.013786,0.028533,284359.960374,0.291571,0.000000,0.000007,284359.960374
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036722,0.015328,0.029104,267909.826181,0.013357,0.078479,267909.826181,0.013586,0.080917,267909.826181,0.013531,0.079764,267909.826181,0.013651,0.028675,267909.826181,0.000137,0.000321,262203.273404,0.013418,0.028617,267909.826181,0.295958,0.000001,0.000007,267909.826181
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036650,0.015279,0.029712,254244.420767,0.013567,0.077712,254244.420767,0.013573,0.081929,254244.420767,0.013541,0.079446,254244.420767,0.013530,0.029744,254244.420767,0.000088,0.000333,249961.070295,0.013556,0.030240,254244.420767,0.303526,0.000001,0.000008,254244.420767
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.037368,0.015548,0.029377,201022.662123,0.013594,0.078991,201022.662123,0.013464,0.080223,201022.662123,0.013368,0.079821,201022.662123,0.013505,0.029914,201022.662123,0.000086,0.000320,197736.305925,0.013726,0.029200,201022.662123,0.301379,0.000001,0.000010,201022.662123
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.037217,0.015262,0.031621,253251.366765,0.013686,0.077904,253251.366765,0.013542,0.079044,252906.047761,0.013637,0.079301,252906.047761,0.013528,0.029292,253251.366765,0.000089,0.000335,249596.537587,0.013599,0.029822,252971.930131,0.302410,0.000000,0.000007,253251.366765
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036555,0.015257,0.030499,263544.410226,0.014120,0.078165,263544.410226,0.013514,0.080950,263544.410226,0.013658,0.080487,263544.410226,0.013804,0.028478,263544.410226,0.000084,0.000328,262515.205350,0.013578,0.028522,263544.410226,0.299581,0.000001,0.000009,263544.410226
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.037190,0.015362,0.030205,274284.951872,0.013852,0.077869,274284.951872,0.013382,0.080704,274284.951872,0.013325,0.082177,274284.951872,0.013601,0.031357,274284.951872,0.000087,0.000325,271161.878485,0.013989,0.028414,274284.951872,0.314139,0.000000,0.000009,274284.951872
uncorr,50010,100,0.002007,50011,48587,0.218918,50011,48757,0.132252,50011,48587,0.201551,50011,48757,0.129640,501,501,0.002007,50011,48732,0.131579,0.036812,0.015484,0.029478,233881.734897,0.013651,0.079527,233881.734897,0.015092,0.085062,233881.734897,0.013379,0.079702,233881.734897,0.013590,0.028406,233881.734897,0.000121,0.000344,228901.819844,0.013560,0.030422,233881.734897,0.294300,0.000001,0.000006,233881.734897
