type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001940,0.000750,0.001958,8091.643767,0.000523,0.002527,8091.643767,0.000518,0.002607,8091.643767,0.000514,0.002687,8091.643767,0.000502,0.001703,8091.643767,0.000009,0.000024,8091.643767,0.000311,0.001162,6199.347851,0.061577,0.000000,0.000006,8091.643767
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002002,0.000763,0.001969,10138.017513,0.000495,0.002519,10138.017513,0.000467,0.002648,10138.017513,0.000459,0.002575,10138.017513,0.000473,0.001693,10138.017513,0.000009,0.000024,10267.236547,0.000342,0.001160,8254.439722,0.061264,0.000000,0.000006,10138.017513
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001986,0.000765,0.001947,10270.007895,0.000514,0.002574,10270.007895,0.000481,0.002645,10270.007895,0.000476,0.002576,10270.007895,0.000495,0.001684,10270.007895,0.000009,0.000023,10493.772794,0.000309,0.001205,8334.081903,0.061269,0.000000,0.000005,10270.007895
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002015,0.000772,0.001934,10344.411150,0.000492,0.002552,10344.411150,0.000484,0.002649,10344.411150,0.000482,0.002585,10344.411150,0.000515,0.001702,10344.411150,0.000009,0.000025,10583.388054,0.000336,0.001192,7687.918121,0.061113,0.000000,0.000004,10344.411150
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002025,0.000780,0.001935,13105.587639,0.000535,0.002523,13105.587639,0.000498,0.002685,13105.587639,0.000486,0.002514,13105.587639,0.000498,0.001686,13105.587639,0.000009,0.000023,13262.449152,0.000309,0.001183,10442.187583,0.062017,0.000001,0.000010,13105.587639
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002064,0.000854,0.002123,11515.298529,0.000486,0.002515,11515.298529,0.000477,0.002556,11515.298529,0.000488,0.002631,11515.298529,0.000517,0.001735,11515.298529,0.000010,0.000024,11515.298529,0.000310,0.001165,9081.702287,0.061919,0.000001,0.000006,11515.298529
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001986,0.000913,0.001967,17300.609868,0.000494,0.002607,17300.609868,0.000478,0.002565,17300.609868,0.000481,0.002529,17300.609868,0.000488,0.001669,17300.609868,0.000010,0.000028,17597.606623,0.000327,0.001161,13558.388831,0.061045,0.000000,0.000009,17300.609868
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001989,0.000770,0.001988,13676.783422,0.000537,0.002543,13676.783422,0.000501,0.002555,13676.783422,0.000485,0.002651,13676.783422,0.000473,0.001664,13676.783422,0.000008,0.000028,14200.167559,0.000319,0.001149,11335.679773,0.061324,0.000001,0.000008,13676.783422
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001977,0.000802,0.001965,10877.707654,0.000581,0.002535,10877.707654,0.000475,0.002593,10877.707654,0.000477,0.002534,10877.707654,0.000524,0.001675,10877.707654,0.000008,0.000024,10877.707654,0.000310,0.001207,8247.794525,0.061569,0.000000,0.000007,10877.707654
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002050,0.000771,0.001958,12254.779630,0.000529,0.002604,12254.779630,0.000503,0.002527,12254.779630,0.000503,0.002552,12254.779630,0.000497,0.001726,12254.779630,0.000009,0.000023,12738.589918,0.000342,0.001142,10684.210252,0.061436,0.000000,0.000006,12254.779630
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002234,0.000916,0.002356,10845.689677,0.000528,0.002617,10845.689677,0.000475,0.002616,10845.689677,0.000503,0.002586,10845.689677,0.000513,0.001755,10845.689677,0.000010,0.000029,10480.781434,0.000326,0.001155,8399.971164,0.060924,0.000000,0.000007,10845.689677
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001992,0.000744,0.001989,10644.570607,0.000501,0.002603,10644.570607,0.000476,0.002633,10644.570607,0.000473,0.002577,10644.570607,0.000504,0.001677,10644.570607,0.000008,0.000028,10644.570607,0.000348,0.001161,9075.886965,0.060973,0.000002,0.000005,10644.570607
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002037,0.000767,0.001938,8295.319232,0.000561,0.002544,8295.319232,0.000504,0.002532,8295.319232,0.000505,0.002535,8295.319232,0.000487,0.001657,8295.319232,0.000009,0.000028,8295.319232,0.000323,0.001183,6501.458047,0.061291,0.000000,0.000006,8295.319232
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001961,0.000767,0.001975,10755.720184,0.000530,0.002520,10755.720184,0.000528,0.002569,10755.720184,0.000480,0.002547,10755.720184,0.000524,0.001663,10755.720184,0.000009,0.000024,10755.720184,0.000310,0.001166,8559.832643,0.062368,0.000001,0.000008,10755.720184
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001982,0.000798,0.001943,11035.594444,0.000522,0.002522,11035.594444,0.000553,0.002603,11035.594444,0.000476,0.002561,11035.594444,0.000488,0.001690,11035.594444,0.000009,0.000027,11035.594444,0.000318,0.001154,8916.583487,0.061597,0.000001,0.000007,11035.594444
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002068,0.000757,0.001936,13812.537982,0.000511,0.002531,13812.537982,0.000507,0.002560,13812.537982,0.000499,0.002598,13812.537982,0.000533,0.001689,13812.537982,0.000014,0.000027,14111.928676,0.000323,0.001176,10146.404201,0.061170,0.000001,0.000005,13812.537982
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002002,0.000765,0.001938,12438.391602,0.000495,0.002540,12438.391602,0.000510,0.002574,12438.391602,0.000502,0.002584,12438.391602,0.000527,0.001690,12438.391602,0.000009,0.000024,12438.391602,0.000312,0.001175,9617.082288,0.061039,0.000001,0.000007,12438.391602
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002026,0.000779,0.001946,11521.604771,0.000503,0.002585,11521.604771,0.000481,0.002614,11521.604771,0.000472,0.002565,11521.604771,0.000485,0.001914,11521.604771,0.000011,0.000032,11521.604771,0.000388,0.001122,9006.983647,0.060956,0.000001,0.000005,11521.604771
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002021,0.000790,0.001957,9905.375308,0.000494,0.002564,9905.375308,0.000474,0.002594,9905.375308,0.000516,0.002611,9905.375308,0.000546,0.001744,9905.375308,0.000009,0.000028,9905.375308,0.000326,0.001201,7244.722466,0.061271,0.000001,0.000006,9905.375308
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002188,0.000780,0.001915,8204.848286,0.000492,0.002526,8204.848286,0.000497,0.002579,8204.848286,0.000477,0.002585,8204.848286,0.000495,0.001686,8204.848286,0.000009,0.000028,8858.471339,0.000355,0.001138,7772.521725,0.061350,0.000001,0.000009,8204.848286
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002416,0.000882,0.002044,12263.378147,0.000560,0.002706,12263.378147,0.000449,0.002599,12263.378147,0.000507,0.002620,12263.378147,0.000495,0.001660,12263.378147,0.000011,0.000028,12263.378147,0.000320,0.001148,8988.634415,0.063519,0.000001,0.000005,12263.378147
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001969,0.000732,0.001946,9475.673212,0.000465,0.002539,9475.673212,0.000464,0.002583,9475.673212,0.000466,0.002498,9475.673212,0.000473,0.001633,9475.673212,0.000010,0.000023,9795.863562,0.000316,0.001131,7879.309851,0.060992,0.000000,0.000010,9475.673212
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001954,0.000800,0.002200,12378.623919,0.000615,0.002497,12378.623919,0.001028,0.002566,12378.623919,0.000449,0.002566,12378.623919,0.000478,0.001657,12378.623919,0.000010,0.000023,12547.746743,0.000324,0.001132,10504.124570,0.062321,0.000004,0.000007,12378.623919
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002093,0.000769,0.001911,9496.482740,0.000489,0.002610,9496.482740,0.000474,0.002515,9496.482740,0.000471,0.002539,9496.482740,0.000495,0.001676,9496.482740,0.000010,0.000028,9719.585280,0.000330,0.001118,8280.505780,0.060506,0.000001,0.000007,9496.482740
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001999,0.000780,0.001974,12367.773688,0.000494,0.002526,12367.773688,0.000483,0.002526,12367.773688,0.000493,0.002529,12367.773688,0.000486,0.001668,12367.773688,0.000010,0.000028,12394.480255,0.000333,0.001150,9638.581742,0.060524,0.000000,0.000005,12367.773688
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001976,0.000749,0.001918,12255.934995,0.000509,0.002813,12255.934995,0.000519,0.002537,12255.934995,0.000489,0.002534,12255.934995,0.000494,0.001690,12255.934995,0.000009,0.000039,12257.416010,0.000326,0.001106,9451.052782,0.060664,0.000001,0.000005,12255.934995
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001961,0.000773,0.001974,9939.712524,0.000497,0.002644,9939.712524,0.000475,0.002520,9939.712524,0.000491,0.002496,9939.712524,0.000505,0.001645,9939.712524,0.000009,0.000028,9762.384669,0.000351,0.001141,7441.802721,0.060413,0.000000,0.000006,9939.712524
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001979,0.000795,0.001939,11848.950255,0.000511,0.002545,11848.950255,0.000478,0.002563,11848.950255,0.000488,0.002511,11848.950255,0.000520,0.001697,11848.950255,0.000009,0.000028,11951.275336,0.000319,0.001118,9130.573689,0.060424,0.000001,0.000005,11848.950255
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002017,0.000750,0.001915,12212.972290,0.000561,0.002609,12212.972290,0.000488,0.002507,12212.972290,0.000494,0.002500,12212.972290,0.000521,0.001653,12212.972290,0.000010,0.000028,12212.972290,0.000331,0.001151,9723.315927,0.061357,0.000001,0.000007,12212.972290
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002096,0.000778,0.001901,10505.104181,0.000616,0.002524,10505.104181,0.000479,0.002514,10505.104181,0.000490,0.002502,10505.104181,0.000516,0.001669,10505.104181,0.000011,0.000028,10505.104181,0.000340,0.001145,8311.961807,0.060571,0.000001,0.000007,10505.104181
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002060,0.000748,0.002239,10966.123922,0.000490,0.002569,10966.123922,0.000481,0.002518,10966.123922,0.000491,0.002547,10966.123922,0.000487,0.001653,10966.123922,0.000010,0.000027,11042.596986,0.000324,0.001153,8381.408685,0.060652,0.000001,0.000005,10966.123922
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002487,0.000849,0.002346,9410.555659,0.000603,0.002496,9410.555659,0.000489,0.002499,9410.555659,0.000487,0.002501,9410.555659,0.000557,0.001637,9410.555659,0.000010,0.000028,9410.555659,0.000333,0.001121,7289.856048,0.060549,0.000000,0.000008,9410.555659
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001949,0.000771,0.002010,9267.910233,0.000492,0.002547,9267.910233,0.000476,0.002522,9267.910233,0.000488,0.002499,9267.910233,0.000522,0.001664,9267.910233,0.000009,0.000026,9517.578323,0.000350,0.001136,6967.792955,0.060633,0.000001,0.000007,9267.910233
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001958,0.000744,0.002043,15098.122292,0.000500,0.002592,15098.122292,0.000513,0.002494,15098.122292,0.000484,0.002501,15098.122292,0.000496,0.001634,15098.122292,0.000009,0.000028,15098.122292,0.000338,0.001135,11447.278883,0.060360,0.000001,0.000005,15098.122292
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001995,0.000799,0.002014,11351.817343,0.000505,0.002482,11351.817343,0.000481,0.002534,11351.817343,0.000477,0.002787,11351.817343,0.000523,0.001704,11351.817343,0.000009,0.000028,11351.817343,0.000349,0.001343,8781.836587,0.062500,0.000001,0.000006,11351.817343
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002110,0.000749,0.001915,12000.441826,0.000493,0.002481,12000.441826,0.000490,0.002551,12000.441826,0.000490,0.002544,12000.441826,0.000493,0.001638,12000.441826,0.000010,0.000028,12419.360885,0.000324,0.001168,10361.543817,0.060107,0.000001,0.000006,12000.441826
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002096,0.000754,0.001895,13626.638781,0.000503,0.002523,13626.638781,0.000512,0.002521,13626.638781,0.000477,0.002522,13626.638781,0.000501,0.001630,13626.638781,0.000008,0.000027,13626.638781,0.000328,0.001183,10305.150162,0.060693,0.000001,0.000007,13626.638781
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002422,0.000748,0.001900,11279.694253,0.000494,0.002492,11279.694253,0.000487,0.002483,11279.694253,0.000510,0.002509,11279.694253,0.000506,0.001778,11279.694253,0.000010,0.000026,11289.649775,0.000438,0.001123,8925.408071,0.062779,0.000000,0.000006,11279.694253
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001972,0.000811,0.001935,12486.536827,0.000463,0.002514,12486.536827,0.000448,0.002538,12486.536827,0.000448,0.002566,12486.536827,0.000463,0.001809,12486.536827,0.000009,0.000024,12486.536827,0.000331,0.001118,9408.647032,0.060743,0.000000,0.000006,12486.536827
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001973,0.000746,0.001974,14410.181595,0.000500,0.002938,14410.181595,0.000477,0.002508,14410.181595,0.000475,0.002582,14410.181595,0.000489,0.001629,14410.181595,0.000010,0.000023,14860.099457,0.000329,0.001126,11247.768820,0.060805,0.000000,0.000005,14410.181595
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002352,0.000844,0.002235,14141.169580,0.000559,0.002702,14141.169580,0.000452,0.002592,14141.169580,0.000538,0.002742,14141.169580,0.000484,0.001724,14141.169580,0.000011,0.000023,14141.169580,0.000305,0.001246,11759.084420,0.063888,0.000000,0.000004,14141.169580
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002237,0.000897,0.001909,10141.313598,0.000476,0.002481,10141.313598,0.000554,0.003066,10141.313598,0.000705,0.003620,10141.313598,0.000469,0.001643,10141.313598,0.000010,0.000024,10252.286517,0.000304,0.001113,7881.210633,0.060764,0.000001,0.000007,10141.313598
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001974,0.000761,0.001942,9917.555059,0.000464,0.002582,9917.555059,0.000447,0.002563,9917.555059,0.000448,0.002527,9917.555059,0.000489,0.001653,9917.555059,0.000009,0.000024,9977.723556,0.000304,0.001149,9489.552544,0.061934,0.000000,0.000007,9917.555059
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002018,0.000852,0.001975,8428.382375,0.000491,0.002578,8428.382375,0.000449,0.002567,8428.382375,0.000449,0.002561,8428.382375,0.000463,0.001684,8428.382375,0.000010,0.000023,8428.382375,0.000304,0.001179,6891.960857,0.070307,0.000001,0.000006,8428.382375
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001969,0.000736,0.001983,11827.340142,0.000463,0.002590,11827.340142,0.000449,0.002533,11827.340142,0.000481,0.002538,11827.340142,0.000490,0.001669,11827.340142,0.000010,0.000024,11827.340142,0.000330,0.001122,9763.964820,0.060662,0.000000,0.000005,11827.340142
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001959,0.000710,0.001946,9967.839530,0.000489,0.002538,9967.839530,0.000483,0.002500,9967.839530,0.000523,0.002589,9967.839530,0.000488,0.001663,9967.839530,0.000009,0.000024,9887.911038,0.000310,0.001157,7543.720390,0.061275,0.000001,0.000006,9967.839530
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001980,0.000712,0.001937,12246.467127,0.000490,0.002586,12246.467127,0.000448,0.002576,12246.467127,0.000448,0.002695,12246.467127,0.000463,0.001655,12246.467127,0.000009,0.000023,12246.467127,0.000303,0.001127,10579.079746,0.061371,0.000001,0.000008,12246.467127
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001990,0.000737,0.001933,9272.126486,0.000463,0.002534,9272.126486,0.000448,0.002598,9272.126486,0.000449,0.003080,9272.126486,0.000466,0.001638,9272.126486,0.000009,0.000024,9269.014229,0.000305,0.001114,8283.649199,0.061340,0.000001,0.000007,9272.126486
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.001999,0.000735,0.001934,7814.349050,0.000488,0.002527,7814.349050,0.000474,0.002678,7814.349050,0.000484,0.002502,7814.349050,0.000462,0.001661,7814.349050,0.000009,0.000023,8117.687778,0.000303,0.001117,7653.123394,0.066912,0.000001,0.000007,7814.349050
uncorr,3810,100,0.000610,3811,3080,0.064080,3811,3181,0.039194,3811,3080,0.063256,3811,3181,0.036588,39,39,0.000610,3811,2075,0.036665,0.002012,0.000780,0.002014,12733.406023,0.000553,0.002528,12733.406023,0.000500,0.002531,12733.406023,0.000476,0.002526,12733.406023,0.000502,0.001679,12733.406023,0.000010,0.000028,12733.406023,0.000328,0.001137,11624.517549,0.060495,0.000001,0.000006,12733.406023
