type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003361,0.001323,0.003217,26196.411701,0.000850,0.003711,26196.411701,0.000830,0.003784,26196.411701,0.000852,0.003793,26196.411701,0.000857,0.002990,26196.411701,0.000014,0.000036,26848.402428,0.000623,0.002292,22998.093606,0.092605,0.000000,0.000005,26196.411701
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003442,0.001279,0.003160,26661.617544,0.000876,0.003760,26661.617544,0.000954,0.003805,26661.617544,0.000829,0.003832,26661.617544,0.001134,0.004054,26661.617544,0.000017,0.000050,26670.161742,0.000770,0.002204,23975.641465,0.091225,0.000002,0.000006,26661.617544
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003301,0.001235,0.003144,25126.887854,0.000867,0.003671,25126.887854,0.000860,0.003703,25126.887854,0.000851,0.003712,25126.887854,0.000900,0.003030,25126.887854,0.000015,0.000042,25558.053405,0.000664,0.002215,21740.225393,0.090485,0.000000,0.000033,25126.887854
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003243,0.001202,0.003156,22013.381947,0.000870,0.003674,22013.381947,0.000851,0.003911,22013.381947,0.000852,0.003646,22013.381947,0.000963,0.002793,22013.381947,0.000012,0.000045,22591.019430,0.000696,0.002237,20633.547130,0.090836,0.000000,0.000009,22013.381947
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003256,0.001218,0.003170,19636.785439,0.000916,0.003688,19636.785439,0.000850,0.003745,19636.785439,0.000855,0.003829,19636.785439,0.001040,0.003141,19636.785439,0.000013,0.000044,20417.276096,0.000682,0.002202,17144.124317,0.090523,0.000000,0.000008,19636.785439
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003243,0.001257,0.003140,17668.266503,0.000874,0.003663,17668.266503,0.000842,0.003660,17668.266503,0.000816,0.003738,17668.266503,0.000869,0.002820,17668.266503,0.000014,0.000043,18533.246269,0.000697,0.002233,15197.080475,0.090051,0.000001,0.000008,17668.266503
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003239,0.001261,0.003181,26595.192950,0.000841,0.003704,26595.192950,0.000832,0.003786,26595.192950,0.000853,0.003733,26595.192950,0.000879,0.002794,26595.192950,0.000012,0.000044,27014.043793,0.000706,0.002208,22608.109215,0.090683,0.000000,0.000009,26595.192950
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003259,0.001198,0.003266,29530.392850,0.000839,0.003645,29530.392850,0.000849,0.003767,29530.392850,0.000837,0.003711,29530.392850,0.000885,0.002817,29530.392850,0.000013,0.000045,30422.179463,0.000650,0.002338,25767.998452,0.090767,0.000001,0.000008,29530.392850
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003235,0.001250,0.003238,28562.437364,0.000862,0.003729,28562.437364,0.000846,0.003738,28562.437364,0.000867,0.003696,28562.437364,0.000836,0.002806,28562.437364,0.000012,0.000045,28979.913582,0.000637,0.002333,25505.311786,0.092379,0.000000,0.000006,28562.437364
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003228,0.001157,0.003119,26560.204610,0.000821,0.003622,26560.204610,0.000817,0.003704,26560.204610,0.000885,0.003614,26560.204610,0.000815,0.002768,26560.204610,0.000013,0.000036,26619.838901,0.000626,0.002246,22318.052968,0.090716,0.000000,0.000007,26560.204610
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003251,0.001178,0.003166,33835.691067,0.001296,0.003634,33835.691067,0.000791,0.003626,33835.691067,0.000851,0.003666,33835.691067,0.000894,0.002787,33835.691067,0.000013,0.000045,34766.117467,0.000655,0.002190,30353.488980,0.089785,0.000000,0.000007,33835.691067
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003217,0.001211,0.003153,27837.988858,0.000884,0.003627,27837.988858,0.000876,0.003643,27837.988858,0.000848,0.003814,27837.988858,0.000814,0.002745,27837.988858,0.000013,0.000044,29156.852372,0.000644,0.002209,26332.314865,0.089206,0.000000,0.000011,27837.988858
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003169,0.001256,0.003163,26801.597334,0.000863,0.003602,26801.597334,0.000836,0.003649,26801.597334,0.000848,0.003671,26801.597334,0.000869,0.002894,26801.597334,0.000016,0.000043,27121.452981,0.000628,0.002196,24426.046632,0.089731,0.000000,0.000005,26801.597334
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003176,0.001200,0.003174,25397.886845,0.000823,0.003647,25397.886845,0.000824,0.003694,25397.886845,0.000824,0.003600,25397.886845,0.000847,0.002842,25397.886845,0.000014,0.000044,26559.285454,0.000654,0.002211,22824.015354,0.089172,0.000001,0.000007,25397.886845
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003436,0.001159,0.003222,26015.011160,0.000832,0.003672,26015.011160,0.000831,0.003629,26015.011160,0.000841,0.003649,26015.011160,0.000882,0.002803,26015.011160,0.000015,0.000044,27368.410561,0.000655,0.002182,24329.838772,0.089141,0.000001,0.000007,26015.011160
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003234,0.001161,0.003090,26177.696852,0.000874,0.003626,26177.696852,0.000851,0.003714,26177.696852,0.000847,0.003587,26177.696852,0.000849,0.002830,26177.696852,0.000021,0.000045,27405.407512,0.000631,0.002177,24444.203707,0.089576,0.000001,0.000009,26177.696852
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003161,0.001263,0.003223,35445.373396,0.000860,0.003587,35445.373396,0.000831,0.003702,35445.373396,0.000820,0.003657,35445.373396,0.000858,0.002766,35445.373396,0.000018,0.000039,36434.154783,0.000696,0.002182,31483.542898,0.092973,0.000000,0.000006,35445.373396
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003151,0.001207,0.003193,24352.581366,0.000823,0.003660,24352.581366,0.000798,0.003664,24352.581366,0.000789,0.003659,24352.581366,0.000872,0.002875,24352.581366,0.000016,0.000043,24614.386525,0.000655,0.002210,23606.580778,0.090877,0.000000,0.000007,24352.581366
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003492,0.001172,0.003242,22924.554484,0.000873,0.003748,22924.554484,0.000851,0.003765,22924.554484,0.000926,0.003754,22924.554484,0.000889,0.003009,22924.554484,0.000017,0.000036,23853.500182,0.000677,0.002303,19456.777791,0.091946,0.000000,0.000008,22924.554484
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003444,0.001294,0.003373,19686.682829,0.000942,0.003675,19686.682829,0.000838,0.003872,19686.682829,0.000893,0.003805,19686.682829,0.000885,0.002978,19686.682829,0.000018,0.000037,20294.312986,0.000654,0.002741,16648.912235,0.093744,0.000001,0.000010,19686.682829
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003406,0.001246,0.003197,21851.766734,0.000871,0.003837,21851.766734,0.000839,0.003839,21851.766734,0.000833,0.003916,21851.766734,0.000959,0.002933,21851.766734,0.000019,0.000041,22959.466277,0.000668,0.002341,18426.051271,0.091446,0.000000,0.000008,21851.766734
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003358,0.001241,0.003184,23918.093759,0.000888,0.003801,23918.093759,0.000850,0.003704,23918.093759,0.000827,0.003893,23918.093759,0.000866,0.002857,23918.093759,0.000017,0.000038,25069.571424,0.000637,0.002281,19924.547623,0.090600,0.000000,0.000007,23918.093759
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003317,0.001169,0.003094,26124.359999,0.000829,0.003652,26124.359999,0.000838,0.003749,26124.359999,0.000880,0.003811,26124.359999,0.000869,0.002831,26124.359999,0.000015,0.000036,26396.141100,0.000631,0.002267,23254.271407,0.091238,0.000001,0.000006,26124.359999
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003281,0.001199,0.003164,26223.744239,0.000880,0.003855,26223.744239,0.000802,0.003817,26223.744239,0.000824,0.003875,26223.744239,0.000919,0.002977,26223.744239,0.000017,0.000037,27077.781154,0.000639,0.002233,22610.044788,0.093114,0.000000,0.000006,26223.744239
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003533,0.001204,0.003221,28242.608503,0.000866,0.003812,28242.608503,0.000876,0.003775,28242.608503,0.000824,0.003916,28242.608503,0.001163,0.002863,28242.608503,0.000017,0.000036,28675.270367,0.000647,0.002311,23913.082012,0.091750,0.000001,0.000007,28242.608503
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003277,0.001198,0.003279,24718.864426,0.000852,0.003747,24718.864426,0.000836,0.003797,24718.864426,0.000842,0.003844,24718.864426,0.000907,0.002865,24718.864426,0.000016,0.000037,25505.517948,0.000621,0.002345,22355.975284,0.092552,0.000001,0.000008,24718.864426
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003419,0.001233,0.003232,23620.530571,0.000905,0.004052,23620.530571,0.000834,0.003810,23620.530571,0.000819,0.003790,23620.530571,0.000851,0.002874,23620.530571,0.000017,0.000036,24369.953437,0.000640,0.002354,20490.203800,0.091600,0.000001,0.000007,23620.530571
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003262,0.001219,0.003278,17606.654751,0.000855,0.003766,17606.654751,0.000827,0.003739,17606.654751,0.000841,0.003861,17606.654751,0.000876,0.002947,17606.654751,0.000017,0.000037,18539.931504,0.000668,0.002353,16288.533802,0.091610,0.000001,0.000009,17606.654751
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003281,0.001202,0.003257,22978.757045,0.000874,0.003951,22978.757045,0.000839,0.003763,22978.757045,0.000856,0.003768,22978.757045,0.000836,0.002981,22978.757045,0.000017,0.000037,23426.354342,0.000646,0.002377,21898.932438,0.091195,0.000000,0.000007,22978.757045
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003449,0.001217,0.003249,20870.709564,0.000833,0.003772,20870.709564,0.000828,0.004069,20870.709564,0.000856,0.003784,20870.709564,0.000865,0.002940,20870.709564,0.000017,0.000038,21567.506491,0.000634,0.002318,17725.428631,0.092220,0.000000,0.000009,20870.709564
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003244,0.001204,0.003342,26446.468401,0.000878,0.003752,26446.468401,0.000822,0.003751,26446.468401,0.000854,0.003802,26446.468401,0.000872,0.002874,26446.468401,0.000016,0.000037,26677.387086,0.000684,0.002313,22852.599795,0.091717,0.000000,0.000006,26446.468401
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003289,0.001196,0.003241,27162.255674,0.000867,0.003740,27162.255674,0.000806,0.003772,27162.255674,0.000830,0.003854,27162.255674,0.000867,0.002944,27162.255674,0.000017,0.000037,27595.255787,0.000727,0.002281,26824.547932,0.091761,0.000001,0.000005,27162.255674
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003432,0.001891,0.003179,23242.097177,0.001433,0.003670,23242.097177,0.000981,0.003783,23242.097177,0.000815,0.003727,23242.097177,0.000877,0.002978,23242.097177,0.000017,0.000037,24041.264614,0.000626,0.002308,19921.734992,0.092230,0.000001,0.000008,23242.097177
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003517,0.002003,0.003186,31689.864579,0.001465,0.003686,31689.864579,0.000848,0.003748,31689.864579,0.000903,0.003839,31689.864579,0.000869,0.002877,31689.864579,0.000017,0.000037,32577.035629,0.000634,0.002316,28054.753414,0.091513,0.000001,0.000008,31689.864579
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003838,0.002040,0.003589,26893.698798,0.001567,0.004011,26893.698798,0.000975,0.003925,26893.698798,0.000836,0.005049,26893.698798,0.001104,0.002774,26893.698798,0.000017,0.000036,27578.326324,0.000619,0.002290,24407.495024,0.091093,0.000001,0.000008,26893.698798
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003427,0.001852,0.003665,27572.717166,0.001384,0.003598,27572.717166,0.000830,0.003746,27572.717166,0.000793,0.003802,27572.717166,0.000878,0.002768,27572.717166,0.000020,0.000041,28567.849092,0.000770,0.002194,25004.645464,0.090433,0.000000,0.000008,27572.717166
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003377,0.001862,0.003232,27152.810236,0.001493,0.003647,27152.810236,0.000848,0.003674,27152.810236,0.000839,0.003688,27152.810236,0.000852,0.002889,27152.810236,0.000019,0.000044,28224.812243,0.000667,0.002189,23209.142457,0.090234,0.000000,0.000011,27152.810236
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.004608,0.001775,0.003162,34399.268763,0.001396,0.003949,34399.268763,0.000815,0.003623,34399.268763,0.000780,0.003607,34399.268763,0.000840,0.002866,34399.268763,0.000020,0.000036,34873.648447,0.000610,0.002270,31074.544327,0.089969,0.000001,0.000006,34399.268763
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003399,0.001170,0.003234,31531.879248,0.000836,0.003668,31531.879248,0.000782,0.003666,31531.879248,0.000908,0.003725,31531.879248,0.000841,0.002804,31531.879248,0.000019,0.000036,32323.427401,0.000608,0.002266,27286.281889,0.090103,0.000000,0.000007,31531.879248
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003192,0.001171,0.003146,29882.794738,0.000864,0.003743,29882.794738,0.000809,0.003640,29882.794738,0.000825,0.003642,29882.794738,0.000840,0.002926,29882.794738,0.000018,0.000036,30166.184650,0.000797,0.002521,27387.403471,0.091575,0.000001,0.000007,29882.794738
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003206,0.001151,0.003096,25958.223379,0.000820,0.003656,25958.223379,0.000885,0.003728,25958.223379,0.000827,0.003620,25958.223379,0.000887,0.002781,25958.223379,0.000023,0.000046,26888.446277,0.000638,0.002217,22613.940432,0.092329,0.000001,0.000007,25958.223379
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003301,0.001173,0.003111,29245.044035,0.000820,0.003723,29245.044035,0.000844,0.003647,29245.044035,0.000855,0.003641,29245.044035,0.000912,0.002789,29245.044035,0.000023,0.000042,29489.996526,0.000650,0.002194,24676.521613,0.090027,0.000000,0.000007,29245.044035
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003228,0.001195,0.003124,25453.257953,0.000885,0.003710,25453.257953,0.000831,0.003625,25453.257953,0.000837,0.003659,25453.257953,0.000853,0.002851,25453.257953,0.000021,0.000043,25533.131023,0.000652,0.002199,20526.224159,0.091018,0.000000,0.000010,25453.257953
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003326,0.001162,0.003141,31505.232205,0.000863,0.003787,31505.232205,0.000805,0.003661,31505.232205,0.000836,0.003607,31505.232205,0.001020,0.002773,31505.232205,0.000024,0.000041,32006.595415,0.000639,0.002192,24627.435662,0.090392,0.000000,0.000006,31505.232205
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003227,0.001270,0.003220,19920.887460,0.000826,0.003604,19920.887460,0.000844,0.003738,19920.887460,0.000820,0.003635,19920.887460,0.001022,0.002783,19920.887460,0.000020,0.000044,20335.330166,0.000678,0.002187,16963.653334,0.089687,0.000001,0.000007,19920.887460
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003184,0.001192,0.003183,17961.784538,0.000884,0.003642,17961.784538,0.000879,0.003737,17961.784538,0.000831,0.003594,17961.784538,0.000852,0.002786,17961.784538,0.000024,0.000045,18491.854924,0.000638,0.002234,15053.069910,0.091701,0.000000,0.000008,17961.784538
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003525,0.001192,0.003133,31780.509747,0.000810,0.003673,31780.509747,0.000820,0.003720,31780.509747,0.000826,0.003749,31780.509747,0.000812,0.002736,31780.509747,0.000022,0.000036,33665.610743,0.000609,0.002211,28850.659024,0.090150,0.000000,0.000009,31780.509747
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003183,0.001179,0.003135,25506.871288,0.000895,0.003680,25506.871288,0.000818,0.003673,25506.871288,0.000806,0.003668,25506.871288,0.000831,0.002900,25506.871288,0.000021,0.000036,25991.613424,0.000640,0.002203,22643.719290,0.090545,0.000000,0.000006,25506.871288
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003222,0.001171,0.003158,25416.997004,0.000834,0.003715,25416.997004,0.000829,0.003876,25416.997004,0.000808,0.003675,25416.997004,0.000835,0.002820,25416.997004,0.000020,0.000036,26816.440790,0.000635,0.002221,22301.487975,0.092288,0.000001,0.000006,25416.997004
uncorr,6110,100,0.000870,6111,5387,0.103337,6111,5569,0.060124,6111,5387,0.086470,6111,5569,0.054311,62,62,0.000870,6111,4189,0.057551,0.003194,0.001244,0.003104,20557.380338,0.000819,0.003686,20557.380338,0.000879,0.003714,20557.380338,0.000821,0.003791,20557.380338,0.000812,0.003076,20557.380338,0.000020,0.000044,21195.638474,0.000612,0.002198,18117.248042,0.089962,0.000001,0.000009,20557.380338
