type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001601,0.000480,0.001403,12759.767110,0.000357,0.001869,12759.767110,0.000456,0.001625,12759.767110,0.000461,0.001467,12759.767110,0.000357,0.001286,12759.767110,0.000008,0.000020,13508.300576,0.000298,0.001043,11053.687405,0.041391,0.000000,0.000005,12759.767110
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001669,0.000724,0.002130,11768.406937,0.000472,0.001585,11768.406937,0.000378,0.001597,11768.406937,0.000455,0.001518,11768.406937,0.000356,0.001233,11768.406937,0.000008,0.000021,12456.025815,0.000319,0.001341,10485.475172,0.038623,0.000001,0.000007,11768.406937
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001515,0.000522,0.001775,14769.286451,0.000588,0.001575,14769.286451,0.000373,0.001512,14769.286451,0.000461,0.001702,14769.286451,0.000506,0.001566,14769.286451,0.000007,0.000018,15243.706316,0.000295,0.001033,13404.070991,0.040156,0.000001,0.000005,14769.286451
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001391,0.000506,0.001389,12673.426649,0.000379,0.001550,12673.426649,0.000347,0.001562,12673.426649,0.000446,0.001542,12673.426649,0.000429,0.001275,12673.426649,0.000008,0.000021,12982.000392,0.000320,0.001257,11621.727749,0.042930,0.000001,0.000005,12673.426649
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001626,0.000606,0.001529,13084.855866,0.000399,0.001690,13084.855866,0.000386,0.001686,13084.855866,0.000387,0.001664,13084.855866,0.000396,0.001405,13084.855866,0.000009,0.000020,13760.594024,0.000356,0.001151,11605.102310,0.041612,0.000000,0.000006,13084.855866
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001399,0.000480,0.001341,11528.643953,0.000400,0.001487,11528.643953,0.000346,0.001572,11528.643953,0.000375,0.001665,11528.643953,0.000433,0.001611,11528.643953,0.000009,0.000020,11927.318750,0.000412,0.001286,11161.305795,0.044033,0.000001,0.000008,11528.643953
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001721,0.000597,0.001532,15145.501563,0.000415,0.001679,15145.501563,0.000389,0.001763,15145.501563,0.000387,0.001816,15145.501563,0.000438,0.001434,15145.501563,0.000009,0.000020,15638.652809,0.000359,0.001245,13088.516865,0.042047,0.000001,0.000007,15145.501563
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001543,0.000548,0.001519,13062.725515,0.000487,0.001891,13062.725515,0.000510,0.002507,13062.725515,0.000405,0.001653,13062.725515,0.000460,0.001389,13062.725515,0.000009,0.000020,13598.092605,0.000393,0.001273,12216.472654,0.049747,0.000000,0.000007,13062.725515
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001541,0.000567,0.001498,12524.992082,0.000426,0.001709,12524.992082,0.000385,0.001798,12524.992082,0.000457,0.001741,12524.992082,0.000400,0.001468,12524.992082,0.000008,0.000020,13090.737419,0.000329,0.001167,11547.405642,0.043096,0.000000,0.000006,12524.992082
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001491,0.000516,0.001464,9627.079970,0.000402,0.001759,9627.079970,0.000406,0.001520,9627.079970,0.000347,0.001642,9627.079970,0.000401,0.001332,9627.079970,0.000009,0.000021,10231.013899,0.000330,0.001214,8443.616365,0.038719,0.000000,0.000006,9627.079970
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001437,0.000522,0.001356,11155.767078,0.000436,0.001458,11155.767078,0.000382,0.001514,11155.767078,0.000378,0.001521,11155.767078,0.000416,0.001193,11155.767078,0.000030,0.000021,11635.091184,0.000348,0.001053,10096.450158,0.040263,0.000000,0.000006,11155.767078
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001513,0.000552,0.001493,9124.883651,0.000428,0.001656,9124.883651,0.000398,0.001838,9124.883651,0.000433,0.001802,9124.883651,0.000406,0.001280,9124.883651,0.000009,0.000019,9359.312324,0.000332,0.001516,8098.324732,0.039235,0.000000,0.000010,9124.883651
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001337,0.000495,0.001345,9740.771721,0.000379,0.001480,9740.771721,0.000443,0.001591,9740.771721,0.000364,0.001470,9740.771721,0.000380,0.001237,9740.771721,0.000009,0.000020,10029.027573,0.000311,0.001065,8923.586018,0.037835,0.000001,0.000006,9740.771721
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001375,0.000502,0.001442,9396.751843,0.000384,0.001486,9396.751843,0.000409,0.001520,9396.751843,0.000382,0.001517,9396.751843,0.000378,0.001230,9396.751843,0.000009,0.000022,9811.169793,0.000316,0.001062,8333.127535,0.043728,0.000000,0.000008,9396.751843
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001385,0.000535,0.001374,9609.899454,0.000374,0.001482,9609.899454,0.000394,0.001502,9609.899454,0.000393,0.001494,9609.899454,0.000517,0.001319,9609.899454,0.000010,0.000023,9784.619570,0.000308,0.001106,8762.126998,0.037522,0.000000,0.000006,9609.899454
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001377,0.000516,0.001371,13328.692706,0.000363,0.001527,13328.692706,0.000354,0.001591,13328.692706,0.000355,0.001572,13328.692706,0.000364,0.001335,13328.692706,0.000008,0.000018,13926.536596,0.000300,0.001062,12239.048850,0.037909,0.000000,0.000005,13328.692706
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001443,0.000492,0.001356,10211.556381,0.000613,0.001572,10211.556381,0.000374,0.001507,10211.556381,0.000376,0.001492,10211.556381,0.000416,0.001205,10211.556381,0.000009,0.000022,11287.395136,0.000316,0.001080,8951.325781,0.038277,0.000000,0.000007,10211.556381
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001379,0.000555,0.001338,12033.969942,0.000415,0.001514,12033.969942,0.000400,0.001519,12033.969942,0.000366,0.001576,12033.969942,0.000364,0.001269,12033.969942,0.000007,0.000019,13136.500606,0.000305,0.001058,10941.950878,0.037855,0.000000,0.000006,12033.969942
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001536,0.000508,0.001514,11135.745847,0.000356,0.001523,11135.745847,0.000373,0.001526,11135.745847,0.000366,0.001623,11135.745847,0.000393,0.001223,11135.745847,0.000010,0.000022,12225.353506,0.000335,0.001131,9400.247592,0.037928,0.000001,0.000009,11135.745847
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001459,0.000507,0.001364,12182.333898,0.000384,0.001506,12182.333898,0.000371,0.001839,12182.333898,0.000372,0.001644,12182.333898,0.000385,0.001225,12182.333898,0.000009,0.000022,12560.857085,0.000332,0.001038,11160.348661,0.038491,0.000001,0.000005,12182.333898
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001403,0.000528,0.001343,15484.797592,0.000377,0.001555,15484.797592,0.000367,0.001560,15484.797592,0.000536,0.001521,15484.797592,0.000386,0.001207,15484.797592,0.000010,0.000021,15743.308915,0.000318,0.001064,14526.503710,0.039270,0.000000,0.000006,15484.797592
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001559,0.000514,0.001340,9912.681702,0.000377,0.001500,9912.681702,0.000500,0.001488,9912.681702,0.000371,0.001511,9912.681702,0.000393,0.001213,9912.681702,0.000010,0.000023,10762.698983,0.000337,0.001050,9181.130862,0.037729,0.000001,0.000008,9912.681702
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001378,0.000537,0.001317,13419.946360,0.000407,0.001479,13419.946360,0.000418,0.001525,13419.946360,0.000381,0.001528,13419.946360,0.000385,0.001231,13419.946360,0.000009,0.000021,13734.136434,0.000309,0.001081,11901.177634,0.037812,0.000000,0.000004,13419.946360
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001374,0.000491,0.001393,14218.434673,0.000364,0.001533,14218.434673,0.000373,0.001516,14218.434673,0.000353,0.001534,14218.434673,0.000363,0.001358,14218.434673,0.000007,0.000019,14621.029183,0.000305,0.001065,13052.658051,0.037764,0.000001,0.000005,14218.434673
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001374,0.000515,0.001364,11983.875776,0.000364,0.001480,11983.875776,0.000365,0.001599,11983.875776,0.000379,0.001540,11983.875776,0.000364,0.001285,11983.875776,0.000007,0.000019,12841.560294,0.000302,0.001067,10383.976894,0.037648,0.000001,0.000005,11983.875776
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001450,0.000765,0.001521,12587.731911,0.000604,0.001479,12587.731911,0.000365,0.001491,12587.731911,0.000372,0.001504,12587.731911,0.000381,0.001204,12587.731911,0.000007,0.000022,12913.506964,0.000333,0.001069,11672.747761,0.037821,0.000000,0.000008,12587.731911
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001459,0.000715,0.001319,8984.239314,0.000613,0.001481,8984.239314,0.000397,0.001543,8984.239314,0.000393,0.001503,8984.239314,0.000388,0.001227,8984.239314,0.000009,0.000019,9145.897666,0.000303,0.001076,8167.640100,0.037863,0.000000,0.000007,8984.239314
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001423,0.000722,0.001334,11152.813208,0.000603,0.001521,11152.813208,0.000367,0.001522,11152.813208,0.000370,0.001536,11152.813208,0.000382,0.001209,11152.813208,0.000006,0.000020,11933.998615,0.000335,0.001093,10173.404010,0.037716,0.000001,0.000009,11152.813208
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001455,0.000683,0.001348,14486.124260,0.000658,0.001511,14486.124260,0.000406,0.001521,14486.124260,0.000395,0.001520,14486.124260,0.000509,0.001244,14486.124260,0.000007,0.000018,14894.349265,0.000300,0.001057,12995.806975,0.038103,0.000000,0.000007,14486.124260
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001457,0.000678,0.001387,15660.057498,0.000662,0.001505,15660.057498,0.000366,0.001521,15660.057498,0.000402,0.001488,15660.057498,0.000372,0.001233,15660.057498,0.000006,0.000020,16386.354278,0.000321,0.001056,14365.833230,0.037720,0.000000,0.000005,15660.057498
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001491,0.000728,0.001452,12467.987962,0.000630,0.001511,12467.987962,0.000381,0.001549,12467.987962,0.000353,0.001553,12467.987962,0.000364,0.001259,12467.987962,0.000006,0.000018,12913.536290,0.000325,0.001048,11280.750173,0.038737,0.000001,0.000036,12467.987962
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001479,0.000786,0.001333,16287.535742,0.000650,0.001462,16287.535742,0.000393,0.001510,16287.535742,0.000397,0.001491,16287.535742,0.000376,0.001207,16287.535742,0.000009,0.000020,17313.260779,0.000317,0.001052,14576.990862,0.039608,0.000000,0.000007,16287.535742
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001470,0.000757,0.001372,15071.714782,0.000665,0.001451,15071.714782,0.000633,0.001513,15071.714782,0.000429,0.001542,15071.714782,0.000422,0.001210,15071.714782,0.000010,0.000018,16471.106017,0.000311,0.001055,13365.864947,0.037430,0.000000,0.000007,15071.714782
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001426,0.000748,0.001370,11980.984588,0.000649,0.001557,11980.984588,0.000602,0.001510,11980.984588,0.000367,0.001596,11980.984588,0.000400,0.001221,11980.984588,0.000010,0.000020,12580.435569,0.000336,0.001080,10788.113092,0.037967,0.000000,0.000007,11980.984588
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001453,0.000723,0.001354,12922.624348,0.000656,0.001485,12922.624348,0.000631,0.001517,12922.624348,0.000418,0.001473,12922.624348,0.000418,0.001234,12922.624348,0.000008,0.000021,13643.097184,0.000317,0.001043,12100.466527,0.037450,0.000000,0.000008,12922.624348
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001440,0.000715,0.001382,12459.593715,0.000616,0.001472,12459.593715,0.000611,0.001622,12459.593715,0.000377,0.001533,12459.593715,0.000392,0.001223,12459.593715,0.000007,0.000018,12891.290378,0.000354,0.001106,11474.331278,0.037207,0.000000,0.000004,12459.593715
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001455,0.000490,0.001345,11237.830262,0.000406,0.001451,11237.830262,0.000410,0.001500,11237.830262,0.000434,0.001930,11237.830262,0.000513,0.001726,11237.830262,0.000014,0.000026,11731.023654,0.000415,0.001469,10161.650781,0.037079,0.000000,0.000006,11237.830262
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001414,0.000481,0.001361,13551.468301,0.000357,0.001583,13551.468301,0.000350,0.001555,13551.468301,0.000374,0.001507,13551.468301,0.000387,0.001235,13551.468301,0.000006,0.000022,13674.568100,0.000375,0.001040,12080.387574,0.037204,0.000000,0.000006,13551.468301
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001364,0.000538,0.001416,12424.779839,0.000381,0.001455,12424.779839,0.000393,0.001483,12424.779839,0.000415,0.001498,12424.779839,0.000416,0.001217,12424.779839,0.000007,0.000021,12625.351220,0.000307,0.001037,11452.051324,0.037393,0.000001,0.000005,12424.779839
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001831,0.000659,0.001827,15538.028623,0.000548,0.001608,15538.028623,0.000347,0.001563,15538.028623,0.000368,0.001558,15538.028623,0.000414,0.001188,15538.028623,0.000007,0.000019,16521.616053,0.000368,0.001047,13722.250937,0.037077,0.000001,0.000008,15538.028623
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001452,0.000532,0.001339,9125.553123,0.000378,0.001499,9125.553123,0.000367,0.001552,9125.553123,0.000377,0.001481,9125.553123,0.000378,0.001240,9125.553123,0.000007,0.000021,9862.749113,0.000310,0.001074,8443.146608,0.037268,0.000000,0.000008,9125.553123
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001382,0.000524,0.001338,12969.138178,0.000401,0.001464,12969.138178,0.000369,0.001538,12969.138178,0.000377,0.001553,12969.138178,0.000385,0.001254,12969.138178,0.000006,0.000021,13694.603069,0.000316,0.001023,12046.020474,0.037979,0.000000,0.000009,12969.138178
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001435,0.000502,0.001363,13615.373007,0.000383,0.001520,13615.373007,0.000366,0.001546,13615.373007,0.000494,0.001506,13615.373007,0.000401,0.001209,13615.373007,0.000009,0.000021,14177.410799,0.000308,0.001381,12579.577788,0.037115,0.000001,0.000009,13615.373007
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001388,0.000526,0.001339,13817.526586,0.000386,0.001490,13817.526586,0.000371,0.001556,13817.526586,0.000365,0.001714,13817.526586,0.000441,0.001553,13817.526586,0.000011,0.000022,14199.457817,0.000428,0.001204,12790.785794,0.037706,0.000001,0.000006,13817.526586
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001439,0.000505,0.001347,14288.619229,0.000378,0.001466,14288.619229,0.000380,0.001502,14288.619229,0.000398,0.001506,14288.619229,0.000387,0.001224,14288.619229,0.000009,0.000021,15085.620741,0.000360,0.001042,12866.853257,0.036988,0.000001,0.000005,14288.619229
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001440,0.000501,0.001339,14446.017100,0.000401,0.001460,14446.017100,0.000392,0.001501,14446.017100,0.000395,0.001504,14446.017100,0.000400,0.001217,14446.017100,0.000006,0.000020,14939.061012,0.000309,0.001041,13000.920412,0.038662,0.000000,0.000007,14446.017100
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001412,0.000521,0.001347,13928.756949,0.000392,0.001522,13928.756949,0.000346,0.001528,13928.756949,0.000396,0.001580,13928.756949,0.000356,0.001226,13928.756949,0.000007,0.000043,14091.241096,0.000350,0.001027,12839.607479,0.037550,0.000000,0.000008,13928.756949
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001420,0.000499,0.001371,11267.421419,0.000388,0.001521,11267.421419,0.000373,0.001524,11267.421419,0.000390,0.001622,11267.421419,0.000395,0.001209,11267.421419,0.000007,0.000021,11666.422053,0.000335,0.001044,10257.197663,0.037797,0.000000,0.000004,11267.421419
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001465,0.000502,0.001401,10242.998584,0.000365,0.001603,10242.998584,0.000354,0.001549,10242.998584,0.000376,0.001590,10242.998584,0.000371,0.001265,10242.998584,0.000007,0.000018,10683.498787,0.000307,0.001075,9304.589304,0.037861,0.000000,0.000004,10242.998584
uncorr,2610,100,0.000412,2611,2383,0.040907,2611,2452,0.024586,2611,2383,0.037213,2611,2452,0.024460,27,27,0.000412,2611,2020,0.025139,0.001432,0.000501,0.001478,11237.652353,0.000367,0.001532,11237.652353,0.000358,0.001556,11237.652353,0.000396,0.001559,11237.652353,0.000372,0.001281,11237.652353,0.000006,0.000018,11890.088810,0.000353,0.001079,10280.487077,0.037911,0.000000,0.000004,11237.652353
