type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001895,0.000653,0.001816,14671.890639,0.000499,0.001988,14671.890639,0.000457,0.002060,14671.890639,0.000493,0.002096,14671.890639,0.000473,0.001634,14671.890639,0.000008,0.000022,14866.987658,0.000408,0.001340,13790.975257,0.051085,0.000000,0.000005,14671.890639
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001877,0.000653,0.001851,15407.886592,0.000474,0.002092,15407.886592,0.000483,0.002031,15407.886592,0.000459,0.002028,15407.886592,0.000506,0.001643,15407.886592,0.000008,0.000022,15602.733896,0.000376,0.001356,12766.404822,0.051035,0.000000,0.000005,15407.886592
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001874,0.000681,0.001908,22238.549475,0.000501,0.002016,22238.549475,0.000458,0.002005,22238.549475,0.000484,0.002046,22238.549475,0.000473,0.001629,22238.549475,0.000008,0.000022,22482.493711,0.000407,0.001348,19979.938092,0.051462,0.000001,0.000004,22238.549475
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001818,0.000677,0.001790,10570.161822,0.000507,0.002027,10570.161822,0.000547,0.002064,10570.161822,0.000506,0.002069,10570.161822,0.000474,0.001720,10570.161822,0.000008,0.000022,10570.161822,0.000375,0.001332,9197.608540,0.051381,0.000001,0.000007,10570.161822
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001985,0.000653,0.001893,19074.225054,0.000499,0.001990,19074.225054,0.000460,0.002224,19074.225054,0.000459,0.001986,19074.225054,0.000534,0.001605,19074.225054,0.000009,0.000023,19717.094227,0.000401,0.001366,17424.613616,0.050938,0.000000,0.000006,19074.225054
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001871,0.000761,0.001794,14873.431466,0.000499,0.002036,14873.431466,0.000531,0.002162,14873.431466,0.000459,0.002369,14873.431466,0.000550,0.001898,14873.431466,0.000011,0.000026,15087.405664,0.000419,0.001371,13194.933368,0.051299,0.000001,0.000008,14873.431466
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001854,0.000654,0.001870,13153.287356,0.000499,0.002020,13153.287356,0.000457,0.002026,13153.287356,0.000484,0.002080,13153.287356,0.000482,0.001636,13153.287356,0.000009,0.000023,13153.287356,0.000375,0.001398,11479.453430,0.051540,0.000000,0.000006,13153.287356
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001841,0.000653,0.001817,14698.852770,0.000474,0.002071,14698.852770,0.000459,0.002033,14698.852770,0.000506,0.002326,14698.852770,0.000476,0.001613,14698.852770,0.000008,0.000023,14867.686306,0.000401,0.001336,13581.392931,0.050930,0.000001,0.000006,14698.852770
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001801,0.000700,0.001798,12999.997702,0.000498,0.002427,12999.997702,0.000548,0.002055,12999.997702,0.000458,0.002009,12999.997702,0.000500,0.001609,12999.997702,0.000008,0.000023,13278.201600,0.000401,0.001342,12217.576846,0.051028,0.000000,0.000006,12999.997702
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001832,0.000766,0.001813,13833.778063,0.000481,0.002020,13833.778063,0.000458,0.002046,13673.867142,0.000492,0.002070,13673.867142,0.000473,0.001665,13833.778063,0.000008,0.000023,14143.482711,0.000376,0.001356,12895.952352,0.051326,0.000001,0.000006,13833.778063
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001851,0.000678,0.001825,13249.055511,0.000521,0.002020,13249.055511,0.000484,0.002023,13249.055511,0.000484,0.002063,13249.055511,0.000473,0.001653,13249.055511,0.000008,0.000023,13168.919223,0.000429,0.001362,11548.740052,0.050875,0.000000,0.000006,13249.055511
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001805,0.000678,0.001828,13138.733296,0.000474,0.002013,13138.733296,0.000491,0.002075,13138.733296,0.000458,0.002080,13138.733296,0.000474,0.001611,13138.733296,0.000008,0.000023,13607.171588,0.000376,0.001374,12146.864151,0.050962,0.000000,0.000004,13138.733296
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001903,0.000653,0.001929,18054.062654,0.000525,0.002016,18054.062654,0.000459,0.002038,18054.062654,0.000483,0.002003,18054.062654,0.000474,0.001651,18054.062654,0.000008,0.000022,18570.555813,0.000375,0.001338,16171.278826,0.050809,0.000000,0.000007,18054.062654
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001827,0.000686,0.001850,11934.264465,0.000502,0.002001,11934.264465,0.000458,0.002005,11934.264465,0.000485,0.002004,11934.264465,0.000474,0.001697,11934.264465,0.000008,0.000023,12240.649434,0.000393,0.001347,11218.065147,0.051053,0.000001,0.000005,11934.264465
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001905,0.000678,0.001790,13573.539768,0.000473,0.001973,13573.539768,0.000500,0.002056,13573.539768,0.000549,0.002033,13573.539768,0.000515,0.001729,13573.539768,0.000009,0.000024,13719.105100,0.000394,0.001339,11871.295095,0.052084,0.000001,0.000007,13573.539768
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001839,0.000653,0.002171,14790.093118,0.000710,0.002837,14790.093118,0.000650,0.002760,14790.093118,0.000503,0.002113,14790.093118,0.000630,0.001634,14790.093118,0.000009,0.000024,15108.301067,0.000441,0.001735,12139.849865,0.050823,0.000001,0.000006,14790.093118
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001844,0.000681,0.001821,21701.027315,0.000508,0.001994,21701.027315,0.000506,0.002030,21701.027315,0.000572,0.001995,21701.027315,0.000499,0.001739,21701.027315,0.000009,0.000028,22020.958194,0.000394,0.001367,19568.442207,0.051011,0.000000,0.000007,21701.027315
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001886,0.000717,0.001794,13305.342147,0.000523,0.002035,13305.342147,0.000495,0.002083,13305.342147,0.000488,0.002035,13305.342147,0.000622,0.001640,13305.342147,0.000008,0.000023,13305.342147,0.000383,0.001431,11558.407291,0.051377,0.000000,0.000005,13305.342147
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001948,0.000696,0.001805,12319.143734,0.000544,0.001997,12319.143734,0.000476,0.002068,12319.143734,0.000477,0.002064,12319.143734,0.000500,0.001687,12319.143734,0.000008,0.000045,12639.382571,0.000424,0.001419,10451.445955,0.052633,0.000000,0.000006,12319.143734
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001846,0.000678,0.001816,23544.220752,0.000474,0.002064,23544.220752,0.000485,0.002075,23544.220752,0.000459,0.002023,23544.220752,0.000500,0.001621,23544.220752,0.000008,0.000022,23869.081281,0.000401,0.001352,21331.577224,0.050955,0.000001,0.000004,23544.220752
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001838,0.000653,0.001848,15164.734439,0.000473,0.002070,15164.734439,0.000485,0.002076,15164.734439,0.000459,0.002018,15164.734439,0.000499,0.001608,15164.734439,0.000008,0.000022,15214.057418,0.000401,0.001361,14114.917373,0.051108,0.000001,0.000005,15164.734439
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001806,0.000859,0.002015,17873.543913,0.000499,0.001987,17873.543913,0.000497,0.001992,17873.543913,0.000459,0.002050,17873.543913,0.000498,0.001606,17873.543913,0.000008,0.000023,18203.771260,0.000409,0.001336,16295.795107,0.051204,0.000001,0.000005,17873.543913
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001816,0.000679,0.001827,15865.572151,0.000518,0.001978,15865.572151,0.000484,0.002011,15865.572151,0.000491,0.001996,15865.572151,0.000475,0.001709,15865.572151,0.000007,0.000022,15911.839982,0.000376,0.001370,14309.190636,0.053137,0.000001,0.000006,15865.572151
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001810,0.000664,0.001816,13368.534409,0.000486,0.002166,13368.534409,0.000459,0.002021,13368.534409,0.000497,0.002003,13368.534409,0.000509,0.001623,13368.534409,0.000010,0.000028,13912.141367,0.000413,0.001365,11900.095672,0.050879,0.000000,0.000008,13368.534409
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.002100,0.000765,0.001794,17357.397886,0.000510,0.001998,17357.397886,0.000503,0.002062,17357.397886,0.000468,0.002066,17357.397886,0.000500,0.001638,17357.397886,0.000009,0.000023,17517.677685,0.000400,0.001416,15811.383915,0.051757,0.000001,0.000007,17357.397886
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001978,0.000684,0.001792,16374.942044,0.000516,0.002011,16374.942044,0.000470,0.002057,16374.942044,0.000497,0.002156,16374.942044,0.000494,0.001673,16374.942044,0.000009,0.000025,16902.814691,0.000403,0.001410,14430.485871,0.052524,0.000001,0.000007,16374.942044
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001980,0.000677,0.001860,13800.176366,0.000587,0.002042,13800.176366,0.000533,0.002299,13800.176366,0.000638,0.002631,13800.176366,0.000504,0.001823,13800.176366,0.000009,0.000028,14128.961291,0.000411,0.001574,11776.334250,0.051910,0.000000,0.000007,13800.176366
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001882,0.000728,0.001847,9071.426160,0.000517,0.002037,9071.426160,0.000480,0.002139,9071.426160,0.000486,0.002061,9071.426160,0.000589,0.001702,9071.426160,0.000009,0.000024,9187.146307,0.000398,0.001399,8042.108400,0.051773,0.000000,0.000015,9071.426160
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001905,0.000712,0.001953,16123.944795,0.000485,0.002033,16123.944795,0.000498,0.002045,16123.944795,0.000481,0.002032,16123.944795,0.000484,0.001683,16123.944795,0.000009,0.000023,16371.462352,0.000394,0.001410,14826.073907,0.051841,0.000001,0.000007,16123.944795
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.002014,0.000698,0.001828,17193.100540,0.000484,0.002045,17193.100540,0.000471,0.002058,17193.100540,0.000480,0.002094,17193.100540,0.000494,0.001676,17193.100540,0.000008,0.000023,17349.292416,0.000395,0.001443,15751.680619,0.052451,0.000001,0.000005,17193.100540
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001848,0.000666,0.001848,15145.795295,0.000498,0.002057,15145.795295,0.000510,0.002097,15145.795295,0.000474,0.002158,15145.795295,0.000504,0.001685,15145.795295,0.000009,0.000023,15169.772201,0.000399,0.001409,14046.576736,0.051683,0.000001,0.000004,15145.795295
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001876,0.000701,0.001879,12516.392849,0.000548,0.002044,12516.392849,0.000469,0.002138,12516.392849,0.000482,0.002091,12516.392849,0.000497,0.001667,12516.392849,0.000009,0.000023,12942.941871,0.000399,0.001390,11496.443599,0.051570,0.000000,0.000006,12516.392849
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001861,0.000668,0.001844,19891.421151,0.000490,0.002060,19891.421151,0.000470,0.002077,19891.421151,0.000483,0.002092,19891.421151,0.000513,0.001664,19891.421151,0.000008,0.000023,20098.202328,0.000460,0.001378,18675.359294,0.051432,0.000000,0.000010,19891.421151
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001861,0.000725,0.001957,14379.736213,0.000488,0.002057,14379.736213,0.000470,0.002485,14379.736213,0.000848,0.003083,14379.736213,0.000696,0.001656,14379.736213,0.000009,0.000023,14379.736213,0.000376,0.001360,12549.907883,0.051245,0.000000,0.000005,14379.736213
uncorr,3510,100,0.000476,3511,3151,0.052181,3511,3255,0.031592,3511,3151,0.050409,3511,3255,0.033413,36,36,0.000476,3511,2579,0.030929,0.001838,0.000721,0.001865,17078.167467,0.000476,0.002035,17078.167467,0.000507,0.001986,17078.167467,0.000459,0.002003,17078.167467,0.000500,0.001635,17078.167467,0.000008,0.000022,17382.162843,0.000377,0.001351,15614.159845,0.053370,0.000001,0.000008,17078.167467
