type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.002952,0.001113,0.003071,22858.207252,0.000754,0.004478,22858.207252,0.000743,0.004607,22858.207252,0.000726,0.004556,22858.207252,0.000763,0.002612,22858.207252,0.000013,0.000048,23295.757206,0.000543,0.001967,17944.478211,0.079080,0.000001,0.000006,22858.207252
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.002945,0.001113,0.002911,19635.123265,0.000757,0.004572,19635.123265,0.000710,0.004580,19635.123265,0.000677,0.004501,19635.123265,0.000759,0.002541,19635.123265,0.000012,0.000042,20356.568629,0.000521,0.001917,17096.848721,0.078768,0.000001,0.000007,19635.123265
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003176,0.001118,0.002875,27506.571034,0.000731,0.004853,27506.571034,0.000746,0.004683,27506.571034,0.000782,0.004556,27506.571034,0.000835,0.002554,27506.571034,0.000014,0.000042,28745.119952,0.000525,0.001886,25517.137982,0.079868,0.000000,0.000008,27506.571034
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003009,0.001168,0.002989,24653.503973,0.000705,0.004537,24653.503973,0.000707,0.004546,24653.503973,0.000733,0.004583,24653.503973,0.000786,0.002571,24653.503973,0.000012,0.000041,25352.294975,0.000513,0.001875,22380.038960,0.079286,0.000001,0.000007,24653.503973
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.002939,0.001174,0.004357,28344.660835,0.000991,0.004567,28344.660835,0.000680,0.004542,28344.660835,0.000713,0.004807,28344.660835,0.000703,0.002722,28344.660835,0.000013,0.000034,28839.528812,0.000484,0.001839,24222.804431,0.077374,0.000001,0.000007,28344.660835
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.002944,0.001083,0.003021,29653.464241,0.000741,0.004424,29653.464241,0.000678,0.004489,29653.464241,0.000699,0.004566,29653.464241,0.000718,0.002828,29653.464241,0.000013,0.000034,30625.630393,0.000482,0.001873,26387.547796,0.080136,0.000001,0.000007,29653.464241
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.002952,0.001111,0.003007,25739.042753,0.000753,0.004584,25739.042753,0.000715,0.004592,25739.042753,0.000732,0.004564,25739.042753,0.000779,0.002678,25739.042753,0.000017,0.000042,26782.085063,0.000534,0.001877,20322.976778,0.078768,0.000000,0.000008,25739.042753
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.002938,0.001125,0.002939,20895.169114,0.000871,0.004558,20895.169114,0.000863,0.004691,20895.169114,0.000748,0.004806,20895.169114,0.000822,0.002573,20895.169114,0.000013,0.000035,21503.288858,0.000490,0.001998,18990.737440,0.079298,0.000001,0.000009,20895.169114
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003024,0.001115,0.002915,21679.874407,0.000739,0.004619,21679.874407,0.000751,0.004591,21679.874407,0.000720,0.004562,21679.874407,0.000713,0.002705,21679.874407,0.000013,0.000046,21693.573342,0.000515,0.001960,16644.179980,0.079477,0.000001,0.000008,21679.874407
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003114,0.001123,0.002924,21753.638195,0.000771,0.004552,21753.638195,0.000687,0.004676,21753.638195,0.000719,0.004703,21753.638195,0.000738,0.002682,21753.638195,0.000014,0.000036,22340.753636,0.000514,0.001951,17590.881400,0.079722,0.000000,0.000011,21753.638195
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003082,0.001092,0.002951,23798.466841,0.000738,0.004595,23798.466841,0.000713,0.004658,23798.466841,0.000693,0.004724,23798.466841,0.000744,0.002684,23798.466841,0.000015,0.000044,24607.271165,0.000519,0.001906,20555.840058,0.079594,0.000000,0.000007,23798.466841
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003035,0.001119,0.002951,21661.317346,0.000734,0.004931,21661.317346,0.000726,0.004598,21661.317346,0.000717,0.004637,21661.317346,0.000844,0.002704,21661.317346,0.000013,0.000038,22134.156790,0.000532,0.001916,18832.894992,0.079605,0.000001,0.000006,21661.317346
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003082,0.001197,0.002926,31226.991308,0.000754,0.004565,31226.991308,0.000692,0.004777,31226.991308,0.000688,0.004683,31226.991308,0.000842,0.002569,31226.991308,0.000013,0.000034,32627.551466,0.000640,0.001991,29103.072019,0.080758,0.000001,0.000008,31226.991308
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003017,0.001159,0.003258,23810.045012,0.000757,0.004544,23810.045012,0.000737,0.004547,23810.045012,0.000711,0.004714,23810.045012,0.000712,0.003371,23810.045012,0.000018,0.000048,24527.976933,0.000723,0.002628,20442.947947,0.078802,0.000001,0.000008,23810.045012
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.002952,0.001095,0.002943,19432.316636,0.000769,0.004523,19432.316636,0.000742,0.004555,19432.316636,0.000738,0.004497,19432.316636,0.000776,0.002546,19432.316636,0.000014,0.000039,20281.496437,0.000571,0.001898,17632.610718,0.079086,0.000000,0.000008,19432.316636
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.002965,0.001111,0.003042,31251.899037,0.000862,0.004564,31251.899037,0.000760,0.004548,31251.899037,0.000772,0.004550,31251.899037,0.000754,0.002554,31251.899037,0.000013,0.000042,31789.237850,0.000503,0.001967,25701.464098,0.078414,0.000001,0.000006,31251.899037
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003124,0.001700,0.002933,22366.099312,0.001193,0.004494,22366.099312,0.000791,0.004591,22366.099312,0.000727,0.004533,22366.099312,0.000755,0.002539,22366.099312,0.000015,0.000040,23116.670725,0.000558,0.001949,18810.789818,0.078450,0.000001,0.000012,22366.099312
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003170,0.001610,0.002984,20431.197499,0.001198,0.004578,20431.197499,0.000699,0.004572,20431.197499,0.000736,0.004475,20431.197499,0.000765,0.002550,20431.197499,0.000013,0.000042,21504.424701,0.000540,0.001970,17563.568552,0.078458,0.000000,0.000009,20431.197499
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003325,0.001637,0.002884,25334.545641,0.001182,0.004465,25334.545641,0.000686,0.004620,25334.545641,0.000750,0.004561,25334.545641,0.000753,0.002564,25334.545641,0.000014,0.000041,25704.237858,0.000544,0.001891,23459.425833,0.079931,0.000000,0.000006,25334.545641
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003431,0.001709,0.002950,15873.310726,0.001158,0.004525,15873.310726,0.000732,0.004635,15873.310726,0.000691,0.004501,15873.310726,0.000753,0.002538,15873.310726,0.000035,0.000041,16826.363205,0.000517,0.001870,13326.708783,0.078260,0.000000,0.000008,15873.310726
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003277,0.001625,0.002917,22547.222136,0.001231,0.004504,22547.222136,0.000698,0.004940,22547.222136,0.000766,0.004470,22547.222136,0.000789,0.002539,22547.222136,0.000014,0.000041,22958.089944,0.000532,0.001896,19754.200902,0.079087,0.000000,0.000007,22547.222136
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003340,0.001651,0.002937,17977.916005,0.001173,0.004491,17977.916005,0.000733,0.004577,17977.916005,0.000704,0.004631,17977.916005,0.000725,0.002577,17977.916005,0.000015,0.000041,18977.882647,0.000504,0.001873,15511.728101,0.079085,0.000000,0.000009,17977.916005
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003401,0.001673,0.002972,25815.263633,0.001201,0.004486,25815.263633,0.000740,0.004569,25815.263633,0.000739,0.004545,25815.263633,0.000778,0.002986,25815.263633,0.000013,0.000034,25815.263633,0.000604,0.002041,22291.195264,0.081384,0.000001,0.000006,25815.263633
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003359,0.001721,0.002917,18161.169345,0.001264,0.004632,18161.169345,0.000754,0.004571,18161.169345,0.000728,0.004574,18161.169345,0.000725,0.002649,18161.169345,0.000014,0.000035,19075.604344,0.000515,0.002017,14481.883881,0.079755,0.000001,0.000010,18161.169345
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003312,0.001769,0.002929,21709.365501,0.001223,0.004574,21709.365501,0.000739,0.004617,21709.365501,0.000711,0.004649,21709.365501,0.000743,0.002683,21709.365501,0.000041,0.000039,22134.520908,0.000514,0.001965,18706.170085,0.079561,0.000001,0.000008,21709.365501
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003258,0.001756,0.002968,16068.458214,0.001246,0.004589,16068.458214,0.000712,0.004574,16068.458214,0.000712,0.004650,16068.458214,0.000716,0.002732,16068.458214,0.000012,0.000035,16344.886502,0.000490,0.002004,13114.438160,0.079404,0.000000,0.000007,16068.458214
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003226,0.001677,0.002959,32768.001895,0.001261,0.004652,32768.001895,0.000730,0.004566,32768.001895,0.000715,0.004720,32768.001895,0.000711,0.002658,32768.001895,0.000013,0.000034,33564.961269,0.000527,0.002034,30246.640515,0.080432,0.000000,0.000007,32768.001895
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003290,0.001730,0.003016,25661.086354,0.001322,0.004877,25661.086354,0.000716,0.004596,25661.086354,0.000719,0.004680,25661.086354,0.000715,0.002811,25661.086354,0.000014,0.000036,27125.573808,0.000583,0.001944,23213.166952,0.081535,0.000001,0.000009,25661.086354
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003317,0.001766,0.003244,13466.850310,0.001223,0.004464,13466.850310,0.000753,0.004724,13466.850310,0.000686,0.004716,13466.850310,0.000737,0.002717,13466.850310,0.000023,0.000036,14153.796932,0.000511,0.001988,12343.398817,0.079581,0.000001,0.000007,13466.850310
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003162,0.001102,0.003038,22564.609362,0.000785,0.004577,22564.609362,0.000684,0.004626,22564.609362,0.000712,0.004655,22564.609362,0.000753,0.002697,22564.609362,0.000015,0.000035,23311.537543,0.000515,0.001928,18647.978057,0.080821,0.000001,0.000008,22564.609362
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.002971,0.001134,0.002943,20783.855109,0.000723,0.004437,20783.855109,0.000689,0.004539,20783.855109,0.000705,0.004662,20783.855109,0.000709,0.002556,20783.855109,0.000016,0.000042,21635.309875,0.000482,0.001842,17342.886064,0.080578,0.000000,0.000008,20783.855109
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003013,0.001065,0.003135,15870.665531,0.000699,0.004498,15870.665531,0.000685,0.004550,15870.665531,0.000680,0.004561,15870.665531,0.000710,0.002532,15870.665531,0.000016,0.000034,16460.010631,0.000489,0.001838,14098.101661,0.080706,0.000000,0.000007,15870.665531
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.002976,0.001077,0.003037,22207.392327,0.000724,0.004538,22207.392327,0.000704,0.004640,22207.392327,0.000696,0.004666,22207.392327,0.000699,0.002554,22207.392327,0.000016,0.000043,22633.629091,0.000528,0.001876,20072.376212,0.078144,0.000000,0.000006,22207.392327
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003041,0.001129,0.002981,21701.080611,0.000724,0.004526,21701.080611,0.000682,0.004532,21701.080611,0.000698,0.004606,21701.080611,0.000698,0.002575,21701.080611,0.000017,0.000041,22620.112501,0.000494,0.001873,19246.414967,0.079988,0.000001,0.000008,21701.080611
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003206,0.001109,0.002891,19839.365542,0.000793,0.004517,19839.365542,0.000697,0.004523,19815.314826,0.000697,0.004677,19815.314826,0.000705,0.002570,19839.365542,0.000019,0.000041,20256.060327,0.000529,0.001856,17382.365176,0.078367,0.000000,0.000006,19839.365542
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.002947,0.001170,0.002923,18746.163180,0.000771,0.004472,18746.163180,0.000734,0.004617,18746.163180,0.000737,0.004514,18746.163180,0.000817,0.002638,18746.163180,0.000015,0.000035,19159.746666,0.000480,0.001888,16046.947050,0.079454,0.000001,0.000008,18746.163180
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.002940,0.001105,0.002974,24415.068814,0.000698,0.004490,24415.068814,0.000673,0.004556,24415.068814,0.000705,0.004531,24415.068814,0.000789,0.002571,24415.068814,0.000017,0.000041,24657.723288,0.000495,0.001989,19538.564712,0.079520,0.000000,0.000008,24415.068814
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.002906,0.001139,0.002885,19395.234885,0.000873,0.004557,19395.234885,0.000700,0.004777,19395.234885,0.000685,0.004538,19395.234885,0.000730,0.002557,19395.234885,0.000019,0.000041,20325.057327,0.000513,0.001939,16057.109348,0.078986,0.000001,0.000008,19395.234885
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.002951,0.001082,0.002913,19319.107164,0.000706,0.004491,19319.107164,0.000740,0.004566,19319.107164,0.000735,0.004549,19319.107164,0.000760,0.002563,19319.107164,0.000014,0.000039,20127.640650,0.000510,0.001872,18254.246627,0.079794,0.000001,0.000006,19319.107164
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003072,0.001082,0.002877,21138.838426,0.000708,0.004564,21138.838426,0.000685,0.004633,21138.838426,0.000748,0.004486,21138.838426,0.000700,0.002540,21138.838426,0.000016,0.000034,22296.791475,0.000490,0.001868,19563.217053,0.077870,0.000000,0.000012,21138.838426
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.003027,0.001234,0.002884,26017.195389,0.000741,0.004434,26017.195389,0.000739,0.004582,26017.195389,0.000789,0.004573,26017.195389,0.000739,0.002659,26017.195389,0.000017,0.000041,26281.258249,0.000508,0.001874,22012.860074,0.078846,0.000000,0.000007,26017.195389
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.002953,0.001139,0.003110,20759.661472,0.000746,0.004501,20759.661472,0.000730,0.004569,20759.661472,0.000688,0.004656,20759.661472,0.000756,0.002608,20759.661472,0.000022,0.000034,21226.228285,0.000490,0.001961,19129.786592,0.079723,0.000000,0.000005,20759.661472
uncorr,5610,100,0.001411,5611,4629,0.101517,5611,4803,0.049481,5611,4629,0.095037,5611,4803,0.077395,57,57,0.001411,5611,3297,0.055232,0.002935,0.001115,0.003035,22043.188570,0.000744,0.004581,22043.188570,0.000700,0.004567,22043.188570,0.000711,0.004569,22043.188570,0.000783,0.002579,22043.188570,0.000015,0.000042,22652.027358,0.000545,0.001960,18706.885566,0.078358,0.000000,0.000008,22043.188570
