type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.003790,0.001332,0.003667,22520.381142,0.000955,0.006703,22520.381142,0.000866,0.006663,22520.381142,0.000863,0.006691,22520.381142,0.000903,0.003263,22520.381142,0.000015,0.000048,23140.092337,0.000664,0.002485,19248.027682,0.100806,0.000001,0.000005,22520.381142
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.003677,0.001369,0.003640,30006.940161,0.000903,0.006866,30006.940161,0.000910,0.006533,30006.940161,0.000861,0.006674,30006.940161,0.000901,0.003221,30006.940161,0.000014,0.000043,30641.045299,0.000690,0.002481,25246.823653,0.109954,0.000001,0.000006,30006.940161
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004046,0.001310,0.003598,19664.458655,0.000896,0.006605,19664.458655,0.000933,0.006646,19664.458655,0.000856,0.006544,19664.458655,0.000917,0.003308,19664.458655,0.000015,0.000041,20696.960275,0.000676,0.002439,16865.871700,0.099334,0.000001,0.000008,19664.458655
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.003741,0.001435,0.003592,24669.601998,0.000890,0.006598,24669.601998,0.000878,0.006774,24669.601998,0.000850,0.006593,24669.601998,0.000911,0.003315,24669.601998,0.000014,0.000042,25649.781716,0.000686,0.002434,20379.188612,0.100436,0.000001,0.000012,24669.601998
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.003902,0.001380,0.003618,29568.371636,0.000898,0.006678,29568.371636,0.000851,0.006846,29568.371636,0.000850,0.006535,29568.371636,0.000912,0.003583,29568.371636,0.000014,0.000040,29756.517728,0.000683,0.002470,23685.661431,0.099179,0.000001,0.000006,29568.371636
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.003709,0.001520,0.003615,33130.905761,0.000894,0.006606,33130.905761,0.000849,0.006693,33130.905761,0.000887,0.006545,33130.905761,0.000893,0.003253,33130.905761,0.000016,0.000048,34153.704301,0.000809,0.002460,26025.493112,0.100332,0.000000,0.000007,33130.905761
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.003659,0.001318,0.003733,24323.877811,0.000889,0.006629,24323.877811,0.000849,0.006765,24323.877811,0.000871,0.006571,24323.877811,0.000890,0.003218,24323.877811,0.000014,0.000041,25476.032953,0.000739,0.002505,19869.461485,0.099818,0.000000,0.000006,24323.877811
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004018,0.001456,0.004001,28582.926633,0.000918,0.007310,28582.926633,0.000857,0.006705,28582.926633,0.000852,0.006565,28582.926633,0.000946,0.003433,28582.926633,0.000015,0.000042,29405.105272,0.000678,0.002483,23640.968157,0.101671,0.000001,0.000008,28582.926633
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004190,0.001535,0.003600,35905.098203,0.001157,0.006651,35905.098203,0.000898,0.007144,35905.098203,0.000853,0.006556,35905.098203,0.000891,0.003371,35905.098203,0.000014,0.000041,37397.566841,0.000772,0.002435,30958.095244,0.110756,0.000000,0.000007,35905.098203
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.005916,0.001931,0.004561,23988.686477,0.000948,0.007568,23988.686477,0.001012,0.007537,23988.686477,0.000874,0.007829,23988.686477,0.001715,0.005693,23988.686477,0.000036,0.000047,25040.513598,0.001318,0.002775,21711.290217,0.122897,0.000000,0.000006,23988.686477
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.005565,0.001471,0.004563,31587.314779,0.000902,0.008073,31587.314779,0.001150,0.007722,31587.314779,0.001449,0.008176,31587.314779,0.001201,0.003807,31587.314779,0.000034,0.000048,32733.377788,0.001463,0.002780,25335.477106,0.118487,0.000000,0.000007,31587.314779
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004379,0.001320,0.005204,28531.639843,0.000897,0.007843,28531.639843,0.000947,0.007482,28531.639843,0.000862,0.007409,28531.639843,0.001063,0.003154,28531.639843,0.000015,0.000041,29676.028543,0.000851,0.003339,23118.671021,0.117100,0.000000,0.000006,28531.639843
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004901,0.001786,0.003848,26304.683270,0.001268,0.007476,26304.683270,0.001037,0.007111,26304.683270,0.000848,0.007365,26304.683270,0.001150,0.003949,26304.683270,0.000016,0.000041,27320.065427,0.000670,0.002557,21154.393300,0.128209,0.000001,0.000008,26304.683270
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.005480,0.001322,0.004284,32680.768276,0.000904,0.007409,32680.768276,0.000939,0.007004,32680.768276,0.000846,0.007195,32680.768276,0.000975,0.005476,32680.768276,0.000022,0.000057,33563.504866,0.001090,0.002528,26922.936065,0.114014,0.000001,0.000006,32680.768276
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004080,0.001384,0.003637,27837.060206,0.000995,0.006843,27837.060206,0.000864,0.007436,27837.060206,0.000868,0.006882,27837.060206,0.000967,0.004177,27837.060206,0.000017,0.000041,28433.628213,0.000795,0.002724,22775.552329,0.107859,0.000001,0.000007,27837.060206
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.003788,0.001511,0.003603,32952.156263,0.000931,0.006604,32952.156263,0.000878,0.006774,32952.156263,0.000866,0.006630,32952.156263,0.000899,0.003269,32952.156263,0.000019,0.000043,34093.298147,0.000664,0.002539,27907.951825,0.101140,0.000001,0.000006,32952.156263
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.003752,0.001417,0.003746,37684.540899,0.001016,0.006736,37684.540899,0.000869,0.006748,37684.540899,0.000895,0.006729,37684.540899,0.000955,0.003481,37684.540899,0.000019,0.000042,39195.925389,0.000702,0.002549,31545.513516,0.125582,0.000002,0.000008,37684.540899
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004333,0.001406,0.003876,33049.296597,0.000891,0.007467,33049.296597,0.001053,0.006714,33049.296597,0.000991,0.007410,33049.296597,0.001173,0.003189,33049.296597,0.000057,0.000048,35173.507067,0.001272,0.002490,26756.084994,0.109772,0.000001,0.000008,33049.296597
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004230,0.001519,0.004133,24205.352670,0.001236,0.007756,24205.352670,0.001306,0.006778,24205.352670,0.000875,0.007428,24205.352670,0.001005,0.003363,24205.352670,0.000018,0.000043,24953.776985,0.000690,0.002526,20416.830868,0.107271,0.000001,0.000006,24205.352670
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.003890,0.001516,0.003592,22893.452127,0.000903,0.007338,22893.452127,0.000898,0.006744,22893.452127,0.000882,0.007336,22893.452127,0.000926,0.003354,22893.452127,0.000018,0.000041,23420.320562,0.000692,0.002448,20835.455851,0.110387,0.000001,0.000005,22893.452127
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.003839,0.001314,0.003608,22909.483469,0.001152,0.008442,22909.483469,0.001301,0.007431,22909.483469,0.001865,0.007829,22909.483469,0.000919,0.003322,22909.483469,0.000017,0.000042,24198.827101,0.000695,0.002702,18065.280415,0.109156,0.000001,0.000006,22909.483469
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.003680,0.001335,0.004640,29122.985639,0.001232,0.006812,29122.985639,0.000861,0.007196,29122.985639,0.001248,0.006689,29122.985639,0.000927,0.003228,29122.985639,0.000019,0.000041,29891.267491,0.000682,0.003318,24481.217338,0.107661,0.000000,0.000006,29122.985639
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004569,0.001746,0.006527,32960.452128,0.001262,0.007738,32960.452128,0.000869,0.008117,32960.452128,0.001617,0.008231,32960.452128,0.001106,0.004649,32960.452128,0.000033,0.000047,33976.158359,0.000831,0.002661,28101.672334,0.100837,0.000001,0.000006,32960.452128
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.003766,0.001438,0.003810,24962.535105,0.000908,0.006856,24962.535105,0.000851,0.006815,24962.535105,0.000925,0.006535,24962.535105,0.000890,0.003232,24962.535105,0.000026,0.000049,25495.661541,0.000735,0.002835,23823.562069,0.108616,0.000000,0.000008,24962.535105
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.005039,0.001454,0.004273,37580.699191,0.000910,0.007314,37580.699191,0.000866,0.006926,37580.699191,0.000884,0.007498,37580.699191,0.001762,0.003744,37580.699191,0.000018,0.000041,38687.450874,0.000684,0.002990,31288.418481,0.116445,0.000000,0.000004,37580.699191
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004090,0.001944,0.004617,25362.636546,0.001067,0.007712,25362.636546,0.001053,0.008059,25362.636546,0.000903,0.007552,25362.636546,0.001414,0.003680,25362.636546,0.000022,0.000045,26058.587737,0.001054,0.002735,20315.263866,0.111998,0.000001,0.000007,25362.636546
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004139,0.001343,0.004592,25545.408825,0.001064,0.007538,25545.408825,0.000863,0.007462,25545.408825,0.000947,0.007969,25545.408825,0.000999,0.003596,25545.408825,0.000023,0.000046,26528.384028,0.000819,0.002439,22990.652878,0.112274,0.000001,0.000008,25545.408825
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.005673,0.001664,0.004770,32951.985733,0.000920,0.007197,32951.985733,0.000991,0.007355,32951.985733,0.000851,0.007075,32951.985733,0.000942,0.004034,32951.985733,0.000018,0.000042,33776.546911,0.000756,0.002808,28267.526720,0.114593,0.000001,0.000022,32951.985733
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004668,0.001337,0.004720,35387.000199,0.001002,0.008292,35387.000199,0.000954,0.007915,35387.000199,0.001648,0.007313,35387.000199,0.000917,0.003653,35387.000199,0.000016,0.000042,37544.125796,0.000892,0.002570,30300.824649,0.109854,0.000000,0.000008,35387.000199
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.005051,0.001975,0.003889,25806.287806,0.000889,0.007249,25806.287806,0.000957,0.006525,25806.287806,0.000854,0.006681,25806.287806,0.001289,0.003305,25806.287806,0.000020,0.000042,27284.795461,0.000930,0.002921,22837.626780,0.108481,0.000001,0.000008,25806.287806
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.003835,0.001403,0.003769,32371.248264,0.000911,0.007017,32371.248264,0.001136,0.007409,32371.248264,0.001774,0.008246,32371.248264,0.000908,0.003420,32371.248264,0.000019,0.000041,33552.338689,0.000812,0.002493,28325.945862,0.112781,0.000001,0.000008,32371.248264
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.003779,0.001328,0.004125,36223.100018,0.001124,0.007531,36223.100018,0.000862,0.006807,36223.100018,0.000925,0.007711,36223.100018,0.001030,0.003217,36223.100018,0.000017,0.000042,37226.816307,0.000679,0.002652,33207.352976,0.105569,0.000023,0.000012,36223.100018
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.003884,0.001318,0.003625,28094.133212,0.000938,0.006910,28094.133212,0.000839,0.006665,28094.133212,0.000869,0.006627,28094.133212,0.000908,0.003239,28094.133212,0.000020,0.000042,28915.736442,0.000672,0.002476,24914.940662,0.100896,0.000001,0.000006,28094.133212
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.003817,0.001367,0.003662,37831.902489,0.000955,0.006675,37831.902489,0.000864,0.006682,37831.902489,0.000837,0.006570,37831.902489,0.000904,0.003440,37831.902489,0.000019,0.000041,39413.613828,0.000663,0.002490,32853.245205,0.107419,0.000000,0.000006,37831.902489
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.003815,0.002398,0.004419,28926.352950,0.001721,0.008072,28926.352950,0.000912,0.007719,28926.352950,0.000904,0.007894,28926.352950,0.001491,0.004508,28926.352950,0.000040,0.000045,30682.395687,0.000974,0.003296,23307.617626,0.121972,0.000001,0.000006,28926.352950
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004525,0.001958,0.004077,28449.170942,0.000964,0.006961,28449.170942,0.001589,0.008540,28449.170942,0.000989,0.007020,28449.170942,0.001045,0.003987,28449.170942,0.000018,0.000042,28986.675919,0.000674,0.002564,23673.181101,0.108548,0.000001,0.000005,28449.170942
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004392,0.001541,0.003796,33796.880233,0.001501,0.008902,33796.880233,0.000932,0.007272,33796.880233,0.000905,0.006899,33796.880233,0.000964,0.003237,33796.880233,0.000018,0.000047,35553.189232,0.000686,0.002573,27969.773912,0.136685,0.000000,0.000006,33796.880233
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004656,0.001413,0.003716,34288.021141,0.000892,0.006670,34288.021141,0.001278,0.007100,34288.021141,0.000865,0.006605,34288.021141,0.001125,0.003759,34288.021141,0.000017,0.000041,35793.390112,0.000878,0.002562,28703.009888,0.108305,0.000001,0.000007,34288.021141
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004463,0.001359,0.003748,27080.730045,0.000883,0.006922,27080.730045,0.001205,0.006868,27080.730045,0.000850,0.006828,27080.730045,0.001076,0.003815,27080.730045,0.000037,0.000042,28169.382881,0.000856,0.002457,23673.039915,0.103438,0.000001,0.000007,27080.730045
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.003947,0.001383,0.004692,27250.986277,0.000895,0.006783,27250.986277,0.000868,0.007348,27250.986277,0.000872,0.006607,27250.986277,0.000911,0.003305,27250.986277,0.000018,0.000041,28046.158940,0.000691,0.002958,22378.673565,0.107587,0.000000,0.000006,27250.986277
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.003887,0.001356,0.004251,29111.491409,0.000933,0.006841,29111.491409,0.000876,0.007195,29111.491409,0.000999,0.006825,29111.491409,0.000969,0.003476,29111.491409,0.000018,0.000047,30586.703549,0.000780,0.002982,23092.574146,0.108866,0.000000,0.000005,29111.491409
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004075,0.001401,0.004920,22732.748974,0.001161,0.006996,22732.748974,0.000924,0.007891,22732.748974,0.000875,0.006789,22732.748974,0.000908,0.003871,22732.748974,0.000042,0.000087,24431.079977,0.001001,0.002527,18947.063304,0.118069,0.000001,0.000048,22732.748974
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004536,0.001853,0.004875,32074.681588,0.000961,0.008351,32074.681588,0.001461,0.007551,32074.681588,0.001127,0.008011,32074.681588,0.000917,0.004496,32074.681588,0.000019,0.000048,33007.026815,0.000784,0.003270,26464.003486,0.111409,0.000000,0.000005,32074.681588
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004797,0.001327,0.003608,28585.448343,0.000877,0.007263,28585.448343,0.001505,0.006856,28585.448343,0.000883,0.007270,28585.448343,0.001299,0.003569,28585.448343,0.000018,0.000041,29720.749079,0.000687,0.002480,24670.731922,0.107935,0.000001,0.000006,28585.448343
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004698,0.001579,0.003591,33456.003947,0.000898,0.007225,33456.003947,0.001609,0.008752,33456.003947,0.000852,0.007187,33456.003947,0.001183,0.003261,33456.003947,0.000018,0.000043,34419.571634,0.000706,0.002485,25126.597097,0.110665,0.000001,0.000005,33456.003947
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004902,0.001360,0.003978,24876.431076,0.000994,0.009830,24876.431076,0.001814,0.007842,24876.431076,0.001336,0.010232,24876.431076,0.000969,0.003574,24876.431076,0.000049,0.000044,25984.185650,0.001008,0.004170,20765.105916,0.122620,0.000001,0.000005,24876.431076
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004211,0.001779,0.004579,33255.616781,0.001480,0.007164,33255.616781,0.001670,0.007815,33255.616781,0.000850,0.007349,33255.616781,0.001143,0.003984,33255.616781,0.000017,0.000042,34004.912056,0.000705,0.002475,29603.472124,0.114095,0.000001,0.000006,33255.616781
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.003954,0.001315,0.003585,30637.178769,0.000901,0.007648,30637.178769,0.000876,0.006728,30637.178769,0.000854,0.008603,30637.178769,0.001024,0.004024,30637.178769,0.000020,0.000045,31413.917007,0.000779,0.003024,26814.503953,0.108489,0.000000,0.000006,30637.178769
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.004069,0.001464,0.004526,26481.670335,0.001169,0.007601,26481.670335,0.000862,0.006908,26481.670335,0.000999,0.006625,26481.670335,0.000881,0.003175,26481.670335,0.000018,0.000042,27224.988039,0.000703,0.002547,22015.224871,0.104685,0.000001,0.000007,26481.670335
uncorr,7010,100,0.000943,7011,5764,0.102047,7011,6029,0.063430,7011,5764,0.093889,7011,6029,0.059459,71,71,0.000943,7011,4562,0.064460,0.003721,0.001391,0.003717,28146.482511,0.000902,0.007162,28146.482511,0.000867,0.006628,28146.482511,0.000864,0.007140,28146.482511,0.000917,0.003166,28146.482511,0.000017,0.000042,28813.931893,0.000664,0.002655,24632.257220,0.102714,0.000001,0.000006,28146.482511
