type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007509,0.002460,0.006486,14725.000504,0.001937,0.007604,14725.000504,0.002056,0.006472,14725.000504,0.002335,0.006403,14725.000504,0.002070,0.006121,14725.000504,0.000255,0.000920,15173.613108,0.002424,0.006265,14466.583789,0.000000,0.000001,0.000018,14725.000504
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.006795,0.002883,0.006796,17378.499049,0.002075,0.006801,17378.499049,0.002310,0.006877,17378.499049,0.001957,0.006672,17378.499049,0.002142,0.006025,17378.499049,0.000252,0.000624,17800.493754,0.001891,0.006946,17043.523909,0.000001,0.000001,0.000017,17378.499049
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.006665,0.002451,0.006985,14236.722824,0.001984,0.006508,14236.722824,0.001951,0.006577,14236.722824,0.001910,0.006216,14236.722824,0.002149,0.006401,14236.722824,0.000243,0.000663,14718.525022,0.002015,0.006419,13972.237424,0.000000,0.000001,0.000026,14236.722824
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.006952,0.002486,0.007019,18476.990599,0.002117,0.006816,18476.990599,0.002195,0.006858,18476.990599,0.002116,0.006537,18476.990599,0.002009,0.006370,18476.990599,0.000259,0.000683,19184.043996,0.002368,0.006489,18241.983259,0.000000,0.000001,0.000028,18476.990599
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007094,0.002888,0.007713,16583.772960,0.002121,0.008646,16583.772960,0.002438,0.006745,16583.772960,0.002216,0.007293,16583.772960,0.002268,0.006433,16583.772960,0.000262,0.001272,17028.779696,0.002356,0.006446,16332.342159,0.000000,0.000001,0.000017,16583.772960
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007063,0.003114,0.007139,18179.432999,0.001922,0.007569,18179.432999,0.002445,0.008242,18179.432999,0.001989,0.006856,18179.432999,0.002027,0.006582,18179.432999,0.000253,0.000656,18680.378664,0.002457,0.006534,17890.050345,0.000000,0.000001,0.000020,18179.432999
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.006603,0.002921,0.007186,18460.292298,0.001969,0.007008,18460.292298,0.002576,0.006664,18460.292298,0.001953,0.006812,18460.292298,0.002000,0.005987,18460.292298,0.000265,0.000645,18983.834898,0.001956,0.006918,18179.554485,0.000000,0.000001,0.000024,18460.292298
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.006979,0.002457,0.007216,20518.555566,0.002262,0.006759,20518.555566,0.002153,0.007354,20518.555566,0.002109,0.006398,20518.555566,0.002120,0.006488,20518.555566,0.000267,0.000669,21064.851521,0.002124,0.006588,20252.320606,0.000001,0.000000,0.000023,20518.555566
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007029,0.002517,0.006769,16304.296125,0.002044,0.006924,16304.296125,0.002016,0.006901,16304.296125,0.002137,0.006441,16304.296125,0.002146,0.006504,16304.296125,0.000263,0.000679,16726.590671,0.002067,0.006385,16092.218339,0.000000,0.000001,0.000023,16304.296125
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007175,0.002494,0.006823,15290.949083,0.002030,0.006927,15290.949083,0.002031,0.006888,15290.949083,0.002072,0.006384,15290.949083,0.002045,0.006316,15290.949083,0.000235,0.000687,15689.262035,0.002118,0.006477,15025.634458,0.000001,0.000001,0.000023,15290.949083
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007001,0.002503,0.006812,18611.054308,0.002043,0.006903,18611.054308,0.002068,0.006950,18611.054308,0.002056,0.006463,18611.054308,0.002078,0.006478,18611.054308,0.000253,0.000704,19101.206154,0.002044,0.006407,18396.579090,0.000001,0.000001,0.000027,18611.054308
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007041,0.002606,0.006837,16427.800783,0.002011,0.006881,16427.800783,0.002022,0.006892,16427.800783,0.002039,0.006382,16427.800783,0.002090,0.007525,16427.800783,0.000264,0.000623,16915.885021,0.002026,0.006023,16182.499428,0.000000,0.000001,0.000026,16427.800783
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007108,0.002656,0.007133,15615.091946,0.002221,0.007204,15615.091946,0.002029,0.006723,15615.091946,0.002393,0.006944,15615.091946,0.002050,0.006043,15615.091946,0.000399,0.000751,16127.000153,0.002324,0.006188,15386.204769,0.000000,0.000000,0.000022,15615.091946
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007131,0.002898,0.006664,16009.067832,0.001978,0.007661,16009.067832,0.002413,0.006669,16009.067832,0.001990,0.006611,16009.067832,0.002064,0.006387,16009.067832,0.000248,0.000621,16358.727900,0.001998,0.006582,15683.400208,0.000000,0.000001,0.000021,16009.067832
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.006771,0.002476,0.007629,16792.648391,0.002204,0.006594,16792.648391,0.002494,0.007399,16792.648391,0.002261,0.006867,16792.648391,0.002331,0.006459,16792.648391,0.000280,0.000673,17335.168826,0.002056,0.007293,16467.411930,0.000000,0.000001,0.000024,16792.648391
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007141,0.002528,0.007266,15976.962534,0.002050,0.006795,15976.962534,0.002441,0.007447,15976.962534,0.002115,0.006495,15976.962534,0.002322,0.006707,15976.962534,0.000314,0.000677,16415.010732,0.002076,0.006830,15744.792953,0.000000,0.000001,0.000027,15976.962534
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007440,0.002550,0.007239,16617.749173,0.002198,0.006857,16617.749173,0.002053,0.007351,16617.749173,0.002181,0.006448,16617.749173,0.002074,0.007031,16617.749173,0.000274,0.000663,17020.071160,0.002159,0.006406,16325.901409,0.000000,0.000001,0.000020,16617.749173
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007758,0.002425,0.006579,17638.655122,0.002301,0.007700,17638.655122,0.001982,0.006933,17638.655122,0.002305,0.006297,17638.655122,0.001960,0.006750,17638.655122,0.000325,0.000625,18021.289550,0.002271,0.006291,17405.989157,0.000000,0.000001,0.000025,17638.655122
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007097,0.002538,0.006620,16521.416028,0.001919,0.006760,16521.416028,0.001986,0.006534,16521.416028,0.001887,0.006062,16521.416028,0.001947,0.006007,16521.416028,0.000228,0.000652,16916.264251,0.001908,0.006211,16204.379790,0.000000,0.000000,0.000018,16521.416028
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.006519,0.002394,0.006521,15615.677820,0.001899,0.006461,15615.677820,0.001875,0.006653,15615.677820,0.001915,0.005970,15615.677820,0.002244,0.006127,15615.677820,0.000237,0.000623,15883.022267,0.001906,0.006168,15368.619809,0.000000,0.000000,0.000018,15615.677820
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.006681,0.002379,0.006457,17552.192992,0.001892,0.006896,17552.192992,0.002077,0.006547,17552.192992,0.001918,0.006572,17552.192992,0.001984,0.006041,17552.192992,0.000228,0.000623,18068.341739,0.001896,0.006849,17200.042906,0.000000,0.000000,0.000018,17552.192992
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.006986,0.002449,0.007217,16099.603526,0.002020,0.006704,16099.603526,0.002235,0.007297,16099.603526,0.002025,0.006018,16099.603526,0.002264,0.006783,16099.603526,0.000260,0.000621,16619.592641,0.001976,0.006278,15800.553611,0.000001,0.000000,0.000023,16099.603526
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007520,0.002398,0.006700,14755.327819,0.002544,0.006646,14755.327819,0.002304,0.008372,14755.327819,0.002349,0.006208,14755.327819,0.001974,0.006968,14755.327819,0.000260,0.000624,15277.532639,0.001993,0.006059,14576.163209,0.000000,0.000001,0.000024,14755.327819
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007875,0.002378,0.006566,19621.992802,0.002149,0.008107,19621.992802,0.002367,0.006781,19621.992802,0.002606,0.006466,19621.992802,0.001956,0.006642,19621.992802,0.000313,0.000647,20102.536792,0.002210,0.006120,19398.554808,0.000000,0.000001,0.000023,19621.992802
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007061,0.002644,0.007017,15990.508938,0.001960,0.007360,15990.508938,0.002059,0.006782,15990.508938,0.001920,0.006398,15990.508938,0.001992,0.006046,15990.508938,0.000231,0.000623,16605.295777,0.001916,0.006124,15700.264581,0.000000,0.000001,0.000024,15990.508938
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.006506,0.002418,0.006933,17351.849257,0.001926,0.006505,17351.849257,0.001995,0.006582,17351.849257,0.001916,0.006000,17351.849257,0.001999,0.006015,17351.849257,0.000247,0.000638,17730.023185,0.001934,0.005953,17109.254497,0.000000,0.000000,0.000021,17351.849257
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.006601,0.002354,0.006506,16673.712936,0.001926,0.006580,16673.712936,0.001945,0.006468,16673.712936,0.001905,0.006093,16673.712936,0.001975,0.005948,16673.712936,0.000246,0.000660,17131.729055,0.001957,0.006107,16349.249533,0.000000,0.000001,0.000024,16673.712936
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.006572,0.002389,0.006541,17382.342814,0.001932,0.006513,17382.342814,0.001914,0.006561,17382.342814,0.001926,0.005931,17382.342814,0.001967,0.006056,17382.342814,0.000242,0.000633,17957.782374,0.002474,0.006356,17031.469899,0.000001,0.000001,0.000023,17382.342814
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007281,0.002438,0.006521,17318.645076,0.001934,0.007203,17318.645076,0.002005,0.006591,17318.645076,0.002278,0.006331,17318.645076,0.002008,0.006509,17318.645076,0.000255,0.000808,17791.704971,0.002667,0.006263,17091.293685,0.000000,0.000001,0.000023,17318.645076
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007267,0.003030,0.006877,17818.985680,0.002222,0.007594,17818.985680,0.002298,0.006777,17818.985680,0.002195,0.007292,17818.985680,0.002145,0.006417,17818.985680,0.000313,0.000669,18488.806385,0.002338,0.007197,17553.337215,0.000000,0.000000,0.000020,17818.985680
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007077,0.003251,0.007726,14691.041622,0.001982,0.008078,14691.041622,0.002057,0.006500,14691.041622,0.001928,0.006728,14691.041622,0.002242,0.005994,14691.041622,0.000247,0.000698,15086.823471,0.002166,0.006624,14442.169543,0.000000,0.000001,0.000021,14691.041622
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.006721,0.002442,0.007349,17447.299457,0.002073,0.006751,17447.299457,0.002527,0.007366,17447.299457,0.002136,0.006611,17447.299457,0.002599,0.006570,17447.299457,0.000279,0.000664,18025.263176,0.002109,0.007057,17257.193283,0.000000,0.000001,0.000025,17447.299457
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007257,0.002519,0.007768,15877.579793,0.002107,0.006750,15877.579793,0.002129,0.007501,15877.579793,0.002113,0.006517,15877.579793,0.002359,0.006933,15877.579793,0.000278,0.000687,16537.091163,0.002133,0.006717,15602.001532,0.000000,0.000000,0.000022,15877.579793
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007587,0.002500,0.007315,19782.384838,0.002151,0.006920,19782.384838,0.002052,0.007723,19782.384838,0.002091,0.006706,19782.384838,0.002084,0.007176,19782.384838,0.000294,0.000770,20366.360058,0.002094,0.006487,19523.684131,0.000000,0.000000,0.000024,19782.384838
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007590,0.002579,0.007501,18739.232037,0.002442,0.007157,18739.232037,0.002102,0.006938,18739.232037,0.002107,0.006381,18739.232037,0.002066,0.006484,18739.232037,0.000241,0.000682,19161.055139,0.002059,0.006546,18447.220438,0.000000,0.000000,0.000025,18739.232037
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007134,0.002555,0.006845,19148.280441,0.002041,0.006948,19148.280441,0.002033,0.007415,19148.280441,0.002218,0.006422,19148.280441,0.002115,0.006425,19148.280441,0.000253,0.000682,19561.224572,0.002177,0.006514,18851.084738,0.000001,0.000001,0.000023,19148.280441
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007021,0.002560,0.007052,15370.221659,0.002465,0.011929,15370.221659,0.003175,0.009972,15370.221659,0.002916,0.006273,15370.221659,0.002103,0.006959,15370.221659,0.000362,0.000673,15881.905145,0.002341,0.006285,15171.609065,0.000001,0.000001,0.000023,15370.221659
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007563,0.002517,0.006674,17568.850218,0.002228,0.008472,17568.850218,0.002189,0.007219,17568.850218,0.002168,0.006259,17568.850218,0.002009,0.006795,17568.850218,0.000324,0.000662,18052.122418,0.002154,0.006459,17281.523529,0.000000,0.000001,0.000026,17568.850218
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.008015,0.002487,0.006700,16281.768021,0.002072,0.007547,16281.768021,0.002091,0.006728,16281.768021,0.002447,0.007013,16281.768021,0.002139,0.006646,16281.768021,0.000314,0.000790,16757.026522,0.002240,0.006388,15975.334518,0.000000,0.000001,0.000018,16281.768021
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007422,0.003175,0.006796,14808.749257,0.002010,0.007392,14808.749257,0.002147,0.006902,14808.749257,0.002003,0.006732,14808.749257,0.002169,0.006404,14808.749257,0.000250,0.000674,15245.806919,0.002225,0.006691,14599.499581,0.000000,0.000001,0.000022,14808.749257
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.006961,0.002695,0.007215,20825.751910,0.002039,0.006934,20825.751910,0.002569,0.006933,20825.751910,0.002062,0.006565,20825.751910,0.002236,0.006301,20825.751910,0.000260,0.000648,21391.240841,0.002000,0.006728,20585.944934,0.000001,0.000000,0.000019,20825.751910
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.007075,0.002492,0.006905,20315.920850,0.002048,0.006765,20315.920850,0.002173,0.006909,20315.920850,0.001978,0.006336,20315.920850,0.002027,0.006242,20315.920850,0.000243,0.000685,20900.089912,0.002067,0.006311,19986.522310,0.000000,0.000000,0.000025,20315.920850
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.006892,0.002424,0.006868,15349.058000,0.002155,0.006729,15349.058000,0.002134,0.006791,15349.058000,0.002038,0.006246,15349.058000,0.002076,0.006286,15349.058000,0.000241,0.000689,15823.321061,0.002036,0.006277,15066.866423,0.000000,0.000001,0.000023,15349.058000
uncorr,1600,800,0.151230,1601,1590,1.564099,1601,1592,0.960395,1601,1590,1.465858,1601,1592,0.940395,161,161,0.151230,1601,1592,0.934536,0.006847,0.002526,0.006728,16703.678596,0.001979,0.006745,16703.678596,0.001995,0.006752,16703.678596,0.002027,0.006397,16703.678596,0.001979,0.006291,16703.678596,0.000242,0.000672,17327.159514,0.002072,0.006421,16489.709688,0.000000,0.000001,0.000023,16703.678596
