type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000064,0.000015,0.000072,281.256504,0.000014,0.000070,281.256504,0.000014,0.000067,281.256504,0.000015,0.000060,281.256504,0.000014,0.000048,281.256504,0.000005,0.000023,322.051004,0.000013,0.000053,231.354492,0.000001,0.000000,0.000005,281.256504
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000052,0.000014,0.000050,246.595262,0.000014,0.000053,246.595262,0.000013,0.000051,246.595262,0.000014,0.000053,246.595262,0.000014,0.000057,246.595262,0.000003,0.000008,248.119162,0.000025,0.000063,200.715899,0.000000,0.000000,0.000006,246.595262
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000062,0.000015,0.000049,224.812985,0.000013,0.000059,224.812985,0.000012,0.000053,224.812985,0.000012,0.000050,224.812985,0.000012,0.000054,224.812985,0.000003,0.000007,245.373460,0.000014,0.000057,163.752217,0.000000,0.000001,0.000003,224.812985
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000049,0.000014,0.000046,306.801288,0.000013,0.000052,306.801288,0.000012,0.000090,306.801288,0.000013,0.000052,306.801288,0.000014,0.000052,306.801288,0.000003,0.000008,301.152321,0.000014,0.000062,240.307729,0.000000,0.000001,0.000004,306.801288
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000051,0.000014,0.000045,398.894201,0.000013,0.000054,398.894201,0.000012,0.000053,398.894201,0.000012,0.000047,398.894201,0.000012,0.000049,398.894201,0.000003,0.000007,399.585966,0.000012,0.000045,298.294558,0.000000,0.000000,0.000003,398.894201
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000048,0.000013,0.000041,248.077894,0.000012,0.000061,248.077894,0.000013,0.000056,248.077894,0.000013,0.000060,248.077894,0.000013,0.000048,248.077894,0.000004,0.000007,265.775308,0.000012,0.000047,188.169981,0.000001,0.000000,0.000004,248.077894
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000048,0.000014,0.000089,321.149315,0.000014,0.000073,321.149315,0.000014,0.000064,321.149315,0.000013,0.000071,321.149315,0.000014,0.000059,321.149315,0.000003,0.000009,344.869186,0.000014,0.000060,232.380419,0.000001,0.000001,0.000003,321.149315
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000060,0.000014,0.000057,293.085240,0.000014,0.000067,293.085240,0.000014,0.000066,293.085240,0.000014,0.000072,293.085240,0.000014,0.000062,293.085240,0.000002,0.000009,322.645643,0.000014,0.000061,242.285809,0.000000,0.000000,0.000006,293.085240
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000055,0.000015,0.000053,189.906106,0.000013,0.000061,189.906106,0.000013,0.000062,189.906106,0.000013,0.000058,189.906106,0.000013,0.000054,189.906106,0.000002,0.000008,205.011273,0.000015,0.000053,145.411823,0.000000,0.000000,0.000002,189.906106
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000067,0.000015,0.000048,215.429639,0.000014,0.000052,215.429639,0.000012,0.000053,215.429639,0.000013,0.000052,215.429639,0.000013,0.000050,215.429639,0.000002,0.000006,228.768470,0.000011,0.000035,179.119136,0.000000,0.000001,0.000003,215.429639
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000038,0.000012,0.000037,307.610398,0.000011,0.000038,307.610398,0.000011,0.000037,307.610398,0.000011,0.000034,307.610398,0.000013,0.000050,307.610398,0.000002,0.000007,329.753236,0.000013,0.000048,220.801263,0.000001,0.000000,0.000006,307.610398
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000044,0.000013,0.000042,267.588187,0.000012,0.000053,267.588187,0.000011,0.000051,267.588187,0.000012,0.000048,267.588187,0.000012,0.000050,267.588187,0.000003,0.000007,280.033438,0.000012,0.000057,237.111137,0.000000,0.000000,0.000005,267.588187
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000047,0.000013,0.000047,406.400418,0.000012,0.000056,406.400418,0.000012,0.000034,406.400418,0.000009,0.000030,406.400418,0.000010,0.000030,406.400418,0.000002,0.000005,411.376148,0.000010,0.000030,340.356161,0.000001,0.000000,0.000001,406.400418
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000034,0.000011,0.000032,429.370363,0.000010,0.000034,429.370363,0.000010,0.000034,429.370363,0.000010,0.000030,429.370363,0.000010,0.000030,429.370363,0.000001,0.000004,444.976056,0.000010,0.000030,325.462765,0.000000,0.000001,0.000001,429.370363
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000034,0.000011,0.000033,240.377594,0.000010,0.000033,240.377594,0.000010,0.000033,240.377594,0.000010,0.000030,240.377594,0.000009,0.000032,240.377594,0.000002,0.000006,262.683329,0.000011,0.000033,218.345123,0.000000,0.000000,0.000004,240.377594
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000036,0.000011,0.000034,225.540646,0.000010,0.000039,225.540646,0.000011,0.000036,225.540646,0.000010,0.000030,225.540646,0.000010,0.000030,225.540646,0.000002,0.000005,227.693604,0.000009,0.000030,166.888808,0.000000,0.000000,0.000003,225.540646
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000035,0.000011,0.000033,290.503697,0.000009,0.000033,290.503697,0.000010,0.000034,290.503697,0.000010,0.000030,290.503697,0.000010,0.000030,290.503697,0.000002,0.000005,311.627326,0.000010,0.000030,256.024235,0.000000,0.000000,0.000001,290.503697
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000034,0.000011,0.000033,485.016624,0.000010,0.000034,485.016624,0.000010,0.000034,485.016624,0.000010,0.000030,485.016624,0.000012,0.000034,485.016624,0.000002,0.000006,496.564972,0.000011,0.000033,400.388495,0.000000,0.000000,0.000001,485.016624
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000034,0.000011,0.000033,257.351091,0.000009,0.000034,257.351091,0.000010,0.000034,257.351091,0.000009,0.000031,257.351091,0.000010,0.000030,257.351091,0.000001,0.000005,272.284314,0.000009,0.000050,185.255523,0.000000,0.000000,0.000003,257.351091
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000034,0.000011,0.000032,365.417506,0.000010,0.000034,365.417506,0.000010,0.000033,365.417506,0.000010,0.000030,365.417506,0.000010,0.000030,365.417506,0.000002,0.000004,398.381513,0.000010,0.000030,305.522995,0.000001,0.000000,0.000002,365.417506
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000034,0.000011,0.000033,318.091017,0.000010,0.000034,318.091017,0.000015,0.000034,318.091017,0.000011,0.000033,318.091017,0.000011,0.000034,318.091017,0.000002,0.000005,321.805883,0.000010,0.000031,294.171051,0.000000,0.000000,0.000003,318.091017
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000034,0.000010,0.000032,302.059729,0.000010,0.000033,302.059729,0.000010,0.000033,302.059729,0.000010,0.000030,302.059729,0.000009,0.000030,302.059729,0.000001,0.000004,324.040987,0.000010,0.000030,253.174036,0.000000,0.000000,0.000002,302.059729
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000034,0.000011,0.000033,422.291428,0.000009,0.000034,422.291428,0.000010,0.000033,422.291428,0.000010,0.000030,422.291428,0.000010,0.000030,422.291428,0.000001,0.000005,455.995119,0.000009,0.000030,345.383867,0.000000,0.000000,0.000003,422.291428
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000034,0.000011,0.000033,203.220092,0.000010,0.000034,203.220092,0.000009,0.000038,203.220092,0.000011,0.000034,203.220092,0.000011,0.000062,203.220092,0.000003,0.000007,213.754042,0.000015,0.000054,166.370378,0.000000,0.000000,0.000001,203.220092
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000043,0.000012,0.000041,262.063440,0.000013,0.000054,262.063440,0.000012,0.000051,262.063440,0.000011,0.000080,262.063440,0.000013,0.000341,262.063440,0.000002,0.000007,293.143919,0.000012,0.000055,206.291599,0.000000,0.000001,0.000006,262.063440
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000047,0.000012,0.000044,209.820723,0.000011,0.000054,209.820723,0.000011,0.000077,209.820723,0.000013,0.000056,209.820723,0.000013,0.000057,209.820723,0.000002,0.000008,229.152797,0.000013,0.000050,149.675409,0.000000,0.000000,0.000003,209.820723
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000045,0.000012,0.000043,380.213302,0.000011,0.000059,380.213302,0.000012,0.000055,380.213302,0.000010,0.000037,380.213302,0.000011,0.000039,380.213302,0.000002,0.000006,413.217492,0.000011,0.000033,283.412827,0.000000,0.000000,0.000002,380.213302
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000037,0.000012,0.000037,333.801780,0.000011,0.000037,333.801780,0.000011,0.000036,333.801780,0.000010,0.000030,333.801780,0.000009,0.000030,333.801780,0.000001,0.000004,355.736175,0.000010,0.000029,298.493663,0.000000,0.000000,0.000002,333.801780
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000034,0.000010,0.000032,334.713933,0.000010,0.000034,334.713933,0.000010,0.000034,334.713933,0.000010,0.000029,334.713933,0.000010,0.000030,334.713933,0.000002,0.000005,355.826688,0.000010,0.000030,254.066600,0.000000,0.000000,0.000002,334.713933
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000034,0.000011,0.000033,303.074918,0.000009,0.000034,303.074918,0.000009,0.000035,303.074918,0.000012,0.000033,303.074918,0.000011,0.000034,303.074918,0.000002,0.000005,320.618858,0.000010,0.000034,204.369057,0.000000,0.000000,0.000002,303.074918
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000038,0.000012,0.000037,229.491073,0.000011,0.000037,229.491073,0.000011,0.000037,229.491073,0.000011,0.000034,229.491073,0.000011,0.000034,229.491073,0.000002,0.000006,245.455707,0.000011,0.000033,179.689491,0.000000,0.000000,0.000003,229.491073
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000034,0.000011,0.000033,270.080074,0.000010,0.000034,270.080074,0.000010,0.000033,270.080074,0.000010,0.000030,270.080074,0.000009,0.000029,270.080074,0.000002,0.000004,274.478352,0.000010,0.000030,246.017132,0.000000,0.000000,0.000002,270.080074
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000034,0.000010,0.000034,253.485123,0.000009,0.000034,253.485123,0.000010,0.000034,253.485123,0.000010,0.000030,253.485123,0.000012,0.000034,253.485123,0.000001,0.000005,263.444704,0.000010,0.000033,213.897445,0.000000,0.000000,0.000004,253.485123
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000034,0.000011,0.000033,176.737140,0.000010,0.000039,176.737140,0.000011,0.000038,176.737140,0.000010,0.000034,176.737140,0.000010,0.000050,176.737140,0.000001,0.000005,187.760953,0.000010,0.000030,121.781894,0.000000,0.000000,0.000002,176.737140
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000034,0.000011,0.000033,344.443383,0.000010,0.000034,344.443383,0.000010,0.000034,344.443383,0.000009,0.000030,344.443383,0.000010,0.000030,344.443383,0.000002,0.000005,357.054983,0.000010,0.000030,256.727348,0.000000,0.000000,0.000003,344.443383
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000038,0.000012,0.000037,245.946740,0.000011,0.000044,245.946740,0.000013,0.000050,245.946740,0.000011,0.000044,245.946740,0.000013,0.000058,245.946740,0.000002,0.000007,252.593572,0.000012,0.000051,172.562035,0.000000,0.000000,0.000003,245.946740
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000049,0.000014,0.000047,354.851012,0.000013,0.000067,354.851012,0.000013,0.000052,354.851012,0.000013,0.000050,354.851012,0.000013,0.000050,354.851012,0.000003,0.000007,386.208009,0.000013,0.000089,296.765410,0.000000,0.000000,0.000005,354.851012
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000039,0.000012,0.000037,329.488612,0.000011,0.000038,329.488612,0.000011,0.000039,329.488612,0.000011,0.000034,329.488612,0.000011,0.000033,329.488612,0.000003,0.000005,356.257796,0.000011,0.000034,281.227271,0.000000,0.000000,0.000003,329.488612
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000039,0.000013,0.000038,318.847017,0.000012,0.000038,318.847017,0.000011,0.000039,318.847017,0.000012,0.000043,318.847017,0.000011,0.000036,318.847017,0.000002,0.000006,330.348304,0.000011,0.000037,266.012172,0.000000,0.000001,0.000010,318.847017
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000044,0.000015,0.000040,238.806311,0.000012,0.000041,238.806311,0.000012,0.000044,238.806311,0.000011,0.000036,238.806311,0.000011,0.000036,238.806311,0.000002,0.000006,252.303168,0.000012,0.000036,194.964945,0.000001,0.000000,0.000009,238.806311
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000040,0.000012,0.000038,319.858630,0.000011,0.000039,319.858630,0.000011,0.000039,319.858630,0.000011,0.000035,319.858630,0.000011,0.000035,319.858630,0.000002,0.000006,349.494929,0.000012,0.000035,293.844023,0.000000,0.000000,0.000003,319.858630
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000039,0.000012,0.000038,269.961070,0.000011,0.000040,269.961070,0.000011,0.000040,269.961070,0.000011,0.000035,269.961070,0.000011,0.000034,269.961070,0.000002,0.000005,284.018280,0.000011,0.000035,190.815821,0.000000,0.000000,0.000003,269.961070
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000040,0.000012,0.000038,395.873478,0.000011,0.000039,395.873478,0.000012,0.000039,395.873478,0.000011,0.000034,395.873478,0.000011,0.000033,395.873478,0.000002,0.000006,395.873478,0.000010,0.000034,280.572255,0.000001,0.000000,0.000001,395.873478
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000039,0.000012,0.000036,434.555565,0.000012,0.000033,434.555565,0.000010,0.000034,434.555565,0.000010,0.000030,434.555565,0.000010,0.000031,434.555565,0.000001,0.000005,434.555565,0.000010,0.000030,310.078811,0.000000,0.000000,0.000002,434.555565
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000035,0.000011,0.000033,390.714868,0.000010,0.000034,390.714868,0.000010,0.000034,390.714868,0.000010,0.000031,390.714868,0.000010,0.000030,390.714868,0.000001,0.000005,434.422935,0.000010,0.000030,300.095738,0.000000,0.000000,0.000003,390.714868
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000034,0.000010,0.000032,283.709105,0.000010,0.000033,283.709105,0.000010,0.000035,283.709105,0.000011,0.000033,283.709105,0.000011,0.000033,283.709105,0.000002,0.000005,283.709105,0.000011,0.000034,239.860555,0.000000,0.000000,0.000003,283.709105
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000035,0.000010,0.000033,393.189364,0.000010,0.000033,393.189364,0.000010,0.000033,393.189364,0.000010,0.000029,393.189364,0.000010,0.000030,393.189364,0.000002,0.000005,393.189364,0.000046,0.000030,315.891305,0.000000,0.000001,0.000002,393.189364
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000034,0.000010,0.000032,430.531754,0.000010,0.000034,430.531754,0.000009,0.000034,430.531754,0.000010,0.000030,430.531754,0.000009,0.000030,430.531754,0.000002,0.000004,458.027896,0.000010,0.000030,337.198179,0.000000,0.000000,0.000003,430.531754
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000034,0.000011,0.000033,389.962369,0.000009,0.000096,389.962369,0.000011,0.000038,389.962369,0.000011,0.000033,389.962369,0.000011,0.000034,389.962369,0.000002,0.000006,428.131237,0.000011,0.000034,305.467729,0.000000,0.000000,0.000003,389.962369
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000038,0.000013,0.000036,260.468400,0.000011,0.000038,260.468400,0.000011,0.000037,260.468400,0.000011,0.000033,260.468400,0.000011,0.000033,260.468400,0.000002,0.000005,292.697115,0.000011,0.000033,212.576561,0.000000,0.000000,0.000003,260.468400
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000038,0.000013,0.000037,406.814284,0.000010,0.000037,406.814284,0.000011,0.000075,406.814284,0.000012,0.000041,406.814284,0.000011,0.000050,406.814284,0.000005,0.000008,418.816034,0.000012,0.000051,346.686025,0.000001,0.000000,0.000003,406.814284
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000040,0.000012,0.000037,347.412134,0.000011,0.000039,347.412134,0.000010,0.000033,347.412134,0.000010,0.000030,347.412134,0.000010,0.000030,347.412134,0.000002,0.000004,348.743764,0.000010,0.000031,303.238469,0.000001,0.000000,0.000003,347.412134
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000035,0.000012,0.000033,303.849004,0.000010,0.000034,303.849004,0.000010,0.000034,303.849004,0.000010,0.000031,303.849004,0.000009,0.000031,303.849004,0.000001,0.000103,309.612332,0.000010,0.000031,257.181483,0.000000,0.000001,0.000002,303.849004
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000039,0.000012,0.000036,335.696755,0.000011,0.000036,335.696755,0.000009,0.000033,335.696755,0.000010,0.000030,335.696755,0.000009,0.000030,335.696755,0.000001,0.000004,402.792308,0.000010,0.000030,242.556433,0.000000,0.000000,0.000004,335.696755
uncorr,110,55,0.000055,111,107,0.000478,111,107,0.000312,111,107,0.000539,111,107,0.000354,12,12,0.000055,111,107,0.000346,0.000034,0.000011,0.000033,252.521978,0.000010,0.000033,252.521978,0.000010,0.000033,252.521978,0.000010,0.000030,252.521978,0.000010,0.000030,252.521978,0.000001,0.000005,300.872842,0.000009,0.000029,186.142626,0.000000,0.000000,0.000002,252.521978
