type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.011732,0.004570,0.011970,26840.771667,0.003879,0.013163,26840.771667,0.003737,0.011364,26840.771667,0.004606,0.010728,26840.771667,0.004036,0.010835,26840.771667,0.000427,0.001063,27445.706896,0.004283,0.011159,26663.945191,0.000000,0.000000,0.000025,26840.771667
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012711,0.004574,0.013285,30855.609449,0.003558,0.012151,30855.609449,0.004072,0.012098,30855.609449,0.004585,0.011043,30855.609449,0.003688,0.010994,30855.609449,0.000475,0.001241,31842.825782,0.003560,0.011356,30636.650010,0.000000,0.000001,0.000032,30855.609449
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012300,0.004259,0.014393,29286.645119,0.003520,0.011224,29286.645119,0.003292,0.018113,29286.645119,0.003608,0.011691,29286.645119,0.003479,0.010865,29286.645119,0.000424,0.001080,30012.515723,0.003404,0.011288,29092.209930,0.000000,0.000001,0.000041,29286.645119
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.011705,0.004686,0.011891,31122.624862,0.003453,0.011049,31122.624862,0.003757,0.012622,31122.624862,0.004152,0.011692,31122.624862,0.004315,0.010773,31122.624862,0.000435,0.001096,31875.007790,0.004131,0.010645,30905.254339,0.000000,0.000000,0.000026,31122.624862
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.013911,0.004158,0.012931,28938.210148,0.003603,0.012055,28938.210148,0.003628,0.012259,28938.210148,0.003604,0.012488,28938.210148,0.003561,0.011359,28938.210148,0.000464,0.001155,29607.754433,0.003620,0.011469,28749.015837,0.000001,0.000001,0.000027,28938.210148
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012246,0.004086,0.012443,29374.632896,0.003675,0.011871,29374.632896,0.003501,0.012076,29374.632896,0.003466,0.011171,29374.632896,0.003655,0.011505,29374.632896,0.000564,0.001136,29857.491822,0.003545,0.010889,29211.775804,0.000000,0.000004,0.000028,29374.632896
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.011545,0.003939,0.011404,25499.995141,0.003352,0.011398,25499.995141,0.003376,0.011368,25499.995141,0.003291,0.010784,25499.995141,0.003389,0.010479,25499.995141,0.000414,0.001084,26119.527919,0.003351,0.010440,25339.785912,0.000000,0.000001,0.000024,25499.995141
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.013605,0.004182,0.011122,28887.573351,0.003360,0.011694,28887.573351,0.003411,0.011338,28887.573351,0.003335,0.010518,28887.573351,0.003364,0.010555,28887.573351,0.000410,0.001062,29883.599535,0.003453,0.010561,28657.030729,0.000001,0.000001,0.000029,28887.573351
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.011328,0.004123,0.011114,25114.593969,0.003636,0.011085,25114.593969,0.003919,0.012128,25114.593969,0.003603,0.010761,25114.593969,0.003412,0.017899,25114.593969,0.000417,0.001105,25698.372139,0.003706,0.010919,24990.496311,0.000000,0.000001,0.000028,25114.593969
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012170,0.004161,0.011708,32707.241221,0.003628,0.012012,32707.241221,0.003688,0.012308,32707.241221,0.003697,0.011201,32707.241221,0.003803,0.011066,32707.241221,0.000402,0.001055,33423.298403,0.003407,0.011040,32475.572378,0.000000,0.000000,0.000020,32707.241221
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.011869,0.004521,0.011743,27227.696694,0.004029,0.011957,27227.696694,0.003729,0.012042,27227.696694,0.003726,0.011697,27227.696694,0.003585,0.011252,27227.696694,0.000465,0.001161,28059.865200,0.003584,0.011466,27192.325898,0.000000,0.000000,0.000024,27227.696694
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012339,0.004222,0.011956,28851.042108,0.003559,0.012131,28851.042108,0.003583,0.012251,28851.042108,0.003551,0.011953,28851.042108,0.003704,0.011628,28851.042108,0.000436,0.001171,29445.291202,0.003941,0.011718,28617.239741,0.000001,0.000001,0.000023,28851.042108
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012272,0.004654,0.012742,24484.126076,0.003708,0.012502,24484.126076,0.004153,0.012743,24484.126076,0.004035,0.011333,24484.126076,0.003974,0.011403,24484.126076,0.000445,0.001206,25316.383496,0.003871,0.011633,24283.277647,0.000000,0.000001,0.000025,24484.126076
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012760,0.004390,0.012511,30367.880446,0.003773,0.012255,30367.880446,0.003453,0.012856,30367.880446,0.003458,0.011093,30367.880446,0.003393,0.010946,30367.880446,0.000564,0.001421,31127.140618,0.003548,0.010706,30206.072176,0.000000,0.000000,0.000021,30367.880446
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.011406,0.004109,0.011598,29627.265691,0.003496,0.013575,29627.265691,0.003677,0.011517,29627.265691,0.003536,0.010308,29627.265691,0.003569,0.010608,29627.265691,0.000457,0.001064,30371.551241,0.003601,0.011772,29515.927697,0.000001,0.000000,0.000024,29627.265691
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012760,0.003966,0.012040,25580.290526,0.003449,0.011858,25580.290526,0.003657,0.012688,25580.290526,0.003540,0.011469,25580.290526,0.003730,0.010992,25580.290526,0.000405,0.001064,26081.042692,0.003414,0.010925,25415.649152,0.000000,0.000000,0.000022,25580.290526
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012199,0.004217,0.012213,30994.196944,0.004874,0.011849,30994.196944,0.004149,0.012113,30994.196944,0.004011,0.012052,30994.196944,0.003735,0.011583,30994.196944,0.000437,0.001082,31797.104953,0.003771,0.011471,30781.291753,0.000001,0.000001,0.000022,30994.196944
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012327,0.003938,0.012048,35183.668051,0.003475,0.011922,35183.668051,0.003410,0.011806,35183.668051,0.003438,0.010877,35183.668051,0.004283,0.010691,35183.668051,0.000404,0.001161,35747.844680,0.003732,0.011552,34969.278466,0.000001,0.000000,0.000025,35183.668051
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.011556,0.004114,0.011157,25425.651218,0.003507,0.011266,25425.651218,0.003363,0.012555,25425.651218,0.003357,0.011351,25425.651218,0.003399,0.010991,25425.651218,0.000407,0.001101,26025.114703,0.003381,0.011657,25269.102935,0.000000,0.000001,0.000025,25425.651218
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012079,0.003974,0.012074,25237.311805,0.003409,0.011324,25237.311805,0.003325,0.012130,25237.311805,0.004528,0.012618,25237.311805,0.003868,0.012006,25237.311805,0.000842,0.001758,25890.393401,0.003879,0.011043,25036.066812,0.000000,0.000001,0.000025,25237.311805
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012435,0.004271,0.012072,31303.661693,0.003687,0.012690,31303.661693,0.003602,0.011864,31303.661693,0.003499,0.011120,31303.661693,0.003515,0.011060,31303.661693,0.000451,0.001137,31702.999445,0.003630,0.011537,31143.416721,0.000000,0.000000,0.000027,31303.661693
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012012,0.004240,0.011625,28662.727034,0.003589,0.011819,28662.727034,0.003943,0.011861,28662.727034,0.003493,0.011416,28662.727034,0.003763,0.011109,28662.727034,0.000440,0.001167,29265.621310,0.003778,0.011154,28462.210134,0.000000,0.000000,0.000023,28662.727034
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012169,0.004090,0.011791,24275.523006,0.003419,0.012015,24275.523006,0.003530,0.012047,24275.523006,0.003493,0.012226,24275.523006,0.003603,0.011341,24275.523006,0.000426,0.001125,24922.613676,0.003633,0.011344,24229.259853,0.000000,0.000000,0.000027,24275.523006
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012221,0.004125,0.012721,28948.279557,0.003497,0.012359,28948.279557,0.003920,0.012341,28948.279557,0.003999,0.011371,28948.279557,0.004057,0.011500,28948.279557,0.000441,0.001251,29655.591298,0.003744,0.012391,28740.016549,0.000000,0.000001,0.000025,28948.279557
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.013584,0.004334,0.012216,28188.516881,0.003727,0.013057,28188.516881,0.003760,0.012911,28188.516881,0.003780,0.012478,28188.516881,0.003569,0.011041,28188.516881,0.000419,0.001104,29036.134638,0.003681,0.011531,27984.316084,0.000000,0.000001,0.000023,28188.516881
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012541,0.004108,0.012637,25886.383220,0.003390,0.011275,25886.383220,0.003367,0.012733,25886.383220,0.003326,0.010575,25886.383220,0.003818,0.011441,25886.383220,0.000406,0.001118,26817.484560,0.003597,0.010703,25797.806456,0.000000,0.000001,0.000027,25886.383220
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.011221,0.004165,0.011160,28418.073298,0.003368,0.011617,28418.073298,0.003516,0.011992,28418.073298,0.003474,0.010992,28418.073298,0.003675,0.010982,28418.073298,0.000417,0.001146,29157.441751,0.003582,0.011145,28193.824090,0.000001,0.000001,0.000023,28418.073298
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012035,0.004073,0.011514,24400.794216,0.003608,0.011801,24400.794216,0.003639,0.011875,24400.794216,0.003723,0.011001,24400.794216,0.003480,0.011282,24400.794216,0.000413,0.001123,24881.941054,0.003497,0.011335,24335.302310,0.000000,0.000001,0.000024,24400.794216
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012022,0.004352,0.011603,29747.674980,0.003672,0.011875,29747.674980,0.003638,0.011956,29747.674980,0.003610,0.011140,29747.674980,0.003645,0.010894,29747.674980,0.000459,0.001253,30307.308383,0.003623,0.010991,29481.511556,0.000000,0.000001,0.000028,29747.674980
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012154,0.004161,0.012251,33028.721403,0.003752,0.012589,33028.721403,0.003702,0.012289,33028.721403,0.003497,0.011087,33028.721403,0.003659,0.011399,33028.721403,0.000427,0.001126,33664.594523,0.003590,0.011656,32833.656716,0.000000,0.000000,0.000025,33028.721403
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012458,0.004108,0.011855,32361.742562,0.003328,0.011230,32361.742562,0.003316,0.011201,32361.742562,0.003847,0.010636,32361.742562,0.003510,0.010644,32361.742562,0.000472,0.001079,32939.150332,0.003363,0.010430,32030.973017,0.000000,0.000000,0.000022,32361.742562
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.011446,0.004000,0.011286,25739.309542,0.003336,0.011263,25739.309542,0.003315,0.011259,25739.309542,0.003502,0.010273,25739.309542,0.003588,0.010391,25739.309542,0.000433,0.001081,26388.162369,0.003345,0.010619,25498.286944,0.000001,0.000001,0.000027,25739.309542
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.011459,0.004022,0.011359,30598.594175,0.003425,0.011242,30598.594175,0.003387,0.011125,30598.594175,0.003398,0.010299,30598.594175,0.003501,0.010359,30598.594175,0.000452,0.001068,31337.191077,0.003363,0.010511,30501.715582,0.000000,0.000000,0.000027,30598.594175
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.011732,0.003963,0.011334,28720.460302,0.003348,0.011856,28720.460302,0.003399,0.011335,28720.460302,0.003307,0.010306,28720.460302,0.003682,0.010220,28720.460302,0.000454,0.001063,29336.301782,0.003467,0.010491,28443.046288,0.000000,0.000000,0.000028,28720.460302
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.011486,0.003991,0.011413,30550.465598,0.003356,0.012308,30550.465598,0.003643,0.011430,30550.465598,0.003284,0.010450,30550.465598,0.003500,0.010260,30550.465598,0.000414,0.001062,31171.263678,0.003460,0.010385,30469.374307,0.000000,0.000000,0.000039,30550.465598
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.013634,0.004041,0.011373,29067.215252,0.004570,0.011921,29067.215252,0.004196,0.012156,29067.215252,0.003835,0.012146,29067.215252,0.003803,0.011331,29067.215252,0.000597,0.001575,29786.402135,0.004122,0.011439,28874.483272,0.000000,0.000000,0.000025,29067.215252
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012804,0.004100,0.011979,28996.726227,0.004176,0.011938,28996.726227,0.004626,0.012304,28996.726227,0.003961,0.011642,28996.726227,0.003679,0.011315,28996.726227,0.000467,0.001175,29750.700611,0.003809,0.011480,28780.308332,0.000000,0.000000,0.000028,28996.726227
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012380,0.004766,0.011592,28556.917604,0.004195,0.011799,28556.917604,0.003717,0.011750,28556.917604,0.004267,0.012339,28556.917604,0.004244,0.011074,28556.917604,0.000432,0.001065,29376.028540,0.003567,0.011011,28337.183912,0.000000,0.000000,0.000028,28556.917604
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012057,0.004007,0.011674,27732.564878,0.003415,0.014071,27732.564878,0.003593,0.011814,27732.564878,0.003516,0.011294,27732.564878,0.003531,0.013398,27732.564878,0.000426,0.001146,28188.746127,0.003642,0.011359,27501.204717,0.000000,0.000000,0.000028,27732.564878
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012384,0.004219,0.011925,26248.580473,0.003587,0.011873,26248.580473,0.003790,0.012062,26248.580473,0.003790,0.011089,26248.580473,0.003778,0.011489,26248.580473,0.000471,0.001166,26917.743076,0.004024,0.011673,26013.885916,0.000000,0.000000,0.000021,26248.580473
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.013156,0.004418,0.012327,27450.522707,0.003647,0.014080,27450.522707,0.003647,0.014914,27450.522707,0.003868,0.011431,27450.522707,0.003627,0.011427,27450.522707,0.000471,0.001154,28072.207890,0.003542,0.012037,27272.249169,0.000000,0.000001,0.000031,27450.522707
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012897,0.004325,0.013223,27807.782381,0.003821,0.012250,27807.782381,0.003774,0.018993,27807.782381,0.003721,0.010799,27807.782381,0.004862,0.011200,27807.782381,0.000444,0.001136,28543.977047,0.003654,0.010871,27578.497188,0.000001,0.000000,0.000027,27807.782381
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.011911,0.004201,0.011996,27029.403232,0.003759,0.011876,27029.403232,0.003619,0.011917,27029.403232,0.003526,0.011035,27029.403232,0.003547,0.011062,27029.403232,0.000437,0.001152,27677.028534,0.003481,0.011058,26828.117480,0.000001,0.000001,0.000026,27029.403232
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012039,0.004393,0.011807,27636.562911,0.003468,0.012015,27636.562911,0.003539,0.012207,27636.562911,0.003493,0.011230,27636.562911,0.003590,0.011330,27636.562911,0.000453,0.001139,28247.789802,0.003499,0.011321,27449.272141,0.000000,0.000001,0.000026,27636.562911
uncorr,2100,1050,0.343101,2101,2097,3.413286,2101,2099,2.139057,2101,2097,3.391186,2101,2099,2.274153,211,211,0.343101,2101,2099,2.191079,0.012127,0.004120,0.011948,26121.249647,0.003459,0.015914,26121.249647,0.003584,0.011981,26121.249647,0.003485,0.011244,26121.249647,0.003536,0.011287,26121.249647,0.000424,0.001135,26713.287223,0.003487,0.011151,25923.894515,0.000001,0.000000,0.000026,26121.249647
