type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005090,0.001827,0.004948,10280.570062,0.001492,0.004902,10280.570062,0.001610,0.004913,10280.570062,0.001470,0.004620,10280.570062,0.001500,0.005321,10280.570062,0.000226,0.000527,10745.588989,0.001670,0.004563,10194.849107,0.000001,0.000001,0.000023,10280.570062
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005003,0.001901,0.004951,13102.420931,0.001500,0.004950,13102.420931,0.001451,0.005118,13102.420931,0.001491,0.004586,13102.420931,0.001445,0.004532,13102.420931,0.000184,0.000507,13539.041694,0.001450,0.004886,12911.530602,0.000000,0.000001,0.000019,13102.420931
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005027,0.001843,0.004988,11814.696780,0.001633,0.004935,11814.696780,0.001480,0.004935,11800.375452,0.001611,0.005686,11800.375452,0.001499,0.005209,11814.696780,0.000261,0.000506,12295.873946,0.001632,0.004781,11430.369119,0.000000,0.000001,0.000019,11814.696780
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005462,0.001829,0.005048,13467.482008,0.001500,0.005048,13467.482008,0.001564,0.005266,13467.482008,0.001843,0.006707,13467.482008,0.002081,0.008979,13467.482008,0.000488,0.000858,14021.851296,0.002855,0.009119,13114.265033,0.000000,0.000002,0.000027,13467.482008
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.012656,0.002563,0.007299,15637.343535,0.002279,0.006834,15637.343535,0.001799,0.006521,15637.343535,0.002322,0.005958,15637.343535,0.001736,0.006861,15637.343535,0.000278,0.000534,16167.720014,0.001788,0.005328,15252.164958,0.000000,0.000000,0.000020,15637.343535
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.006277,0.003133,0.009804,13199.780311,0.002744,0.007126,13199.780311,0.001805,0.006309,13199.780311,0.001734,0.005435,13199.780311,0.002029,0.005237,13199.780311,0.000237,0.000532,13668.631669,0.001635,0.009408,13026.552978,0.000001,0.000001,0.000062,13199.780311
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.007395,0.002722,0.005553,12318.362433,0.001587,0.005992,12318.362433,0.001973,0.005610,12318.362433,0.001639,0.005259,12318.362433,0.001605,0.005486,12318.362433,0.000195,0.000534,12742.386571,0.001629,0.005463,12087.945655,0.000000,0.000001,0.000021,12318.362433
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005739,0.001862,0.004953,10535.583962,0.001462,0.005182,10535.583962,0.001776,0.005359,10535.583962,0.001554,0.004989,10535.583962,0.001540,0.005388,10535.583962,0.000212,0.000519,11122.135290,0.001570,0.005043,10315.731425,0.000001,0.000000,0.000018,10535.583962
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005793,0.002348,0.005286,13296.359077,0.001757,0.005240,13296.359077,0.001589,0.005452,13296.359077,0.001455,0.004640,13296.359077,0.001543,0.005583,13296.359077,0.000318,0.000484,13822.708250,0.001487,0.004710,12964.101883,0.000000,0.000001,0.000020,13296.359077
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005271,0.001964,0.005974,12158.579326,0.001563,0.005229,12158.579326,0.001612,0.005832,12158.579326,0.001675,0.004906,12158.579326,0.001563,0.005281,12158.579326,0.000239,0.000539,12700.994350,0.001764,0.004620,11817.566800,0.000000,0.000001,0.000021,12158.579326
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005038,0.001820,0.005850,11533.202660,0.001500,0.005006,11533.202660,0.001528,0.006073,11533.202660,0.001801,0.005184,11533.202660,0.001498,0.004979,11533.202660,0.000179,0.000528,12039.355957,0.002255,0.004871,11347.340260,0.000000,0.000000,0.000019,11533.202660
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005412,0.001919,0.005833,13266.971611,0.001517,0.005125,13266.971611,0.001490,0.005812,13266.971611,0.001780,0.004627,13266.971611,0.001425,0.004526,13266.971611,0.000165,0.000528,14011.486531,0.001444,0.005175,13061.479221,0.000000,0.000001,0.000019,13266.971611
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005041,0.001860,0.005107,11687.023520,0.002180,0.005015,11687.023520,0.001444,0.005157,11687.023520,0.001572,0.005186,11687.023520,0.001523,0.004777,11687.023520,0.000221,0.000553,12154.904448,0.001585,0.005303,11638.856050,0.000000,0.000000,0.000024,11687.023520
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005535,0.001901,0.005571,12548.324869,0.001588,0.005728,12548.324869,0.001574,0.005552,12548.324869,0.001591,0.005650,12548.324869,0.001663,0.004971,12548.324869,0.000194,0.000516,13105.237832,0.001549,0.005144,12345.349943,0.000000,0.000001,0.000022,12548.324869
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.006106,0.001913,0.005260,11631.692586,0.001529,0.006419,11631.692586,0.001543,0.005365,11631.692586,0.001589,0.005465,11631.692586,0.001585,0.004584,11631.692586,0.000192,0.000523,12109.174581,0.001454,0.004683,11400.306833,0.000000,0.000001,0.000028,11631.692586
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.006239,0.001829,0.004988,14010.495561,0.001548,0.006527,14010.495561,0.002001,0.005836,14010.495561,0.001671,0.006299,14010.495561,0.001785,0.005673,14010.495561,0.000223,0.000533,14553.797948,0.001626,0.007315,13581.716544,0.000000,0.000000,0.000025,14010.495561
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005735,0.002027,0.007323,12642.925607,0.002278,0.006734,12642.925607,0.002916,0.008958,12642.925607,0.002191,0.007176,12642.925607,0.002977,0.006504,12642.925607,0.000358,0.000594,13066.986753,0.001878,0.006050,12351.678625,0.000000,0.000001,0.000022,12642.925607
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.006928,0.002052,0.006926,14295.367936,0.002254,0.006146,14295.367936,0.001802,0.006559,14295.367936,0.001549,0.005760,14295.367936,0.001917,0.006282,14295.367936,0.000394,0.000873,14804.021175,0.001928,0.006753,14282.597508,0.000000,0.000001,0.000018,14295.367936
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.006956,0.002408,0.007376,12594.748214,0.002040,0.009651,12594.748214,0.002306,0.007466,12594.748214,0.002471,0.006031,12594.748214,0.001563,0.005379,12594.748214,0.000443,0.000845,13085.891224,0.002123,0.004857,12407.826190,0.000000,0.000001,0.000017,12594.748214
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005353,0.001905,0.005583,13387.818693,0.001445,0.004992,13387.818693,0.001466,0.005546,13387.818693,0.001498,0.004595,13387.818693,0.001441,0.004591,13387.818693,0.000195,0.000566,13781.889067,0.001547,0.004826,13017.744178,0.000000,0.000001,0.000019,13387.818693
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005275,0.001815,0.005600,12867.553680,0.001749,0.004926,12867.553680,0.001465,0.004939,12862.467762,0.001674,0.005539,12862.467762,0.001750,0.005277,12867.553680,0.000211,0.000499,13517.209228,0.001473,0.005151,12495.630544,0.000000,0.000001,0.000019,12867.553680
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005387,0.001880,0.005097,10642.169668,0.001463,0.005584,10642.169668,0.001484,0.005234,10642.169668,0.001469,0.005069,10642.169668,0.002214,0.004725,10642.169668,0.000206,0.000532,10990.739781,0.001429,0.004572,10316.072346,0.000000,0.000001,0.000019,10642.169668
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.006185,0.002036,0.005252,12025.391869,0.001421,0.005398,12025.391869,0.001445,0.004927,12025.391869,0.001438,0.004558,12025.391869,0.001581,0.004837,12025.391869,0.000174,0.000477,12599.012903,0.001431,0.004611,11985.761143,0.000000,0.000001,0.000021,12025.391869
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005420,0.001820,0.004930,12950.136091,0.001421,0.004924,12950.136091,0.001413,0.005269,12950.136091,0.001457,0.004546,12950.136091,0.001460,0.004602,12950.136091,0.000196,0.000607,13500.632022,0.001460,0.004592,12649.719551,0.000000,0.000000,0.000018,12950.136091
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.004969,0.001792,0.005660,13115.751896,0.001455,0.004965,13115.751896,0.001446,0.005458,13115.751896,0.001674,0.004852,13115.751896,0.001499,0.004616,13115.751896,0.000184,0.000496,13599.016517,0.001604,0.004993,12848.058722,0.000000,0.000001,0.000022,13115.751896
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005085,0.001823,0.005239,14351.063843,0.001596,0.005068,14351.063843,0.001497,0.004981,14351.063843,0.001683,0.004784,14351.063843,0.001462,0.004552,14351.063843,0.000182,0.000492,15019.685459,0.001445,0.004762,14040.872347,0.000000,0.000000,0.000023,14351.063843
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005170,0.001880,0.004959,11378.858740,0.001529,0.005075,11378.858740,0.001554,0.004910,11378.858740,0.001481,0.007341,11378.858740,0.001815,0.004609,11378.858740,0.000191,0.000486,11969.666732,0.001427,0.004731,11284.393473,0.000001,0.000001,0.000016,11378.858740
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005227,0.001787,0.004984,14462.584836,0.001608,0.005024,14462.584836,0.001666,0.005288,14462.584836,0.001464,0.004576,14462.584836,0.001415,0.004746,14462.584836,0.000180,0.000504,14936.406650,0.001438,0.004768,14069.384948,0.000000,0.000001,0.000032,14462.584836
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005137,0.001979,0.005477,14789.271547,0.001503,0.005175,14789.271547,0.001433,0.005407,14789.271547,0.001735,0.004842,14789.271547,0.001586,0.004736,14789.271547,0.000175,0.000528,15437.838620,0.001545,0.005368,14582.568075,0.000000,0.000001,0.000015,14789.271547
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005431,0.001912,0.005275,12530.391594,0.001515,0.005395,12530.391594,0.001580,0.005267,12530.391594,0.001556,0.005122,12530.391594,0.001522,0.004854,12530.391594,0.000176,0.000516,13141.505010,0.001540,0.005238,12320.345870,0.000000,0.000001,0.000019,12530.391594
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005381,0.001901,0.005190,12127.192334,0.001525,0.005431,12127.192334,0.001547,0.005224,12127.192334,0.001519,0.005110,12127.192334,0.001528,0.004966,12127.192334,0.000176,0.000509,12684.048939,0.001533,0.004877,11804.944970,0.000000,0.000001,0.000023,12127.192334
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005554,0.001909,0.005234,13307.117827,0.001527,0.005456,13307.117827,0.001562,0.005252,13307.117827,0.001529,0.005207,13307.117827,0.001845,0.004956,13307.117827,0.000286,0.000478,13756.457951,0.001461,0.004540,12849.614672,0.000000,0.000001,0.000019,13307.117827
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005420,0.001824,0.005008,11785.196508,0.001596,0.005141,11785.196508,0.001733,0.005182,11785.196508,0.001517,0.004816,11785.196508,0.001545,0.004961,11785.196508,0.000183,0.000524,12230.744178,0.001524,0.004883,11698.626778,0.000000,0.000000,0.000027,11785.196508
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005345,0.002122,0.005131,14937.778300,0.001562,0.005209,14937.778300,0.001498,0.005302,14937.778300,0.001615,0.004758,14937.778300,0.001527,0.004859,14937.778300,0.000176,0.000547,15568.702178,0.001541,0.005020,14523.699254,0.000000,0.000001,0.000020,14937.778300
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005238,0.001910,0.005357,13222.434717,0.001476,0.005092,13222.434717,0.001626,0.005265,13222.434717,0.001594,0.004796,13222.434717,0.001525,0.004828,13222.434717,0.000174,0.000509,13974.241489,0.001525,0.005024,13041.168154,0.000000,0.000000,0.000020,13222.434717
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005374,0.001914,0.005124,12452.980456,0.001759,0.005116,12452.980456,0.001571,0.005303,12452.980456,0.001508,0.005037,12452.980456,0.001563,0.004747,12452.980456,0.000172,0.000498,13018.869431,0.001568,0.004989,12071.976392,0.000000,0.000000,0.000034,12452.980456
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005604,0.001988,0.005204,12129.367711,0.001471,0.005681,12129.367711,0.001518,0.005288,12129.367711,0.001590,0.005092,12129.367711,0.001645,0.004966,12129.367711,0.000183,0.000526,12543.194929,0.001517,0.005049,11802.113116,0.000000,0.000000,0.000021,12129.367711
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005423,0.001864,0.005181,11809.749408,0.001492,0.005370,11809.749408,0.001487,0.005163,11809.749408,0.001508,0.005091,11809.749408,0.001568,0.005566,11809.749408,0.000212,0.000505,12319.088109,0.001564,0.004806,11497.625000,0.000000,0.000001,0.000020,11809.749408
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005702,0.001915,0.005191,12439.598316,0.001507,0.005153,12439.598316,0.001678,0.005316,12439.598316,0.001538,0.005003,12439.598316,0.001485,0.004965,12439.598316,0.000184,0.000515,12926.073449,0.001591,0.004887,12292.237665,0.000000,0.000001,0.000021,12439.598316
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005267,0.002264,0.005288,12760.147532,0.001579,0.005124,12760.147532,0.001478,0.005691,12760.147532,0.001454,0.004608,12760.147532,0.001505,0.005175,12760.147532,0.000196,0.000638,13236.709089,0.001725,0.004815,12422.688460,0.000000,0.000000,0.000018,12760.147532
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005311,0.002060,0.005329,10371.718124,0.001514,0.005329,10371.718124,0.001508,0.005453,10371.718124,0.001612,0.004806,10371.718124,0.001572,0.004943,10371.718124,0.000178,0.000509,10918.146688,0.001537,0.005057,10350.703220,0.000000,0.000000,0.000022,10371.718124
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005327,0.002089,0.005345,11686.858689,0.001585,0.005245,11686.858689,0.001538,0.005410,11686.858689,0.001535,0.005052,11686.858689,0.001793,0.005438,11686.858689,0.000191,0.000477,12094.041271,0.001436,0.004795,11491.949020,0.000000,0.000001,0.000025,11686.858689
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005014,0.001843,0.004892,12873.094895,0.001471,0.005117,12873.094895,0.001467,0.004976,12873.094895,0.001478,0.004542,12873.094895,0.001632,0.004565,12873.094895,0.000187,0.000499,13303.535184,0.001473,0.004603,12548.005079,0.000000,0.000001,0.000022,12873.094895
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005056,0.001825,0.004978,13117.593298,0.001441,0.004910,13117.593298,0.001459,0.005138,13117.593298,0.001448,0.004573,13117.593298,0.001442,0.004492,13117.593298,0.000256,0.000558,13570.786916,0.001468,0.004849,12784.737477,0.000000,0.000001,0.000017,13117.593298
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005059,0.001784,0.005341,10787.219001,0.001598,0.004918,10787.219001,0.001408,0.004925,10787.219001,0.001679,0.004749,10787.219001,0.001420,0.004582,10787.219001,0.000164,0.000479,11147.710825,0.001440,0.004931,10572.071211,0.000000,0.000001,0.000019,10787.219001
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.004935,0.001798,0.004966,14211.001774,0.001439,0.005275,14211.001774,0.001424,0.004925,14211.001774,0.001412,0.004718,14211.001774,0.001638,0.004581,14211.001774,0.000167,0.000489,14892.416560,0.001437,0.004587,14133.907166,0.000000,0.000001,0.000021,14211.001774
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005310,0.001782,0.004889,15071.312374,0.001460,0.005051,15071.312374,0.001518,0.005170,15071.312374,0.001428,0.004555,15071.312374,0.001458,0.004801,15071.312374,0.000176,0.000491,15699.451444,0.001497,0.004740,14615.169193,0.000001,0.000001,0.000021,15071.312374
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005299,0.001913,0.005253,13196.939755,0.001475,0.005129,13196.939755,0.001543,0.005444,13196.939755,0.001570,0.004739,13196.939755,0.001503,0.004928,13196.939755,0.000180,0.000512,13839.481830,0.001554,0.005353,13001.754882,0.000000,0.000000,0.000022,13196.939755
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005410,0.002032,0.005300,14699.682192,0.001822,0.005229,14699.682192,0.001578,0.005643,14699.682192,0.001701,0.004952,14699.682192,0.001551,0.005096,14699.682192,0.000179,0.000520,15114.685657,0.001589,0.005057,14253.209044,0.000000,0.000001,0.000019,14699.682192
uncorr,1400,700,0.097233,1401,1388,1.024404,1401,1389,0.665437,1401,1388,0.979648,1401,1389,0.609966,141,141,0.097233,1401,1389,0.602697,0.005419,0.001924,0.005139,13451.618502,0.001695,0.005147,13451.618502,0.001655,0.005281,13451.618502,0.001513,0.005011,13451.618502,0.001540,0.005017,13451.618502,0.000177,0.000509,13980.185363,0.001551,0.004939,13282.352218,0.000000,0.000001,0.000018,13451.618502
