type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005865,0.002405,0.004274,3788.275149,0.002169,0.004402,3788.275149,0.002366,0.004488,3788.275149,0.002518,0.004768,3788.275149,0.002815,0.005189,3788.275149,0.000232,0.000416,3984.291241,0.002726,0.004164,3721.688667,0.000000,0.000001,0.000020,3788.275149
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.006841,0.002983,0.004649,3479.835053,0.002706,0.004689,3479.835053,0.002477,0.004960,3479.835053,0.003093,0.004286,3479.835053,0.003088,0.004200,3479.835053,0.000520,0.000537,3696.629029,0.002768,0.004469,3413.383822,0.000001,0.000000,0.000040,3479.835053
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005957,0.002791,0.004550,3244.002752,0.002520,0.004506,3244.002752,0.002600,0.004754,3244.002752,0.002396,0.004275,3244.002752,0.002332,0.004175,3244.002752,0.000231,0.000459,3431.897123,0.002294,0.004285,3208.616696,0.000000,0.000002,0.000018,3244.002752
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005409,0.002427,0.004214,3704.051483,0.002251,0.004484,3704.051483,0.002412,0.004451,3704.051483,0.002384,0.004980,3704.051483,0.002642,0.004063,3704.051483,0.000224,0.000436,3948.419634,0.002364,0.004367,3638.103037,0.000000,0.000001,0.000020,3704.051483
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005758,0.002961,0.006877,3806.210243,0.003395,0.005108,3806.210243,0.002846,0.004775,3806.210243,0.002759,0.004480,3806.210243,0.002793,0.004405,3806.210243,0.000219,0.000465,4025.839866,0.002132,0.004244,3790.768142,0.000001,0.000001,0.000017,3806.210243
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005427,0.002998,0.005294,3050.929427,0.003283,0.017982,3050.929427,0.003400,0.007106,3050.929427,0.003168,0.008556,3050.929427,0.002816,0.004288,3050.929427,0.000253,0.000433,3264.622032,0.002377,0.004201,3020.930120,0.000000,0.000001,0.000025,3050.929427
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005845,0.002596,0.004448,3312.414953,0.002315,0.004277,3312.414953,0.002368,0.004306,3312.414953,0.002209,0.003968,3312.414953,0.002168,0.004219,3312.414953,0.000209,0.000417,3521.963031,0.002108,0.003999,3255.732884,0.000000,0.000001,0.000019,3312.414953
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005353,0.002404,0.004534,3348.189550,0.002344,0.004264,3348.189550,0.002178,0.004525,3348.189550,0.002187,0.004037,3348.189550,0.002185,0.003929,3348.189550,0.000209,0.000418,3505.944363,0.002107,0.004169,3292.192467,0.000000,0.000001,0.000021,3348.189550
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005858,0.002520,0.004403,3816.642763,0.002264,0.004346,3816.642763,0.002650,0.004802,3816.642763,0.002877,0.004028,3816.642763,0.002280,0.003967,3816.642763,0.000212,0.000427,3995.633444,0.002108,0.004286,3781.139582,0.000000,0.000000,0.000019,3816.642763
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005338,0.002459,0.004233,3761.746145,0.002322,0.004433,3761.746145,0.002339,0.004567,3761.746145,0.002251,0.004147,3761.746145,0.002182,0.004022,3761.746145,0.000220,0.000428,3941.272959,0.002110,0.004006,3699.265235,0.000000,0.000001,0.000021,3761.746145
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005617,0.002396,0.004275,3430.223217,0.002181,0.004430,3430.223217,0.002279,0.004244,3430.223217,0.002173,0.003969,3430.223217,0.002284,0.004058,3430.223217,0.000211,0.000417,3639.457000,0.002169,0.004056,3380.715316,0.000001,0.000001,0.000024,3430.223217
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005520,0.002431,0.004230,3664.407144,0.002156,0.004304,3664.407144,0.002230,0.004419,3664.407144,0.002195,0.003921,3664.407144,0.002159,0.004043,3664.407144,0.000242,0.000533,3863.748388,0.002211,0.004008,3595.993048,0.000000,0.000001,0.000021,3664.407144
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005354,0.002422,0.004462,3759.051124,0.002187,0.004267,3759.051124,0.002170,0.004380,3759.051124,0.002238,0.003980,3759.051124,0.002169,0.003918,3759.051124,0.000219,0.000456,3897.054686,0.002441,0.004330,3681.262063,0.000001,0.000001,0.000018,3759.051124
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005645,0.002405,0.004349,3453.479927,0.002319,0.004276,3453.479927,0.002218,0.004316,3453.479927,0.002320,0.005580,3453.479927,0.002592,0.004369,3453.479927,0.000236,0.000434,3637.901559,0.002319,0.004250,3388.028205,0.000000,0.000001,0.000018,3453.479927
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005590,0.002488,0.004327,3382.413613,0.002403,0.004582,3382.413613,0.002586,0.004677,3382.413613,0.002516,0.004756,3382.413613,0.002555,0.004113,3382.413613,0.000220,0.000457,3489.923740,0.002264,0.004615,3309.187562,0.000000,0.000002,0.000024,3382.413613
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005805,0.002567,0.004429,3566.055392,0.002972,0.004814,3566.055392,0.002472,0.004465,3566.055392,0.002691,0.004320,3566.055392,0.002269,0.003971,3566.055392,0.000229,0.000436,3740.623242,0.002131,0.004507,3496.699609,0.000000,0.000000,0.000020,3566.055392
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005561,0.002428,0.004308,3875.538256,0.002742,0.004332,3875.538256,0.002312,0.004283,3875.538256,0.002288,0.004408,3875.538256,0.002388,0.003971,3875.538256,0.000235,0.000447,4051.366036,0.002127,0.004139,3818.627010,0.000000,0.000001,0.000018,3875.538256
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005922,0.002460,0.004321,3846.029154,0.002220,0.005014,3846.029154,0.002318,0.004333,3846.029154,0.002342,0.004532,3846.029154,0.002560,0.003983,3846.029154,0.000213,0.000418,4084.482470,0.002178,0.004069,3801.773020,0.000000,0.000001,0.000020,3846.029154
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.006047,0.002489,0.004286,3408.941384,0.002196,0.004815,3408.941384,0.002317,0.004287,3408.941384,0.002203,0.003948,3408.941384,0.002910,0.004057,3408.941384,0.000258,0.000438,3494.015841,0.002144,0.003980,3294.815590,0.000001,0.000001,0.000017,3408.941384
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.006046,0.002545,0.004332,3737.399785,0.002217,0.004412,3737.399785,0.002870,0.004368,3737.399785,0.002508,0.003982,3737.399785,0.002430,0.004517,3737.399785,0.000221,0.000424,3949.610870,0.002197,0.004111,3679.656138,0.000000,0.000000,0.000032,3737.399785
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.006593,0.002678,0.004280,3590.050757,0.002191,0.004222,3590.050757,0.003204,0.004272,3590.050757,0.002235,0.003993,3590.050757,0.002190,0.004636,3590.050757,0.000224,0.000420,3755.556732,0.002246,0.003984,3588.266174,0.000000,0.000001,0.000023,3590.050757
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005664,0.003206,0.004306,3793.273763,0.002399,0.004350,3793.273763,0.002492,0.004397,3793.273763,0.002270,0.003975,3793.273763,0.002237,0.004481,3793.273763,0.000271,0.000438,3983.141592,0.002367,0.004084,3713.203806,0.000000,0.000000,0.000018,3793.273763
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005810,0.003037,0.004345,3597.852226,0.002322,0.004422,3597.852226,0.002282,0.004861,3597.852226,0.002461,0.004242,3597.852226,0.002270,0.004517,3597.852226,0.000291,0.000437,3790.769728,0.002390,0.004241,3510.075544,0.000000,0.000001,0.000024,3597.852226
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005676,0.002959,0.004642,3429.954326,0.002376,0.004447,3429.954326,0.002346,0.005219,3429.954326,0.002516,0.004213,3429.954326,0.002331,0.004695,3429.954326,0.000276,0.000469,3639.744935,0.002595,0.004031,3369.547898,0.000000,0.000001,0.000027,3429.954326
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005743,0.002978,0.005157,3464.347780,0.003032,0.004684,3464.347780,0.003254,0.005788,3464.347780,0.002814,0.004446,3464.347780,0.003324,0.004439,3464.347780,0.000341,0.000523,3625.281426,0.002816,0.004548,3445.125823,0.000000,0.000001,0.000023,3464.347780
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.008675,0.003717,0.005504,4167.393425,0.002763,0.004992,4167.393425,0.002821,0.004614,4167.393425,0.003067,0.004140,4167.393425,0.002954,0.004250,4167.393425,0.000242,0.000430,4372.476360,0.003080,0.004447,4117.389390,0.000001,0.000000,0.000019,4167.393425
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.006594,0.002958,0.004699,3741.405254,0.003093,0.004911,3741.405254,0.002582,0.005244,3741.405254,0.002975,0.004634,3741.405254,0.002587,0.004664,3741.405254,0.000268,0.000454,3910.720117,0.002627,0.004838,3668.085059,0.000000,0.000001,0.000029,3741.405254
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.007047,0.002855,0.005597,3804.806750,0.002925,0.005919,3804.806750,0.002812,0.004624,3804.806750,0.002587,0.004816,3804.806750,0.002695,0.004228,3804.806750,0.000232,0.000417,3974.969272,0.002316,0.004369,3722.548303,0.000001,0.000001,0.000014,3804.806750
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.006218,0.002726,0.004237,3650.809535,0.002500,0.004854,3650.809535,0.002398,0.005432,3650.809535,0.004526,0.006625,3650.809535,0.002946,0.004268,3650.809535,0.000292,0.000530,3824.807184,0.002458,0.004114,3597.313214,0.000000,0.000001,0.000023,3650.809535
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.006132,0.009626,0.008004,3714.400685,0.009671,0.005060,3714.400685,0.003033,0.009399,3714.400685,0.003325,0.006637,3714.400685,0.003700,0.006061,3714.400685,0.000271,0.000437,3832.773341,0.002979,0.004802,3634.063241,0.000001,0.000001,0.000018,3714.400685
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.006278,0.002542,0.004898,4080.264643,0.002504,0.004536,4080.264643,0.002317,0.004804,4080.264643,0.002386,0.004233,4080.264643,0.002414,0.004641,4080.264643,0.000238,0.000449,4297.952597,0.002605,0.004231,4079.055192,0.000000,0.000001,0.000018,4080.264643
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005694,0.002528,0.004555,3569.166669,0.002318,0.004505,3569.166669,0.002319,0.004661,3569.166669,0.002332,0.004277,3569.166669,0.002310,0.004255,3569.166669,0.000233,0.000524,3759.536453,0.002407,0.004528,3529.103172,0.000000,0.000000,0.000019,3569.166669
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.006982,0.003215,0.005283,3626.185325,0.002790,0.004397,3626.185325,0.002571,0.005352,3626.185325,0.002804,0.004969,3626.185325,0.002987,0.004590,3626.185325,0.000259,0.000462,3797.011614,0.002475,0.004538,3561.474316,0.000000,0.000001,0.000021,3626.185325
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.006173,0.002934,0.004420,3695.415898,0.002266,0.004350,3695.415898,0.002518,0.004280,3695.415898,0.002249,0.004138,3695.415898,0.002617,0.004120,3695.415898,0.000236,0.000426,3836.059142,0.002192,0.004041,3641.882990,0.000000,0.000001,0.000023,3695.415898
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005349,0.002719,0.004234,3950.067339,0.002215,0.004275,3950.067339,0.002213,0.004501,3950.067339,0.002261,0.004450,3950.067339,0.002415,0.004218,3950.067339,0.000252,0.000483,4198.995829,0.002214,0.004081,3919.203029,0.000000,0.000000,0.000018,3950.067339
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005421,0.002411,0.004349,3183.007275,0.002190,0.004321,3183.007275,0.002192,0.004269,3183.007275,0.002311,0.003984,3183.007275,0.002278,0.003948,3183.007275,0.000229,0.000432,3427.455795,0.002167,0.004127,3172.652806,0.000000,0.000000,0.000020,3183.007275
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005466,0.002411,0.004232,3655.330185,0.002459,0.004276,3655.330185,0.002221,0.004321,3655.330185,0.002201,0.004212,3655.330185,0.002518,0.004053,3655.330185,0.000228,0.000428,3868.030798,0.002134,0.004055,3603.862436,0.000000,0.000001,0.000016,3655.330185
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005633,0.002489,0.004232,4063.057142,0.002196,0.004390,4063.057142,0.002260,0.004253,4063.057142,0.002241,0.004023,4063.057142,0.002295,0.004042,4063.057142,0.000231,0.000446,4276.929193,0.002136,0.004047,4059.278794,0.000000,0.000001,0.000021,4063.057142
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005455,0.002507,0.004614,3558.201286,0.002301,0.004269,3558.201286,0.002388,0.004362,3558.201286,0.002227,0.003987,3558.201286,0.002191,0.004030,3558.201286,0.000226,0.000426,3683.554518,0.002185,0.003990,3509.631540,0.000001,0.000001,0.000020,3558.201286
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005400,0.002517,0.004290,4149.820972,0.002253,0.004245,4149.820972,0.002226,0.004357,4149.820972,0.002270,0.003944,4149.820972,0.002242,0.003937,4149.820972,0.000228,0.000431,4340.078611,0.002213,0.004205,4140.913767,0.000000,0.000001,0.000018,4149.820972
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005351,0.002429,0.004311,3043.587378,0.002212,0.004252,3043.587378,0.002211,0.004854,3043.587378,0.002503,0.003959,3043.587378,0.002287,0.004053,3043.587378,0.000216,0.000441,3208.621366,0.002216,0.004441,3020.617462,0.000000,0.000001,0.000018,3043.587378
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005494,0.002447,0.004245,3896.299806,0.002361,0.004290,3896.299806,0.002475,0.004403,3896.299806,0.002297,0.004276,3896.299806,0.002280,0.004107,3896.299806,0.000216,0.000438,4052.813671,0.002174,0.004170,3825.447592,0.000001,0.000001,0.000017,3896.299806
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005639,0.002497,0.004369,3419.689738,0.002389,0.004908,3419.689738,0.002528,0.005124,3419.689738,0.003079,0.004769,3419.689738,0.002576,0.004089,3419.689738,0.000220,0.000473,3607.178787,0.002454,0.005042,3350.304838,0.000001,0.000001,0.000025,3419.689738
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.006197,0.002650,0.004400,3482.885314,0.002577,0.004466,3482.885314,0.002466,0.004693,3482.885314,0.002332,0.004283,3482.885314,0.002427,0.004190,3482.885314,0.000218,0.000436,3677.827063,0.002265,0.004219,3448.479881,0.000000,0.000001,0.000025,3482.885314
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.006089,0.002569,0.004355,3672.006273,0.002938,0.004381,3672.006273,0.002497,0.004447,3672.006273,0.002424,0.004363,3672.006273,0.002339,0.004159,3672.006273,0.000218,0.000468,3951.295804,0.002247,0.004361,3609.839675,0.000000,0.000001,0.000023,3672.006273
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005723,0.002493,0.004324,4038.525590,0.002255,0.004419,4038.525590,0.002302,0.004418,4038.525590,0.002277,0.004715,4038.525590,0.002539,0.004180,4038.525590,0.000221,0.000454,4236.867018,0.002361,0.004122,4003.797905,0.000001,0.000000,0.000020,4038.525590
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005879,0.002513,0.004395,3643.599282,0.002252,0.004587,3643.599282,0.002327,0.004461,3643.599282,0.002300,0.004152,3643.599282,0.002397,0.004086,3643.599282,0.000218,0.000464,3845.332190,0.002272,0.004180,3580.607087,0.000000,0.000001,0.000024,3643.599282
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005781,0.002476,0.004228,3643.526427,0.002197,0.004423,3643.526427,0.002302,0.004263,3643.526427,0.002249,0.003968,3643.526427,0.002248,0.004069,3643.526427,0.000235,0.000434,3797.257250,0.002146,0.003957,3569.943531,0.000000,0.000001,0.000024,3643.526427
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005419,0.002542,0.004280,3505.316163,0.002235,0.004306,3505.316163,0.002218,0.004325,3505.316163,0.002243,0.003956,3505.316163,0.002240,0.003937,3505.316163,0.000231,0.000444,3660.190408,0.002229,0.004037,3443.333594,0.000000,0.000001,0.000023,3505.316163
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005450,0.002418,0.004353,3372.502300,0.002598,0.004312,3372.502300,0.002264,0.004267,3372.502300,0.002474,0.004040,3372.502300,0.002264,0.004032,3372.502300,0.000237,0.000432,3517.227177,0.002116,0.004092,3343.063052,0.000000,0.000000,0.000015,3372.502300
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005372,0.002570,0.004216,3578.559197,0.002258,0.004355,3578.559197,0.002232,0.004314,3578.559197,0.002210,0.004024,3578.559197,0.002216,0.003960,3578.559197,0.000234,0.000427,3704.186876,0.002126,0.003967,3507.415565,0.000000,0.000001,0.000023,3578.559197
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005505,0.002437,0.004326,3755.453898,0.002228,0.004905,3755.453898,0.002491,0.004793,3755.453898,0.002355,0.004196,3755.453898,0.002538,0.004093,3755.453898,0.000215,0.000418,3926.736124,0.002156,0.004173,3685.231166,0.000000,0.000001,0.000022,3755.453898
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.006383,0.002718,0.004215,3576.982499,0.002890,0.005723,3576.982499,0.002954,0.004617,3576.982499,0.003049,0.004684,3576.982499,0.004128,0.005962,3576.982499,0.000249,0.000433,3693.200881,0.002643,0.005241,3523.298904,0.000000,0.000001,0.000019,3576.982499
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.007283,0.002648,0.005509,3322.166801,0.002879,0.005864,3322.166801,0.002916,0.005312,3322.166801,0.003222,0.004520,3322.166801,0.002461,0.006004,3322.166801,0.000240,0.000418,3488.590011,0.003151,0.004256,3316.482778,0.000000,0.000001,0.000021,3322.166801
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.007098,0.003068,0.005197,3614.560941,0.002468,0.007497,3614.560941,0.003483,0.005194,3614.560941,0.003030,0.004669,3614.560941,0.003452,0.004617,3614.560941,0.000248,0.000436,3805.384082,0.003057,0.004900,3540.347808,0.000000,0.000000,0.000015,3614.560941
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.006720,0.003262,0.005459,3903.214652,0.003371,0.004759,3903.214652,0.003586,0.007753,3903.214652,0.002856,0.004964,3903.214652,0.002842,0.004140,3903.214652,0.000272,0.000440,4116.140479,0.002358,0.004465,3892.231781,0.000001,0.000001,0.000022,3903.214652
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.006831,0.003014,0.004498,3385.426178,0.003417,0.007564,3385.426178,0.002683,0.005036,3385.426178,0.002753,0.004328,3385.426178,0.002872,0.004331,3385.426178,0.000304,0.000555,3542.418108,0.002882,0.004152,3317.766779,0.000000,0.000001,0.000018,3385.426178
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005791,0.002652,0.007105,3473.761672,0.003391,0.004713,3473.761672,0.003136,0.005010,3473.761672,0.003032,0.004695,3473.761672,0.003037,0.004689,3473.761672,0.000298,0.000456,3601.711016,0.002470,0.004112,3420.255073,0.000000,0.000000,0.000021,3473.761672
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.008709,0.003345,0.005237,3729.194193,0.002976,0.004744,3729.194193,0.003330,0.004592,3729.194193,0.002778,0.004276,3729.194193,0.002699,0.004120,3729.194193,0.000253,0.000454,3880.340789,0.002686,0.004445,3658.399658,0.000000,0.000001,0.000020,3729.194193
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.005838,0.002417,0.004623,3600.728187,0.002676,0.004839,3600.728187,0.002949,0.011855,3600.728187,0.006473,0.008647,3600.728187,0.003481,0.005541,3600.728187,0.000329,0.000455,3775.960161,0.003768,0.007701,3559.592001,0.000001,0.000000,0.000021,3600.728187
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.006998,0.002759,0.004324,3284.174500,0.002369,0.004852,3284.174500,0.002571,0.004435,3284.174500,0.002714,0.003961,3284.174500,0.002581,0.004210,3284.174500,0.000219,0.000465,3494.911597,0.002311,0.004248,3231.364800,0.000000,0.000001,0.000023,3284.174500
almost,1300,650,0.080794,1301,1295,0.776925,1301,1296,0.533119,1301,1295,0.885453,1301,1296,0.478319,131,131,0.080794,1301,1296,0.530779,0.007448,0.003308,0.005343,3787.544237,0.003754,0.004612,3787.544237,0.003129,0.004524,3787.544237,0.002860,0.004777,3787.544237,0.002893,0.004102,3787.544237,0.000242,0.000429,4029.836094,0.002422,0.004394,3724.553541,0.000001,0.000000,0.000017,3787.544237
