type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.009199,0.003142,0.008683,17370.169266,0.002765,0.008549,17370.169266,0.002548,0.008881,17370.169266,0.002545,0.007991,17370.169266,0.002725,0.008104,17370.169266,0.000332,0.000827,18041.986584,0.002550,0.008135,16959.100068,0.000001,0.000001,0.000022,17370.169266
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008776,0.003070,0.008609,22396.908461,0.002525,0.008741,22396.908461,0.002607,0.008640,22396.908461,0.002855,0.007902,22396.908461,0.002564,0.008117,22396.908461,0.000310,0.000826,23258.838938,0.002557,0.007971,22041.260257,0.000001,0.000001,0.000030,22396.908461
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008799,0.003023,0.008726,18079.432656,0.002516,0.008564,18079.432656,0.002592,0.008777,18079.432656,0.002576,0.008116,18079.432656,0.002534,0.008009,18079.432656,0.000299,0.000849,18948.852988,0.002650,0.008016,17738.374156,0.000000,0.000001,0.000034,18079.432656
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.009044,0.002969,0.008606,20663.431401,0.002492,0.008886,20663.431401,0.002795,0.008914,20663.431401,0.002627,0.008089,20663.431401,0.002562,0.008129,20663.431401,0.000357,0.000861,21375.228281,0.002550,0.008246,20287.904622,0.000000,0.000000,0.000023,20663.431401
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008796,0.002864,0.008382,21596.249352,0.002697,0.008302,21596.249352,0.002415,0.008358,21596.249352,0.002413,0.007790,21596.249352,0.002458,0.007489,21596.249352,0.000317,0.000814,22513.067737,0.002549,0.007603,21535.506542,0.000000,0.000001,0.000046,21596.249352
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008430,0.003061,0.008423,21259.532783,0.002503,0.008339,21259.532783,0.002699,0.008460,21259.532783,0.002859,0.007533,21259.532783,0.002417,0.007769,21259.532783,0.000302,0.000776,21964.867398,0.002393,0.007762,20805.522385,0.000000,0.000001,0.000025,21259.532783
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008334,0.002946,0.008656,19615.838618,0.002478,0.008380,19615.838618,0.003164,0.008233,19615.838618,0.002476,0.008091,19615.838618,0.002452,0.007524,19615.838618,0.000319,0.000784,20193.993429,0.002864,0.007757,19482.870109,0.000001,0.000001,0.000025,19615.838618
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008638,0.002863,0.008154,21474.860591,0.002435,0.008308,21474.860591,0.002430,0.008566,21474.860591,0.002384,0.007499,21474.860591,0.002465,0.007805,21474.860591,0.000329,0.000782,22333.440936,0.002484,0.007782,21370.303109,0.000001,0.000000,0.000023,21474.860591
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008269,0.002914,0.008511,21387.577578,0.002430,0.008481,21387.577578,0.003330,0.009552,21387.577578,0.003098,0.007929,21387.577578,0.002551,0.009241,21387.577578,0.000362,0.000865,22067.560370,0.002741,0.008814,21009.777530,0.000000,0.000001,0.000026,21387.577578
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008649,0.002965,0.008746,20695.970283,0.002490,0.010768,20695.970283,0.002773,0.009685,20695.970283,0.003209,0.008120,20695.970283,0.002646,0.008240,20695.970283,0.000343,0.000925,21568.285030,0.002620,0.008861,20331.672473,0.000000,0.000001,0.000028,20695.970283
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.009441,0.003281,0.008731,19113.738397,0.002540,0.008800,19113.738397,0.002559,0.008917,19113.738397,0.002546,0.008172,19113.738397,0.002837,0.008054,19113.738397,0.000343,0.000848,19940.068692,0.002519,0.008241,18707.078837,0.000000,0.000001,0.000024,19113.738397
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008845,0.003498,0.008327,20289.276735,0.002522,0.008852,20289.276735,0.002612,0.008999,20289.276735,0.002430,0.007585,20289.276735,0.002408,0.007984,20289.276735,0.000325,0.000786,20772.798755,0.002440,0.007852,19877.267165,0.000000,0.000001,0.000027,20289.276735
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008302,0.002852,0.008650,19145.029459,0.002449,0.008217,19145.029459,0.002599,0.008175,19145.029459,0.002439,0.007751,19145.029459,0.002419,0.007651,19145.029459,0.000313,0.000806,19989.074465,0.002398,0.007754,18904.899779,0.000000,0.000001,0.000029,19145.029459
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008387,0.002968,0.008140,21643.946772,0.002475,0.008241,21643.946772,0.002428,0.008313,21643.946772,0.002675,0.007452,21643.946772,0.002504,0.007820,21643.946772,0.000305,0.000784,22460.014301,0.002437,0.007641,21257.611347,0.000000,0.000001,0.000027,21643.946772
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008374,0.003004,0.008305,23386.627121,0.002494,0.008879,23386.627121,0.002791,0.008459,23386.627121,0.002510,0.007699,23386.627121,0.002486,0.007610,23386.627121,0.000308,0.000788,24230.397797,0.002404,0.007875,22987.096960,0.000000,0.000001,0.000023,23386.627121
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008312,0.003066,0.008461,21535.819971,0.002372,0.008456,21535.819971,0.002589,0.008134,21535.819971,0.002603,0.007574,21535.819971,0.002416,0.007770,21535.819971,0.000294,0.000776,22296.541665,0.002461,0.007448,21128.113673,0.000000,0.000000,0.000025,21535.819971
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008541,0.002815,0.008186,20337.904051,0.002730,0.008131,20337.904051,0.002401,0.008589,20337.904051,0.002394,0.007464,20337.904051,0.002657,0.007972,20337.904051,0.000314,0.000784,21216.592367,0.002471,0.008308,19947.481608,0.000000,0.000001,0.000020,20337.904051
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008315,0.002836,0.008793,23242.275190,0.002403,0.008681,23242.275190,0.002396,0.008176,23242.275190,0.002362,0.007988,23242.275190,0.002463,0.007847,23242.275190,0.000295,0.000779,23950.470505,0.002370,0.007588,22715.973644,0.000000,0.000001,0.000024,23242.275190
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008589,0.002842,0.008234,20115.845909,0.002671,0.008095,20115.845909,0.002414,0.008408,20115.845909,0.002409,0.007723,20115.845909,0.002494,0.007725,20115.845909,0.000319,0.000812,20963.115963,0.002439,0.007880,19674.382707,0.000000,0.000001,0.000022,20115.845909
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008248,0.003238,0.008820,16364.178522,0.002451,0.009132,16364.178522,0.002594,0.008473,16364.178522,0.002506,0.008009,16364.178522,0.002524,0.008117,16364.178522,0.000300,0.000824,16989.445013,0.002487,0.007987,15964.430280,0.000000,0.000001,0.000024,16364.178522
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.009044,0.003217,0.008557,19494.406986,0.002500,0.008453,19494.406986,0.002483,0.008692,19494.406986,0.002645,0.007844,19494.406986,0.002694,0.007976,19494.406986,0.000306,0.000773,20270.538095,0.002356,0.008002,18954.640239,0.000000,0.000001,0.000021,19494.406986
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008689,0.003166,0.008534,21721.348391,0.002486,0.008887,21721.348391,0.002635,0.008693,21721.348391,0.002730,0.007963,21721.348391,0.002637,0.008344,21721.348391,0.000308,0.000859,22618.824568,0.002617,0.008151,21247.096313,0.000000,0.000001,0.000026,21721.348391
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008980,0.003097,0.008845,22004.094091,0.002548,0.008665,22004.094091,0.002859,0.015819,22004.094091,0.002405,0.008626,22004.094091,0.002456,0.008049,22004.094091,0.000297,0.000814,22938.549129,0.002593,0.008480,21471.713018,0.000000,0.000001,0.000021,22004.094091
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008612,0.002906,0.008702,19385.991847,0.002585,0.008740,19385.991847,0.002608,0.008571,19385.991847,0.002623,0.008145,19385.991847,0.002583,0.008094,19385.991847,0.000310,0.000904,19978.835855,0.002537,0.007895,18984.637033,0.000000,0.000002,0.000041,19385.991847
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008845,0.003002,0.008504,25327.371452,0.002644,0.008564,25327.371452,0.002576,0.008864,25327.371452,0.002564,0.008096,25327.371452,0.002750,0.008233,25327.371452,0.000306,0.000842,26201.494166,0.002488,0.008145,24933.740890,0.000000,0.000000,0.000026,25327.371452
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008718,0.003166,0.008582,20880.465344,0.002482,0.008657,20880.465344,0.002668,0.008653,20880.465344,0.002703,0.008026,20880.465344,0.002562,0.008140,20880.465344,0.000317,0.000828,21601.885922,0.002683,0.007895,20428.029592,0.000001,0.000001,0.000024,20880.465344
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008933,0.002967,0.008652,22418.818784,0.002604,0.008504,22418.818784,0.002705,0.008942,22418.818784,0.002535,0.008249,22418.818784,0.002533,0.007899,22418.818784,0.000308,0.000829,23132.517988,0.002709,0.008234,21932.030385,0.000000,0.000001,0.000023,22418.818784
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.009248,0.002984,0.008424,19187.153077,0.002598,0.008618,19187.153077,0.002604,0.008864,19187.153077,0.002563,0.007975,19187.153077,0.002730,0.007945,19187.153077,0.000326,0.000825,19883.767789,0.002538,0.008205,18842.926051,0.000001,0.000000,0.000024,19187.153077
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008743,0.003027,0.008607,20903.492388,0.002522,0.008750,20903.492388,0.002553,0.008734,20903.492388,0.002493,0.008106,20903.492388,0.002603,0.008186,20903.492388,0.000319,0.000785,21926.498103,0.002425,0.007809,20598.219164,0.000001,0.000000,0.000027,20903.492388
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008896,0.003055,0.008668,21792.437413,0.002534,0.008712,21792.437413,0.002523,0.008857,21792.437413,0.002587,0.008155,21792.437413,0.002535,0.008152,21792.437413,0.000308,0.000846,22376.281978,0.002577,0.008285,21385.440029,0.000001,0.000001,0.000027,21792.437413
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.009458,0.003033,0.009384,20357.039629,0.002692,0.009001,20357.039629,0.002629,0.009236,20357.039629,0.002601,0.008201,20357.039629,0.002701,0.008060,20357.039629,0.000343,0.000845,21130.554711,0.002597,0.008229,19981.692812,0.000000,0.000001,0.000025,20357.039629
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008900,0.003077,0.008795,18138.642824,0.002538,0.008875,18138.642824,0.002576,0.008751,18138.642824,0.002752,0.008035,18138.642824,0.002651,0.008358,18138.642824,0.000310,0.000829,18716.198412,0.002533,0.008137,17747.378859,0.000000,0.000001,0.000023,18138.642824
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.009101,0.003115,0.008808,21873.764558,0.002387,0.008199,21873.764558,0.002584,0.008632,21873.764558,0.002528,0.008125,21873.764558,0.002571,0.007955,21873.764558,0.000313,0.000844,22677.688657,0.002811,0.007951,21857.995799,0.000000,0.000001,0.000040,21873.764558
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.009005,0.002958,0.008444,23274.727342,0.002533,0.008695,23274.727342,0.002531,0.008949,23274.727342,0.002495,0.008052,23274.727342,0.002532,0.008051,23274.727342,0.000323,0.000831,24364.455454,0.002598,0.008186,22789.751077,0.000001,0.000001,0.000025,23274.727342
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.009041,0.002992,0.008603,22724.438262,0.002597,0.008648,22724.438262,0.002482,0.008750,22724.438262,0.002474,0.008341,22724.438262,0.002672,0.008220,22724.438262,0.000377,0.000843,23622.936458,0.002634,0.009028,22245.509293,0.000001,0.000001,0.000025,22724.438262
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.009192,0.003089,0.008766,19739.090768,0.002544,0.008684,19739.090768,0.002615,0.010142,19739.090768,0.002911,0.007953,19739.090768,0.002688,0.008447,19739.090768,0.000369,0.000907,20390.786597,0.002794,0.008458,19460.495801,0.000000,0.000001,0.000020,19739.090768
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008564,0.002833,0.008146,19707.067463,0.002538,0.008549,19707.067463,0.002634,0.008848,19707.067463,0.002519,0.007986,19707.067463,0.002755,0.008044,19707.067463,0.000330,0.000838,20535.194619,0.002576,0.008321,19221.726294,0.000001,0.000001,0.000019,19707.067463
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.009027,0.003057,0.008808,22208.403441,0.002526,0.008906,22208.403441,0.002555,0.008815,22208.403441,0.002917,0.008096,22208.403441,0.002602,0.008343,22208.403441,0.000319,0.000884,23207.160821,0.002558,0.008206,21765.723716,0.000000,0.000000,0.000025,22208.403441
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008968,0.003090,0.008909,16221.320425,0.002569,0.008693,16221.320425,0.002809,0.008716,16221.320425,0.002653,0.007836,16221.320425,0.002429,0.007730,16221.320425,0.000302,0.000839,16756.644542,0.002697,0.007862,15909.353888,0.000000,0.000000,0.000028,16221.320425
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008908,0.002996,0.008386,17830.008452,0.002532,0.008602,17830.008452,0.002615,0.008763,17830.008452,0.002502,0.008128,17830.008452,0.002541,0.008138,17830.008452,0.000310,0.000827,18439.438897,0.002493,0.008105,17419.512786,0.000000,0.000000,0.000020,17830.008452
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008979,0.003013,0.008703,20397.120949,0.002566,0.008839,20397.120949,0.002547,0.008683,20397.120949,0.002516,0.008145,20397.120949,0.002587,0.008171,20397.120949,0.000317,0.000826,21374.167712,0.002600,0.007900,20110.802498,0.000001,0.000001,0.000024,20397.120949
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008995,0.002837,0.008294,20491.836530,0.002588,0.008395,20491.836530,0.002591,0.008921,20491.836530,0.002542,0.008047,20491.836530,0.002682,0.007962,20491.836530,0.000347,0.000833,21384.748586,0.002572,0.008202,20087.968976,0.000000,0.000001,0.000028,20491.836530
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008877,0.003298,0.008546,17449.920958,0.002556,0.009101,17449.920958,0.002601,0.009098,17449.920958,0.002751,0.008069,17449.920958,0.002642,0.008151,17449.920958,0.000306,0.000844,18146.488671,0.002641,0.008334,17333.000959,0.000000,0.000000,0.000028,17449.920958
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008830,0.003098,0.008794,18484.567470,0.002602,0.008920,18484.567470,0.002620,0.009039,18484.567470,0.002455,0.007670,18484.567470,0.002663,0.008258,18484.567470,0.000308,0.000824,19055.844770,0.002518,0.008013,18162.655166,0.000001,0.000000,0.000025,18484.567470
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008838,0.002979,0.008600,20077.601408,0.002591,0.008660,20077.601408,0.002545,0.008904,20077.601408,0.002620,0.007853,20077.601408,0.002768,0.008030,20077.601408,0.000316,0.000838,20954.577377,0.002546,0.008157,19611.323702,0.000001,0.000000,0.000022,20077.601408
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008703,0.003094,0.008634,19976.196327,0.002488,0.008761,19976.196327,0.002668,0.008725,19976.196327,0.002690,0.007990,19976.196327,0.002516,0.008193,19976.196327,0.000304,0.000852,20784.516264,0.002655,0.007905,19844.543694,0.000000,0.000001,0.000028,19976.196327
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008789,0.003014,0.008705,17844.003812,0.002514,0.008464,17844.003812,0.002810,0.008649,17844.003812,0.002544,0.008363,17844.003812,0.002559,0.008056,17844.003812,0.000301,0.000825,18298.426168,0.002693,0.008026,17691.312408,0.000001,0.000001,0.000027,17844.003812
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008873,0.002955,0.008531,19400.421504,0.002716,0.008498,19400.421504,0.002561,0.008841,19400.421504,0.002529,0.007971,19400.421504,0.002764,0.007963,19400.421504,0.000329,0.000831,19959.111981,0.002590,0.008365,19070.484841,0.000000,0.000001,0.000027,19400.421504
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008862,0.002932,0.008672,19491.363271,0.002554,0.008662,19491.363271,0.002655,0.008883,19491.363271,0.002654,0.007946,19491.363271,0.002755,0.008017,19491.363271,0.000324,0.000851,20120.101916,0.002533,0.008109,19107.408969,0.000000,0.000000,0.000022,19491.363271
uncorr,1800,900,0.219395,1801,1778,2.284259,1801,1783,1.397114,1801,1778,2.168261,1801,1783,1.389153,181,181,0.219395,1801,1783,1.389583,0.008818,0.003165,0.008741,20990.896793,0.002505,0.008544,20990.896793,0.002460,0.008953,20990.896793,0.002535,0.008068,20990.896793,0.002524,0.007980,20990.896793,0.000313,0.000840,21823.127802,0.002526,0.008238,20947.080817,0.000000,0.000000,0.000025,20990.896793
