type,capacity,n,mincap_v1_1_div_time,t_size_v1,s_size_v1,mincap_v1_time,t_size_v2,s_size_v2,mincap_v2_time,t_size_v1_1,s_size_v1_1,mincap_v1_1_time,t_size_v2_1,s_size_v2_1,mincap_v2_1_time,t_size_v1_1_div,s_size_v1_1_div,mincap_v1_1_div_time,t_size_v2_1_cut,s_size_v2_1_cut,mincap_v2_1_cut_time,time_original,time_original_allocation,time_original_prealloc,res_original_alloc,time_ks2_v2_allocation,time_ks2_v2,resOpt_v2,time_ks2_v1_allocation,time_ks2_v1,resOpt_v1,time_ks2_v1_allocation_1,time_ks2_v1_1,resOpt_v1_1,time_ks2_v2_allocation_1,time_ks2_v2_1,resOpt_v2_1,time_ks2_v1_allocation_1_div,time_ks2_v1_1_div,resOpt_v1_1_div,time_ks2_allocation_1_cut,time_ks2_v2_1_cut,resOpt_v2_1_cut,time_ks2_v1_nocol_noalloc,time_fminknap_allocation,time_fminknap,resFmin
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000049,0.000128,813.227213,0.000042,0.000129,813.227213,0.000042,0.000129,813.227213,0.000042,0.000115,813.227213,0.000042,0.000114,813.227213,0.000006,0.000015,858.999172,0.000042,0.000117,718.799974,0.000000,0.000000,0.000003,813.227213
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000050,0.000127,909.919507,0.000043,0.000135,909.919507,0.000042,0.000129,909.919507,0.000043,0.000115,909.919507,0.000043,0.000115,909.919507,0.000007,0.000015,935.327499,0.000043,0.000119,830.295622,0.000000,0.000000,0.000003,909.919507
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000141,0.000049,0.000135,743.673554,0.000043,0.000131,743.673554,0.000043,0.000131,743.673554,0.000043,0.000116,743.673554,0.000043,0.000116,743.673554,0.000006,0.000016,810.043826,0.000042,0.000117,649.775073,0.000000,0.000000,0.000006,743.673554
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000049,0.000127,783.627640,0.000043,0.000129,783.627640,0.000042,0.000130,783.627640,0.000043,0.000115,783.627640,0.000042,0.000119,783.627640,0.000006,0.000015,832.932434,0.000043,0.000118,706.755575,0.000000,0.000000,0.000005,783.627640
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000048,0.000126,746.418910,0.000043,0.000152,746.418910,0.000045,0.000129,746.418910,0.000043,0.000159,746.418910,0.000052,0.000175,746.418910,0.000007,0.000019,770.365670,0.000053,0.000145,661.548930,0.000001,0.000001,0.000005,746.418910
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000143,0.000052,0.000135,697.567100,0.000046,0.000130,697.567100,0.000044,0.000129,697.567100,0.000044,0.000115,697.567100,0.000045,0.000170,697.567100,0.000008,0.000022,761.902878,0.000056,0.000192,625.077363,0.000001,0.000001,0.000006,697.567100
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000149,0.000048,0.000135,717.684198,0.000045,0.000146,717.684198,0.000044,0.000135,717.684198,0.000051,0.000130,717.684198,0.000044,0.000115,717.684198,0.000006,0.000015,768.584708,0.000045,0.000118,643.531146,0.000000,0.000000,0.000012,717.684198
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000151,0.000050,0.000131,728.191049,0.000043,0.000129,728.191049,0.000043,0.000130,728.191049,0.000043,0.000118,728.191049,0.000043,0.000115,728.191049,0.000006,0.000015,768.187819,0.000042,0.000116,646.191274,0.000000,0.000001,0.000005,728.191049
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000050,0.000126,672.918223,0.000043,0.000129,672.918223,0.000045,0.000129,672.918223,0.000043,0.000115,672.918223,0.000043,0.000127,672.918223,0.000006,0.000015,706.367497,0.000043,0.000117,583.119454,0.000000,0.000000,0.000005,672.918223
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000049,0.000127,702.216198,0.000042,0.000130,702.216198,0.000043,0.000133,702.216198,0.000043,0.000115,702.216198,0.000043,0.000115,702.216198,0.000006,0.000015,724.185346,0.000042,0.000118,651.125457,0.000000,0.000000,0.000003,702.216198
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000048,0.000127,1043.525958,0.000043,0.000133,1043.525958,0.000043,0.000128,1043.525958,0.000042,0.000115,1043.525958,0.000042,0.000114,1043.525958,0.000006,0.000015,1103.603408,0.000043,0.000117,942.041924,0.000000,0.000000,0.000004,1043.525958
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000139,0.000048,0.000127,787.824607,0.000042,0.000129,787.824607,0.000043,0.000137,787.824607,0.000042,0.000115,787.824607,0.000089,0.000114,787.824607,0.000006,0.000015,808.454359,0.000043,0.000118,721.554517,0.000000,0.000000,0.000004,787.824607
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000147,0.000050,0.000130,676.927502,0.000043,0.000132,676.927502,0.000042,0.000129,676.927502,0.000042,0.000119,676.927502,0.000043,0.000118,676.927502,0.000006,0.000015,759.833102,0.000043,0.000119,655.832578,0.000000,0.000000,0.000005,676.927502
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000143,0.000051,0.000127,688.014116,0.000042,0.000129,688.014116,0.000043,0.000129,688.014116,0.000043,0.000114,688.014116,0.000042,0.000114,688.014116,0.000005,0.000015,713.723707,0.000043,0.000117,594.638512,0.000000,0.000000,0.000003,688.014116
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000141,0.000050,0.000133,604.079547,0.000042,0.000129,604.079547,0.000042,0.000130,604.079547,0.000043,0.000115,604.079547,0.000042,0.000115,604.079547,0.000005,0.000015,641.404381,0.000042,0.000117,596.517753,0.000000,0.000000,0.000005,604.079547
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000048,0.000126,593.263158,0.000043,0.000129,593.263158,0.000043,0.000130,593.263158,0.000042,0.000114,593.263158,0.000043,0.000118,593.263158,0.000005,0.000015,615.095756,0.000042,0.000117,522.783437,0.000000,0.000000,0.000004,593.263158
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000139,0.000048,0.000127,793.742272,0.000043,0.000129,793.742272,0.000042,0.000129,793.742272,0.000042,0.000139,793.742272,0.000043,0.000134,793.742272,0.000007,0.000017,883.208801,0.000045,0.000190,702.006788,0.000000,0.000000,0.000008,793.742272
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000177,0.000067,0.000151,861.588712,0.000044,0.000169,861.588712,0.000043,0.000281,861.588712,0.000051,0.000122,861.588712,0.000046,0.000120,861.588712,0.000007,0.000016,905.981497,0.000045,0.000119,779.216568,0.000000,0.000001,0.000010,861.588712
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000250,0.000052,0.000136,483.157884,0.000051,0.000129,483.157884,0.000043,0.000129,483.157884,0.000042,0.000118,483.157884,0.000042,0.000115,483.157884,0.000006,0.000015,517.186249,0.000042,0.000117,426.270966,0.000001,0.000000,0.000005,483.157884
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000143,0.000048,0.000127,679.455733,0.000043,0.000129,679.455733,0.000043,0.000129,679.455733,0.000043,0.000119,679.455733,0.000043,0.000115,679.455733,0.000006,0.000015,709.849063,0.000043,0.000117,584.303006,0.000000,0.000000,0.000005,679.455733
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000048,0.000127,615.284193,0.000042,0.000130,615.284193,0.000043,0.000129,615.284193,0.000043,0.000115,615.284193,0.000043,0.000115,615.284193,0.000006,0.000015,647.553884,0.000044,0.000118,529.373079,0.000000,0.000001,0.000004,615.284193
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000142,0.000050,0.000127,990.509780,0.000043,0.000129,990.509780,0.000042,0.000130,990.509780,0.000043,0.000115,990.509780,0.000042,0.000115,990.509780,0.000006,0.000015,1027.351870,0.000043,0.000117,871.500790,0.000001,0.000000,0.000005,990.509780
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000048,0.000126,694.513170,0.000042,0.000130,694.513170,0.000042,0.000130,694.513170,0.000042,0.000115,694.513170,0.000043,0.000115,694.513170,0.000006,0.000015,795.695386,0.000043,0.000117,654.923801,0.000000,0.000001,0.000004,694.513170
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000049,0.000126,499.449893,0.000043,0.000128,499.449893,0.000042,0.000129,499.449893,0.000042,0.000115,499.449893,0.000043,0.000115,499.449893,0.000006,0.000015,524.273228,0.000043,0.000117,430.860408,0.000000,0.000001,0.000003,499.449893
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000139,0.000048,0.000126,785.335184,0.000043,0.000128,785.335184,0.000042,0.000129,785.335184,0.000043,0.000114,785.335184,0.000049,0.000118,785.335184,0.000006,0.000015,829.284340,0.000043,0.000118,720.868855,0.000000,0.000000,0.000005,785.335184
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000049,0.000126,828.054251,0.000043,0.000129,828.054251,0.000043,0.000129,828.054251,0.000043,0.000115,828.054251,0.000042,0.000138,828.054251,0.000006,0.000015,874.815980,0.000044,0.000117,725.820201,0.000000,0.000000,0.000005,828.054251
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000048,0.000127,819.364160,0.000042,0.000129,819.364160,0.000043,0.000129,819.364160,0.000042,0.000114,819.364160,0.000042,0.000145,819.364160,0.000006,0.000015,859.337901,0.000043,0.000121,708.329030,0.000000,0.000000,0.000003,819.364160
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000141,0.000049,0.000127,544.712997,0.000042,0.000130,544.712997,0.000043,0.000130,544.712997,0.000043,0.000115,544.712997,0.000043,0.000115,544.712997,0.000006,0.000015,604.128875,0.000042,0.000117,504.379866,0.000000,0.000000,0.000006,544.712997
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000139,0.000051,0.000127,643.150238,0.000043,0.000129,643.150238,0.000042,0.000130,643.150238,0.000050,0.000146,643.150238,0.000069,0.000184,643.150238,0.000006,0.000015,686.012495,0.000044,0.000117,567.086036,0.000000,0.000000,0.000005,643.150238
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000048,0.000126,843.541312,0.000043,0.000128,843.541312,0.000078,0.000175,843.541312,0.000048,0.000123,843.541312,0.000044,0.000115,843.541312,0.000006,0.000015,883.127021,0.000045,0.000117,758.311774,0.000001,0.000000,0.000005,843.541312
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000048,0.000126,818.432210,0.000043,0.000129,818.432210,0.000043,0.000129,818.432210,0.000042,0.000115,818.432210,0.000043,0.000118,818.432210,0.000006,0.000015,863.214648,0.000042,0.000117,747.051644,0.000000,0.000000,0.000003,818.432210
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000048,0.000127,644.189165,0.000042,0.000130,644.189165,0.000043,0.000129,644.189165,0.000042,0.000115,644.189165,0.000042,0.000123,644.189165,0.000006,0.000015,660.027433,0.000043,0.000118,573.512362,0.000000,0.000000,0.000004,644.189165
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000142,0.000049,0.000127,536.416186,0.000042,0.000129,536.416186,0.000042,0.000128,536.416186,0.000042,0.000115,536.416186,0.000042,0.000115,536.416186,0.000006,0.000015,577.775597,0.000043,0.000118,463.451055,0.000000,0.000000,0.000006,536.416186
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000051,0.000127,913.852603,0.000043,0.000130,913.852603,0.000043,0.000129,913.852603,0.000042,0.000115,913.852603,0.000043,0.000115,913.852603,0.000006,0.000015,956.434453,0.000042,0.000118,832.469236,0.000000,0.000000,0.000004,913.852603
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000139,0.000050,0.000127,737.197895,0.000043,0.000129,737.197895,0.000043,0.000151,737.197895,0.000043,0.000115,737.197895,0.000042,0.000114,737.197895,0.000006,0.000015,772.550865,0.000043,0.000118,675.487509,0.000001,0.000001,0.000004,737.197895
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000152,0.000049,0.000127,768.492243,0.000043,0.000129,768.492243,0.000043,0.000129,768.492243,0.000043,0.000116,768.492243,0.000043,0.000115,768.492243,0.000006,0.000015,808.142552,0.000042,0.000117,692.669236,0.000000,0.000000,0.000004,768.492243
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000048,0.000126,606.189939,0.000042,0.000130,606.189939,0.000042,0.000129,606.189939,0.000042,0.000115,606.189939,0.000042,0.000115,606.189939,0.000005,0.000015,646.014192,0.000043,0.000117,528.901707,0.000000,0.000000,0.000004,606.189939
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000139,0.000048,0.000126,676.546408,0.000043,0.000129,676.546408,0.000043,0.000129,676.546408,0.000043,0.000114,676.546408,0.000043,0.000114,676.546408,0.000006,0.000015,694.718040,0.000043,0.000117,616.332294,0.000000,0.000000,0.000004,676.546408
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000048,0.000127,728.607660,0.000042,0.000130,728.607660,0.000048,0.000131,728.607660,0.000043,0.000116,728.607660,0.000042,0.000115,728.607660,0.000006,0.000015,749.482184,0.000042,0.000120,687.900296,0.000000,0.000000,0.000004,728.607660
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000048,0.000127,530.886516,0.000043,0.000130,530.886516,0.000043,0.000130,530.886516,0.000043,0.000115,530.886516,0.000043,0.000115,530.886516,0.000006,0.000015,562.878297,0.000042,0.000117,465.940300,0.000000,0.000001,0.000005,530.886516
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000048,0.000127,670.429400,0.000043,0.000130,670.429400,0.000043,0.000130,670.429400,0.000043,0.000115,670.429400,0.000043,0.000115,670.429400,0.000005,0.000015,764.501417,0.000043,0.000119,658.427116,0.000000,0.000000,0.000005,670.429400
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000048,0.000127,624.841411,0.000043,0.000130,624.841411,0.000042,0.000128,624.841411,0.000043,0.000115,624.841411,0.000043,0.000121,624.841411,0.000006,0.000015,645.323441,0.000043,0.000117,531.305716,0.000001,0.000001,0.000004,624.841411
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000049,0.000126,962.231990,0.000042,0.000152,962.231990,0.000043,0.000160,962.231990,0.000044,0.000115,962.231990,0.000043,0.000115,962.231990,0.000006,0.000015,1015.106623,0.000058,0.000133,823.284751,0.000000,0.000000,0.000003,962.231990
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000144,0.000049,0.000126,709.515229,0.000043,0.000129,709.515229,0.000042,0.000128,709.515229,0.000042,0.000115,709.515229,0.000043,0.000118,709.515229,0.000006,0.000015,716.223395,0.000043,0.000118,636.631315,0.000001,0.000001,0.000004,709.515229
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000048,0.000126,589.750720,0.000042,0.000130,589.750720,0.000043,0.000130,589.750720,0.000042,0.000115,589.750720,0.000042,0.000115,589.750720,0.000006,0.000015,648.154874,0.000042,0.000125,532.062800,0.000001,0.000000,0.000005,589.750720
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000141,0.000049,0.000127,596.865821,0.000042,0.000130,596.865821,0.000042,0.000130,596.865821,0.000042,0.000115,596.865821,0.000042,0.000114,596.865821,0.000006,0.000015,623.607157,0.000042,0.000118,546.941312,0.000000,0.000000,0.000003,596.865821
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000048,0.000127,823.173565,0.000043,0.000129,823.173565,0.000043,0.000129,823.173565,0.000042,0.000115,823.173565,0.000043,0.000115,823.173565,0.000006,0.000014,852.107780,0.000045,0.000117,723.618132,0.000001,0.000000,0.000003,823.173565
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000049,0.000126,703.196329,0.000043,0.000128,703.196329,0.000043,0.000129,703.196329,0.000042,0.000114,703.196329,0.000043,0.000115,703.196329,0.000006,0.000015,754.361617,0.000042,0.000116,607.075938,0.000000,0.000000,0.000004,703.196329
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000155,0.000049,0.000135,501.131927,0.000043,0.000130,501.131927,0.000043,0.000129,501.131927,0.000043,0.000115,501.131927,0.000043,0.000115,501.131927,0.000006,0.000015,526.953575,0.000042,0.000117,453.931053,0.000000,0.000001,0.000004,501.131927
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000051,0.000127,695.001776,0.000042,0.000128,695.001776,0.000043,0.000129,695.001776,0.000042,0.000114,695.001776,0.000042,0.000114,695.001776,0.000006,0.000015,756.721110,0.000042,0.000116,635.934763,0.000000,0.000000,0.000005,695.001776
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000048,0.000146,742.653084,0.000044,0.000129,742.653084,0.000043,0.000129,742.653084,0.000042,0.000115,742.653084,0.000043,0.000115,742.653084,0.000006,0.000015,769.598187,0.000043,0.000119,656.092438,0.000000,0.000000,0.000003,742.653084
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000048,0.000126,820.844197,0.000043,0.000129,820.844197,0.000048,0.000129,820.844197,0.000043,0.000115,820.844197,0.000042,0.000114,820.844197,0.000006,0.000015,854.846484,0.000043,0.000117,721.164924,0.000000,0.000000,0.000005,820.844197
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000048,0.000127,666.740862,0.000042,0.000129,666.740862,0.000042,0.000129,666.740862,0.000042,0.000115,666.740862,0.000043,0.000115,666.740862,0.000006,0.000015,723.513687,0.000043,0.000117,612.007539,0.000001,0.000000,0.000005,666.740862
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000140,0.000048,0.000127,897.859124,0.000043,0.000129,897.859124,0.000042,0.000130,897.859124,0.000042,0.000115,897.859124,0.000042,0.000114,897.859124,0.000006,0.000015,931.405040,0.000043,0.000117,760.676435,0.000001,0.000000,0.000003,897.859124
uncorr,210,105,0.000662,211,204,0.006036,211,204,0.003080,211,204,0.005590,211,204,0.002561,22,22,0.000662,211,204,0.003559,0.000143,0.000049,0.000127,551.995645,0.000043,0.000131,551.995645,0.000042,0.000131,551.995645,0.000043,0.000121,551.995645,0.000043,0.000119,551.995645,0.000006,0.000016,592.559944,0.000043,0.000117,478.590690,0.000001,0.000000,0.000005,551.995645
